match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,team_score
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,1.4,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,SH Johnson,4,0,,,,,,,,,,23/0
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,1.5,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,SH Johnson,0,0,,,,,,,,,,23/0
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,1.6,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,SH Johnson,0,0,,,,,,,,,,23/0
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,2.1,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,Mukesh Choudhary,1,0,,,,,,,,,,24/0
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,2.2,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,Mukesh Choudhary,1,0,,,,,,,,,,25/0
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,2.3,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,Mukesh Choudhary,4,0,,,,,,,,,,29/0
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,2.4,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,Mukesh Choudhary,0,0,,,,,,,,,,29/0
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,2.5,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,Mukesh Choudhary,0,0,,,,,,,,,,29/0
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,2.6,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,Mukesh Choudhary,1,0,,,,,,,,,,30/0
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,3.1,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,SH Johnson,4,0,,,,,,,,,,34/0
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,3.2,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,SH Johnson,1,0,,,,,,,,,,35/0
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,3.3,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,SH Johnson,1,0,,,,,,,,,,36/0
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,3.4,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,SH Johnson,1,0,,,,,,,,,,37/0
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,3.5,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,SH Johnson,4,0,,,,,,,,,,41/0
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,3.6,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,SH Johnson,4,0,,,,,,,,,,45/0
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,4.1,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,Gurjapneet Singh,0,0,,,,,,,,,,45/0
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,4.2,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,Gurjapneet Singh,0,0,,,,,,,,,,45/0
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,4.3,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,Gurjapneet Singh,0,0,,,,,,,,,,45/0
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,4.4,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,Gurjapneet Singh,1,0,,,,,,,,,,46/0
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,4.5,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,Gurjapneet Singh,1,0,,,,,,,,,,47/0
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,4.6,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,Gurjapneet Singh,1,0,,,,,,,,,,48/0
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,5.1,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,A Kamboj,4,0,,,,,,,,,,52/0
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,5.2,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,A Kamboj,1,0,,,,,,,,,,53/0
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,5.3,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,A Kamboj,6,0,,,,,,,,,,59/0
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,5.4,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,A Kamboj,1,0,,,,,,,,,,60/0
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,5.5,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,A Kamboj,0,1,,,,1,,,,,,61/0
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,5.6,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,A Kamboj,1,0,,,,,,,,,,62/0
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,6.1,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,Noor Ahmad,6,0,,,,,,,,,,68/0
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,6.2,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,Noor Ahmad,2,0,,,,,,,,,,70/0
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,6.3,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,Noor Ahmad,1,0,,,,,,,,,,71/0
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,6.4,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,Noor Ahmad,1,0,,,,,,,,,,72/0
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,6.5,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,Noor Ahmad,0,0,,,,,,,,,,72/0
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,6.6,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,Noor Ahmad,6,0,,,,,,,,,,78/0
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,7.1,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,Gurjapneet Singh,1,0,,,,,,,,,,79/0
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,7.2,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,Gurjapneet Singh,0,0,,,,,,,,,,79/0
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,7.3,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,Gurjapneet Singh,1,0,,,,,,,,,,80/0
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,7.4,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,Gurjapneet Singh,0,0,,,,,,,,,,80/0
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,7.5,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,Gurjapneet Singh,1,0,,,,,,,,,,81/0
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,7.6,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,Gurjapneet Singh,0,0,,,,,,,,,,81/0
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,8.1,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,A Kamboj,1,0,,,,,,,,,,82/0
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,8.2,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,A Kamboj,1,0,,,,,,,,,,83/0
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,8.3,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,A Kamboj,6,0,,,,,,,,,,89/0
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,8.4,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,A Kamboj,2,0,,,,,,,,,,91/0
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,8.5,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,A Kamboj,4,0,,,,,,,,,,95/0
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,8.6,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,A Kamboj,1,0,,,,,,,,,,96/0
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,9.1,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,S Dube,4,0,,,,,,,,,,100/0
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,9.2,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,S Dube,0,0,,,,,,,,,,100/0
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,9.3,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,S Dube,1,0,,,,,,,,,,101/0
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,9.4,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,S Dube,2,0,,,,,,,,,,103/0
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,9.5,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,S Dube,4,0,,,,,,,,,,107/0
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,9.6,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,S Dube,4,0,,,,,,,,,,111/0
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,10.1,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,Gurjapneet Singh,2,0,,,,,,,,,,113/0
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,10.2,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,Gurjapneet Singh,1,0,,,,,,,,,,114/0
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,10.3,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,Gurjapneet Singh,0,1,1,,,,,,,,,115/0
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,10.3,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,Gurjapneet Singh,0,1,1,,,,,,,,,116/0
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,10.3,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,Gurjapneet Singh,0,0,,,,,,,,,,116/0
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,10.4,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,Gurjapneet Singh,1,0,,,,,,,,,,117/0
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,10.5,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,Gurjapneet Singh,2,0,,,,,,,,,,119/0
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,10.6,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,Gurjapneet Singh,0,1,1,,,,,,,,,120/0
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,10.6,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,Gurjapneet Singh,1,0,,,,,,,,,,121/0
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,11.1,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,Noor Ahmad,1,0,,,,,,,,,,122/0
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,11.2,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,Noor Ahmad,0,0,,,,,,,,,,122/0
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,11.3,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,Noor Ahmad,0,0,,,,,,,,,,122/0
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,11.4,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,Noor Ahmad,0,0,,,,,,,,,,122/0
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,11.5,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,Noor Ahmad,1,0,,,,,,,,,,123/0
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,11.6,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,Noor Ahmad,1,0,,,,,,,,,,124/0
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,12.1,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,Shubman Gill,SH Johnson,0,1,,,,1,,,,,,125/0
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,12.2,Gujarat Titans,Chennai Super Kings,Shubman Gill,B Sai Sudharsan,SH Johnson,0,0,,,,,,caught,Shubman Gill,,,125/1
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,12.3,Gujarat Titans,Chennai Super Kings,JC Buttler,B Sai Sudharsan,SH Johnson,4,0,,,,,,,,,,129/1
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,12.4,Gujarat Titans,Chennai Super Kings,JC Buttler,B Sai Sudharsan,SH Johnson,0,0,,,,,,,,,,129/1
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,12.5,Gujarat Titans,Chennai Super Kings,JC Buttler,B Sai Sudharsan,SH Johnson,0,0,,,,,,,,,,129/1
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,12.6,Gujarat Titans,Chennai Super Kings,JC Buttler,B Sai Sudharsan,SH Johnson,0,0,,,,,,,,,,129/1
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,13.1,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,JC Buttler,Noor Ahmad,4,0,,,,,,,,,,133/1
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,13.2,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,JC Buttler,Noor Ahmad,1,0,,,,,,,,,,134/1
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,13.3,Gujarat Titans,Chennai Super Kings,JC Buttler,B Sai Sudharsan,Noor Ahmad,6,0,,,,,,,,,,140/1
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,13.4,Gujarat Titans,Chennai Super Kings,JC Buttler,B Sai Sudharsan,Noor Ahmad,2,0,,,,,,,,,,142/1
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,13.5,Gujarat Titans,Chennai Super Kings,JC Buttler,B Sai Sudharsan,Noor Ahmad,1,0,,,,,,,,,,143/1
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,13.6,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,JC Buttler,Noor Ahmad,0,2,2,,,,,,,,,145/1
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,13.6,Gujarat Titans,Chennai Super Kings,JC Buttler,B Sai Sudharsan,Noor Ahmad,6,0,,,,,,,,,,151/1
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,14.1,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,JC Buttler,Mukesh Choudhary,0,0,,,,,,,,,,151/1
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,14.2,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,JC Buttler,Mukesh Choudhary,1,0,,,,,,,,,,152/1
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,14.3,Gujarat Titans,Chennai Super Kings,JC Buttler,B Sai Sudharsan,Mukesh Choudhary,6,0,,,,,,,,,,158/1
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,14.4,Gujarat Titans,Chennai Super Kings,JC Buttler,B Sai Sudharsan,Mukesh Choudhary,0,0,,,,,,,,,,158/1
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,14.5,Gujarat Titans,Chennai Super Kings,JC Buttler,B Sai Sudharsan,Mukesh Choudhary,1,0,,,,,,,,,,159/1
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,14.6,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,JC Buttler,Mukesh Choudhary,0,0,,,,,,,,,,159/1
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,15.1,Gujarat Titans,Chennai Super Kings,JC Buttler,B Sai Sudharsan,A Kamboj,1,0,,,,,,,,,,160/1
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,15.2,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,JC Buttler,A Kamboj,4,0,,,,,,,,,,164/1
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,15.3,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,JC Buttler,A Kamboj,0,1,1,,,,,,,,,165/1
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,15.3,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,JC Buttler,A Kamboj,1,0,,,,,,,,,,166/1
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,15.4,Gujarat Titans,Chennai Super Kings,JC Buttler,B Sai Sudharsan,A Kamboj,1,0,,,,,,,,,,167/1
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,15.5,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,JC Buttler,A Kamboj,6,0,,,,,,,,,,173/1
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,15.6,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,JC Buttler,A Kamboj,0,0,,,,,,,,,,173/1
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,16.1,Gujarat Titans,Chennai Super Kings,JC Buttler,B Sai Sudharsan,SH Johnson,6,0,,,,,,,,,,179/1
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,16.2,Gujarat Titans,Chennai Super Kings,JC Buttler,B Sai Sudharsan,SH Johnson,0,1,1,,,,,,,,,180/1
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,16.2,Gujarat Titans,Chennai Super Kings,JC Buttler,B Sai Sudharsan,SH Johnson,0,0,,,,,,,,,,180/1
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,16.3,Gujarat Titans,Chennai Super Kings,JC Buttler,B Sai Sudharsan,SH Johnson,1,0,,,,,,,,,,181/1
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,16.4,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,JC Buttler,SH Johnson,1,0,,,,,,,,,,182/1
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,16.5,Gujarat Titans,Chennai Super Kings,JC Buttler,B Sai Sudharsan,SH Johnson,1,0,,,,,,,,,,183/1
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,16.6,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,JC Buttler,SH Johnson,1,1,,1,,,,,,,,185/1
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,16.6,Gujarat Titans,Chennai Super Kings,JC Buttler,B Sai Sudharsan,SH Johnson,1,0,,,,,,,,,,186/1
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,17.1,Gujarat Titans,Chennai Super Kings,JC Buttler,B Sai Sudharsan,Gurjapneet Singh,0,1,1,,,,,,,,,187/1
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,17.1,Gujarat Titans,Chennai Super Kings,JC Buttler,B Sai Sudharsan,Gurjapneet Singh,1,0,,,,,,,,,,188/1
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,17.2,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,JC Buttler,Gurjapneet Singh,1,0,,,,,,,,,,189/1
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,17.3,Gujarat Titans,Chennai Super Kings,JC Buttler,B Sai Sudharsan,Gurjapneet Singh,1,0,,,,,,,,,,190/1
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,17.4,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,JC Buttler,Gurjapneet Singh,6,0,,,,,,,,,,196/1
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,17.5,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,JC Buttler,Gurjapneet Singh,1,0,,,,,,,,,,197/1
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,17.6,Gujarat Titans,Chennai Super Kings,JC Buttler,B Sai Sudharsan,Gurjapneet Singh,4,0,,,,,,,,,,201/1
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,18.1,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,JC Buttler,A Kamboj,6,0,,,,,,,,,,207/1
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,18.2,Gujarat Titans,Chennai Super Kings,B Sai Sudharsan,JC Buttler,A Kamboj,0,0,,,,,,caught,B Sai Sudharsan,,,207/2
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,18.3,Gujarat Titans,Chennai Super Kings,R Tewatia,JC Buttler,A Kamboj,0,0,,,,,,run out,R Tewatia,,,207/3
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,18.4,Gujarat Titans,Chennai Super Kings,JC Buttler,Washington Sundar,A Kamboj,4,0,,,,,,,,,,211/3
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,18.5,Gujarat Titans,Chennai Super Kings,JC Buttler,Washington Sundar,A Kamboj,4,0,,,,,,,,,,215/3
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,18.6,Gujarat Titans,Chennai Super Kings,JC Buttler,Washington Sundar,A Kamboj,0,1,,,,1,,,,,,216/3
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,19.1,Gujarat Titans,Chennai Super Kings,JC Buttler,Washington Sundar,Mukesh Choudhary,4,0,,,,,,,,,,220/3
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,19.2,Gujarat Titans,Chennai Super Kings,JC Buttler,Washington Sundar,Mukesh Choudhary,1,0,,,,,,,,,,221/3
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,19.3,Gujarat Titans,Chennai Super Kings,Washington Sundar,JC Buttler,Mukesh Choudhary,6,0,,,,,,,,,,227/3
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,19.4,Gujarat Titans,Chennai Super Kings,Washington Sundar,JC Buttler,Mukesh Choudhary,1,0,,,,,,,,,,228/3
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,19.5,Gujarat Titans,Chennai Super Kings,JC Buttler,Washington Sundar,Mukesh Choudhary,1,0,,,,,,,,,,229/3
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",1,19.6,Gujarat Titans,Chennai Super Kings,Washington Sundar,JC Buttler,Mukesh Choudhary,0,0,,,,,,caught,Washington Sundar,,,229/4
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",2,0.1,Chennai Super Kings,Gujarat Titans,SV Samson,MW Short,Mohammed Siraj,0,0,,,,,,caught,SV Samson,,,0/1
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",2,0.2,Chennai Super Kings,Gujarat Titans,RD Gaikwad,MW Short,Mohammed Siraj,0,0,,,,,,,,,,0/1
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",2,0.3,Chennai Super Kings,Gujarat Titans,RD Gaikwad,MW Short,Mohammed Siraj,0,0,,,,,,,,,,0/1
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",2,0.4,Chennai Super Kings,Gujarat Titans,RD Gaikwad,MW Short,Mohammed Siraj,4,0,,,,,,,,,,4/1
66,2026,2026-05-21,"Narendra Modi Stadium, Ahmedabad",2,0.5,Chennai Super Kings,Gujarat Titans,RD Gaikwad,MW Short,Mohammed Siraj,6,0,,,,,,,,,,10/1
