match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,team_score
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",1,5.4,Kolkata Knight Riders,Gujarat Titans,C Green,R Powell,K Rabada,0,0,,,,,,,,,,37/3
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",1,5.5,Kolkata Knight Riders,Gujarat Titans,C Green,R Powell,K Rabada,0,0,,,,,,,,,,37/3
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",1,5.6,Kolkata Knight Riders,Gujarat Titans,C Green,R Powell,K Rabada,0,0,,,,,,,,,,37/3
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",1,6.1,Kolkata Knight Riders,Gujarat Titans,R Powell,C Green,M Prasidh Krishna,1,0,,,,,,,,,,38/3
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",1,6.2,Kolkata Knight Riders,Gujarat Titans,C Green,R Powell,M Prasidh Krishna,0,1,1,,,,,,,,,39/3
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",1,6.2,Kolkata Knight Riders,Gujarat Titans,C Green,R Powell,M Prasidh Krishna,1,0,,,,,,,,,,40/3
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",1,6.3,Kolkata Knight Riders,Gujarat Titans,R Powell,C Green,M Prasidh Krishna,0,0,,,,,,,,,,40/3
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",1,6.4,Kolkata Knight Riders,Gujarat Titans,R Powell,C Green,M Prasidh Krishna,0,0,,,,,,,,,,40/3
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",1,6.5,Kolkata Knight Riders,Gujarat Titans,R Powell,C Green,M Prasidh Krishna,6,0,,,,,,,,,,46/3
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",1,6.6,Kolkata Knight Riders,Gujarat Titans,R Powell,C Green,M Prasidh Krishna,2,0,,,,,,,,,,48/3
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",1,7.1,Kolkata Knight Riders,Gujarat Titans,C Green,R Powell,Ashok Sharma,1,0,,,,,,,,,,49/3
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",1,7.2,Kolkata Knight Riders,Gujarat Titans,R Powell,C Green,Ashok Sharma,0,0,,,,,,,,,,49/3
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",1,7.3,Kolkata Knight Riders,Gujarat Titans,R Powell,C Green,Ashok Sharma,0,0,,,,,,,,,,49/3
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",1,7.4,Kolkata Knight Riders,Gujarat Titans,R Powell,C Green,Ashok Sharma,6,0,,,,,,,,,,55/3
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",1,7.5,Kolkata Knight Riders,Gujarat Titans,R Powell,C Green,Ashok Sharma,4,0,,,,,,,,,,59/3
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",1,7.6,Kolkata Knight Riders,Gujarat Titans,R Powell,C Green,Ashok Sharma,0,0,,,,,,,,,,59/3
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",1,8.1,Kolkata Knight Riders,Gujarat Titans,C Green,R Powell,M Prasidh Krishna,4,0,,,,,,,,,,63/3
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",1,8.2,Kolkata Knight Riders,Gujarat Titans,C Green,R Powell,M Prasidh Krishna,1,0,,,,,,,,,,64/3
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",1,8.3,Kolkata Knight Riders,Gujarat Titans,R Powell,C Green,M Prasidh Krishna,0,0,,,,,,,,,,64/3
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",1,8.4,Kolkata Knight Riders,Gujarat Titans,R Powell,C Green,M Prasidh Krishna,1,0,,,,,,,,,,65/3
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",1,8.5,Kolkata Knight Riders,Gujarat Titans,C Green,R Powell,M Prasidh Krishna,2,0,,,,,,,,,,67/3
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",1,8.6,Kolkata Knight Riders,Gujarat Titans,C Green,R Powell,M Prasidh Krishna,2,0,,,,,,,,,,69/3
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",1,9.1,Kolkata Knight Riders,Gujarat Titans,R Powell,C Green,Rashid Khan,4,0,,,,,,,,,,73/3
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",1,9.2,Kolkata Knight Riders,Gujarat Titans,R Powell,C Green,Rashid Khan,1,0,,,,,,,,,,74/3
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",1,9.3,Kolkata Knight Riders,Gujarat Titans,C Green,R Powell,Rashid Khan,0,0,,,,,,,,,,74/3
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",1,9.4,Kolkata Knight Riders,Gujarat Titans,C Green,R Powell,Rashid Khan,0,1,1,,,,,,,,,75/3
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",1,9.4,Kolkata Knight Riders,Gujarat Titans,C Green,R Powell,Rashid Khan,0,0,,,,,,,,,,75/3
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",1,9.5,Kolkata Knight Riders,Gujarat Titans,C Green,R Powell,Rashid Khan,4,0,,,,,,,,,,79/3
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",1,9.6,Kolkata Knight Riders,Gujarat Titans,C Green,R Powell,Rashid Khan,1,0,,,,,,,,,,80/3
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",1,10.1,Kolkata Knight Riders,Gujarat Titans,C Green,R Powell,Ashok Sharma,0,0,,,,,,,,,,80/3
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",1,10.2,Kolkata Knight Riders,Gujarat Titans,C Green,R Powell,Ashok Sharma,0,1,,1,,,,,,,,81/3
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",1,10.2,Kolkata Knight Riders,Gujarat Titans,C Green,R Powell,Ashok Sharma,0,0,,,,,,,,,,81/3
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",1,10.3,Kolkata Knight Riders,Gujarat Titans,C Green,R Powell,Ashok Sharma,4,0,,,,,,,,,,85/3
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",1,10.4,Kolkata Knight Riders,Gujarat Titans,C Green,R Powell,Ashok Sharma,0,0,,,,,,,,,,85/3
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",1,10.5,Kolkata Knight Riders,Gujarat Titans,C Green,R Powell,Ashok Sharma,1,0,,,,,,,,,,86/3
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",1,10.6,Kolkata Knight Riders,Gujarat Titans,R Powell,C Green,Ashok Sharma,0,1,1,,,,,,,,,87/3
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",1,10.6,Kolkata Knight Riders,Gujarat Titans,R Powell,C Green,Ashok Sharma,0,0,,,,,,caught,R Powell,,,87/4
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",1,11.1,Kolkata Knight Riders,Gujarat Titans,C Green,AS Roy,Rashid Khan,0,1,,,,1,,,,,,88/4
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",1,11.2,Kolkata Knight Riders,Gujarat Titans,AS Roy,C Green,Rashid Khan,0,0,,,,,,,,,,88/4
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",1,11.3,Kolkata Knight Riders,Gujarat Titans,AS Roy,C Green,Rashid Khan,4,0,,,,,,,,,,92/4
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",1,11.4,Kolkata Knight Riders,Gujarat Titans,AS Roy,C Green,Rashid Khan,1,0,,,,,,,,,,93/4
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",1,11.5,Kolkata Knight Riders,Gujarat Titans,C Green,AS Roy,Rashid Khan,6,0,,,,,,,,,,99/4
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",1,11.6,Kolkata Knight Riders,Gujarat Titans,C Green,AS Roy,Rashid Khan,4,0,,,,,,,,,,103/4
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",1,12.1,Kolkata Knight Riders,Gujarat Titans,AS Roy,C Green,Ashok Sharma,2,0,,,,,,,,,,105/4
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",1,12.2,Kolkata Knight Riders,Gujarat Titans,AS Roy,C Green,Ashok Sharma,1,0,,,,,,,,,,106/4
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",1,12.3,Kolkata Knight Riders,Gujarat Titans,C Green,AS Roy,Ashok Sharma,6,0,,,,,,,,,,112/4
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",1,12.4,Kolkata Knight Riders,Gujarat Titans,C Green,AS Roy,Ashok Sharma,0,1,1,,,,,,,,,113/4
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",1,12.4,Kolkata Knight Riders,Gujarat Titans,C Green,AS Roy,Ashok Sharma,6,0,,,,,,,,,,119/4
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",1,12.5,Kolkata Knight Riders,Gujarat Titans,C Green,AS Roy,Ashok Sharma,2,0,,,,,,,,,,121/4
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",1,12.6,Kolkata Knight Riders,Gujarat Titans,C Green,AS Roy,Ashok Sharma,1,0,,,,,,,,,,122/4
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",1,13.1,Kolkata Knight Riders,Gujarat Titans,C Green,AS Roy,Rashid Khan,6,0,,,,,,,,,,128/4
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",1,13.2,Kolkata Knight Riders,Gujarat Titans,C Green,AS Roy,Rashid Khan,4,0,,,,,,,,,,132/4
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",1,13.3,Kolkata Knight Riders,Gujarat Titans,C Green,AS Roy,Rashid Khan,4,0,,,,,,,,,,136/4
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",1,13.4,Kolkata Knight Riders,Gujarat Titans,C Green,AS Roy,Rashid Khan,0,0,,,,,,,,,,136/4
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",1,13.5,Kolkata Knight Riders,Gujarat Titans,C Green,AS Roy,Rashid Khan,2,0,,,,,,,,,,138/4
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",1,13.6,Kolkata Knight Riders,Gujarat Titans,C Green,AS Roy,Rashid Khan,1,0,,,,,,,,,,139/4
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",1,14.1,Kolkata Knight Riders,Gujarat Titans,C Green,AS Roy,M Prasidh Krishna,1,0,,,,,,,,,,140/4
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",1,14.2,Kolkata Knight Riders,Gujarat Titans,AS Roy,C Green,M Prasidh Krishna,1,0,,,,,,,,,,141/4
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",1,14.3,Kolkata Knight Riders,Gujarat Titans,C Green,AS Roy,M Prasidh Krishna,4,0,,,,,,,,,,145/4
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",1,14.4,Kolkata Knight Riders,Gujarat Titans,C Green,AS Roy,M Prasidh Krishna,0,1,1,,,,,,,,,146/4
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",1,14.4,Kolkata Knight Riders,Gujarat Titans,C Green,AS Roy,M Prasidh Krishna,1,0,,,,,,,,,,147/4
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",1,14.5,Kolkata Knight Riders,Gujarat Titans,AS Roy,C Green,M Prasidh Krishna,0,0,,,,,,caught,AS Roy,,,147/5
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",1,14.6,Kolkata Knight Riders,Gujarat Titans,RK Singh,C Green,M Prasidh Krishna,1,0,,,,,,,,,,148/5
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",1,15.1,Kolkata Knight Riders,Gujarat Titans,RK Singh,C Green,K Rabada,0,0,,,,,,caught,RK Singh,,,148/6
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",1,15.2,Kolkata Knight Riders,Gujarat Titans,Ramandeep Singh,C Green,K Rabada,0,0,,,,,,,,,,148/6
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",1,15.3,Kolkata Knight Riders,Gujarat Titans,Ramandeep Singh,C Green,K Rabada,6,0,,,,,,,,,,154/6
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",1,15.4,Kolkata Knight Riders,Gujarat Titans,Ramandeep Singh,C Green,K Rabada,0,0,,,,,,,,,,154/6
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",1,15.5,Kolkata Knight Riders,Gujarat Titans,Ramandeep Singh,C Green,K Rabada,2,0,,,,,,,,,,156/6
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",1,15.6,Kolkata Knight Riders,Gujarat Titans,Ramandeep Singh,C Green,K Rabada,1,0,,,,,,,,,,157/6
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",1,16.1,Kolkata Knight Riders,Gujarat Titans,Ramandeep Singh,C Green,Ashok Sharma,4,0,,,,,,,,,,161/6
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",1,16.2,Kolkata Knight Riders,Gujarat Titans,Ramandeep Singh,C Green,Ashok Sharma,4,0,,,,,,,,,,165/6
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",1,16.3,Kolkata Knight Riders,Gujarat Titans,Ramandeep Singh,C Green,Ashok Sharma,0,0,,,,,,caught,Ramandeep Singh,,,165/7
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",1,16.4,Kolkata Knight Riders,Gujarat Titans,SP Narine,C Green,Ashok Sharma,0,0,,,,,,,,,,165/7
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",1,16.5,Kolkata Knight Riders,Gujarat Titans,SP Narine,C Green,Ashok Sharma,0,0,,,,,,,,,,165/7
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",1,16.6,Kolkata Knight Riders,Gujarat Titans,SP Narine,C Green,Ashok Sharma,0,0,,,,,,,,,,165/7
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",1,17.1,Kolkata Knight Riders,Gujarat Titans,C Green,SP Narine,Mohammed Siraj,1,0,,,,,,,,,,166/7
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",1,17.2,Kolkata Knight Riders,Gujarat Titans,SP Narine,C Green,Mohammed Siraj,0,0,,,,,,,,,,166/7
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",1,17.3,Kolkata Knight Riders,Gujarat Titans,SP Narine,C Green,Mohammed Siraj,0,0,,,,,,caught,SP Narine,,,166/8
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",1,17.4,Kolkata Knight Riders,Gujarat Titans,Kartik Tyagi,C Green,Mohammed Siraj,0,0,,,,,,,,,,166/8
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",1,17.5,Kolkata Knight Riders,Gujarat Titans,Kartik Tyagi,C Green,Mohammed Siraj,0,0,,,,,,,,,,166/8
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",1,17.6,Kolkata Knight Riders,Gujarat Titans,Kartik Tyagi,C Green,Mohammed Siraj,6,0,,,,,,,,,,172/8
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",1,18.1,Kolkata Knight Riders,Gujarat Titans,C Green,Kartik Tyagi,M Prasidh Krishna,1,0,,,,,,,,,,173/8
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",1,18.2,Kolkata Knight Riders,Gujarat Titans,Kartik Tyagi,C Green,M Prasidh Krishna,0,0,,,,,,run out,Kartik Tyagi,,,173/9
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",1,18.3,Kolkata Knight Riders,Gujarat Titans,C Green,VG Arora,M Prasidh Krishna,0,0,,,,,,,,,,173/9
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",1,18.4,Kolkata Knight Riders,Gujarat Titans,C Green,VG Arora,M Prasidh Krishna,0,0,,,,,,,,,,173/9
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",1,18.5,Kolkata Knight Riders,Gujarat Titans,C Green,VG Arora,M Prasidh Krishna,0,0,,,,,,,,,,173/9
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",1,18.6,Kolkata Knight Riders,Gujarat Titans,C Green,VG Arora,M Prasidh Krishna,1,0,,,,,,,,,,174/9
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",1,19.1,Kolkata Knight Riders,Gujarat Titans,C Green,VG Arora,Rashid Khan,0,0,,,,,,,,,,174/9
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",1,19.2,Kolkata Knight Riders,Gujarat Titans,C Green,VG Arora,Rashid Khan,0,0,,,,,,,,,,174/9
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",1,19.3,Kolkata Knight Riders,Gujarat Titans,C Green,VG Arora,Rashid Khan,1,0,,,,,,,,,,175/9
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",1,19.4,Kolkata Knight Riders,Gujarat Titans,VG Arora,C Green,Rashid Khan,0,1,,,,1,,,,,,176/9
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",1,19.5,Kolkata Knight Riders,Gujarat Titans,C Green,VG Arora,Rashid Khan,0,4,,,4,,,,,,,180/9
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",1,19.6,Kolkata Knight Riders,Gujarat Titans,C Green,VG Arora,Rashid Khan,0,0,,,,,,caught,C Green,,,180/10
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",2,0.1,Gujarat Titans,Kolkata Knight Riders,B Sai Sudharsan,Shubman Gill,VG Arora,0,1,,,,1,,,,,,1/0
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",2,0.2,Gujarat Titans,Kolkata Knight Riders,Shubman Gill,B Sai Sudharsan,VG Arora,0,0,,,,,,,,,,1/0
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",2,0.3,Gujarat Titans,Kolkata Knight Riders,Shubman Gill,B Sai Sudharsan,VG Arora,2,0,,,,,,,,,,3/0
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",2,0.4,Gujarat Titans,Kolkata Knight Riders,Shubman Gill,B Sai Sudharsan,VG Arora,4,0,,,,,,,,,,7/0
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",2,0.5,Gujarat Titans,Kolkata Knight Riders,Shubman Gill,B Sai Sudharsan,VG Arora,1,0,,,,,,,,,,8/0
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",2,0.6,Gujarat Titans,Kolkata Knight Riders,B Sai Sudharsan,Shubman Gill,VG Arora,1,0,,,,,,,,,,9/0
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",2,1.1,Gujarat Titans,Kolkata Knight Riders,B Sai Sudharsan,Shubman Gill,Kartik Tyagi,0,0,,,,,,,,,,9/0
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",2,1.2,Gujarat Titans,Kolkata Knight Riders,B Sai Sudharsan,Shubman Gill,Kartik Tyagi,0,0,,,,,,,,,,9/0
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",2,1.3,Gujarat Titans,Kolkata Knight Riders,B Sai Sudharsan,Shubman Gill,Kartik Tyagi,3,0,,,,,,,,,,12/0
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",2,1.4,Gujarat Titans,Kolkata Knight Riders,Shubman Gill,B Sai Sudharsan,Kartik Tyagi,0,0,,,,,,,,,,12/0
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",2,1.5,Gujarat Titans,Kolkata Knight Riders,Shubman Gill,B Sai Sudharsan,Kartik Tyagi,4,0,,,,,,,,,,16/0
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",2,1.6,Gujarat Titans,Kolkata Knight Riders,Shubman Gill,B Sai Sudharsan,Kartik Tyagi,4,0,,,,,,,,,,20/0
25,2026,2026-04-17,"Narendra Modi Stadium, Ahmedabad",2,2.1,Gujarat Titans,Kolkata Knight Riders,B Sai Sudharsan,Shubman Gill,AS Roy,1,0,,,,,,,,,,21/0
