match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,team_score
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,4.3,Lucknow Super Giants,Chennai Super Kings,JP Inglis,MR Marsh,AJ Hosein,4,0,,,,,,,,,,67/0
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,4.4,Lucknow Super Giants,Chennai Super Kings,JP Inglis,MR Marsh,AJ Hosein,6,0,,,,,,,,,,73/0
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,4.5,Lucknow Super Giants,Chennai Super Kings,JP Inglis,MR Marsh,AJ Hosein,4,0,,,,,,,,,,77/0
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,4.6,Lucknow Super Giants,Chennai Super Kings,JP Inglis,MR Marsh,AJ Hosein,0,0,,,,,,,,,,77/0
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,5.1,Lucknow Super Giants,Chennai Super Kings,MR Marsh,JP Inglis,A Kamboj,0,0,,,,,,caught,MR Marsh,,,77/1
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,5.2,Lucknow Super Giants,Chennai Super Kings,N Pooran,JP Inglis,A Kamboj,1,0,,,,,,,,,,78/1
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,5.3,Lucknow Super Giants,Chennai Super Kings,JP Inglis,N Pooran,A Kamboj,0,0,,,,,,,,,,78/1
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,5.4,Lucknow Super Giants,Chennai Super Kings,JP Inglis,N Pooran,A Kamboj,4,1,,1,,,,,,,,83/1
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,5.4,Lucknow Super Giants,Chennai Super Kings,JP Inglis,N Pooran,A Kamboj,6,0,,,,,,,,,,89/1
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,5.5,Lucknow Super Giants,Chennai Super Kings,JP Inglis,N Pooran,A Kamboj,0,1,1,,,,,,,,,90/1
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,5.5,Lucknow Super Giants,Chennai Super Kings,JP Inglis,N Pooran,A Kamboj,1,0,,,,,,,,,,91/1
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,5.6,Lucknow Super Giants,Chennai Super Kings,N Pooran,JP Inglis,A Kamboj,0,0,,,,,,,,,,91/1
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,6.1,Lucknow Super Giants,Chennai Super Kings,JP Inglis,N Pooran,Noor Ahmad,1,0,,,,,,,,,,92/1
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,6.2,Lucknow Super Giants,Chennai Super Kings,N Pooran,JP Inglis,Noor Ahmad,0,0,,,,,,caught,N Pooran,,,92/2
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,6.3,Lucknow Super Giants,Chennai Super Kings,RR Pant,JP Inglis,Noor Ahmad,2,0,,,,,,,,,,94/2
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,6.4,Lucknow Super Giants,Chennai Super Kings,RR Pant,JP Inglis,Noor Ahmad,0,0,,,,,,,,,,94/2
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,6.5,Lucknow Super Giants,Chennai Super Kings,RR Pant,JP Inglis,Noor Ahmad,0,0,,,,,,,,,,94/2
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,6.6,Lucknow Super Giants,Chennai Super Kings,RR Pant,JP Inglis,Noor Ahmad,0,0,,,,,,,,,,94/2
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,7.1,Lucknow Super Giants,Chennai Super Kings,JP Inglis,RR Pant,J Overton,1,0,,,,,,,,,,95/2
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,7.2,Lucknow Super Giants,Chennai Super Kings,RR Pant,JP Inglis,J Overton,1,0,,,,,,,,,,96/2
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,7.3,Lucknow Super Giants,Chennai Super Kings,JP Inglis,RR Pant,J Overton,1,0,,,,,,,,,,97/2
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,7.4,Lucknow Super Giants,Chennai Super Kings,RR Pant,JP Inglis,J Overton,4,0,,,,,,,,,,101/2
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,7.5,Lucknow Super Giants,Chennai Super Kings,RR Pant,JP Inglis,J Overton,0,0,,,,,,,,,,101/2
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,7.6,Lucknow Super Giants,Chennai Super Kings,RR Pant,JP Inglis,J Overton,0,0,,,,,,,,,,101/2
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,8.1,Lucknow Super Giants,Chennai Super Kings,JP Inglis,RR Pant,Noor Ahmad,4,0,,,,,,,,,,105/2
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,8.2,Lucknow Super Giants,Chennai Super Kings,JP Inglis,RR Pant,Noor Ahmad,0,0,,,,,,,,,,105/2
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,8.3,Lucknow Super Giants,Chennai Super Kings,JP Inglis,RR Pant,Noor Ahmad,0,0,,,,,,,,,,105/2
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,8.4,Lucknow Super Giants,Chennai Super Kings,JP Inglis,RR Pant,Noor Ahmad,1,0,,,,,,,,,,106/2
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,8.5,Lucknow Super Giants,Chennai Super Kings,RR Pant,JP Inglis,Noor Ahmad,2,0,,,,,,,,,,108/2
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,8.6,Lucknow Super Giants,Chennai Super Kings,RR Pant,JP Inglis,Noor Ahmad,4,0,,,,,,,,,,112/2
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,9.1,Lucknow Super Giants,Chennai Super Kings,JP Inglis,RR Pant,J Overton,0,0,,,,,,caught,JP Inglis,,,112/3
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,9.2,Lucknow Super Giants,Chennai Super Kings,AK Markram,RR Pant,J Overton,1,0,,,,,,,,,,113/3
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,9.3,Lucknow Super Giants,Chennai Super Kings,RR Pant,AK Markram,J Overton,2,0,,,,,,,,,,115/3
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,9.4,Lucknow Super Giants,Chennai Super Kings,RR Pant,AK Markram,J Overton,0,0,,,,,,bowled,RR Pant,,,115/4
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,9.5,Lucknow Super Giants,Chennai Super Kings,Akshat Raghuwanshi,AK Markram,J Overton,0,1,1,,,,,,,,,116/4
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,9.5,Lucknow Super Giants,Chennai Super Kings,Akshat Raghuwanshi,AK Markram,J Overton,1,0,,,,,,,,,,117/4
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,9.6,Lucknow Super Giants,Chennai Super Kings,AK Markram,Akshat Raghuwanshi,J Overton,0,0,,,,,,,,,,117/4
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,10.1,Lucknow Super Giants,Chennai Super Kings,Akshat Raghuwanshi,AK Markram,AJ Hosein,1,0,,,,,,,,,,118/4
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,10.2,Lucknow Super Giants,Chennai Super Kings,AK Markram,Akshat Raghuwanshi,AJ Hosein,1,0,,,,,,,,,,119/4
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,10.3,Lucknow Super Giants,Chennai Super Kings,Akshat Raghuwanshi,AK Markram,AJ Hosein,2,0,,,,,,,,,,121/4
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,10.4,Lucknow Super Giants,Chennai Super Kings,Akshat Raghuwanshi,AK Markram,AJ Hosein,1,0,,,,,,,,,,122/4
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,10.5,Lucknow Super Giants,Chennai Super Kings,AK Markram,Akshat Raghuwanshi,AJ Hosein,1,0,,,,,,,,,,123/4
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,10.6,Lucknow Super Giants,Chennai Super Kings,Akshat Raghuwanshi,AK Markram,AJ Hosein,0,0,,,,,,,,,,123/4
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,11.1,Lucknow Super Giants,Chennai Super Kings,AK Markram,Akshat Raghuwanshi,Noor Ahmad,1,0,,,,,,,,,,124/4
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,11.2,Lucknow Super Giants,Chennai Super Kings,Akshat Raghuwanshi,AK Markram,Noor Ahmad,1,0,,,,,,,,,,125/4
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,11.3,Lucknow Super Giants,Chennai Super Kings,AK Markram,Akshat Raghuwanshi,Noor Ahmad,1,0,,,,,,,,,,126/4
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,11.4,Lucknow Super Giants,Chennai Super Kings,Akshat Raghuwanshi,AK Markram,Noor Ahmad,0,1,,,,1,,,,,,127/4
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,11.5,Lucknow Super Giants,Chennai Super Kings,AK Markram,Akshat Raghuwanshi,Noor Ahmad,1,0,,,,,,,,,,128/4
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,11.6,Lucknow Super Giants,Chennai Super Kings,Akshat Raghuwanshi,AK Markram,Noor Ahmad,1,0,,,,,,,,,,129/4
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,12.1,Lucknow Super Giants,Chennai Super Kings,Akshat Raghuwanshi,AK Markram,AJ Hosein,1,0,,,,,,run out,AK Markram,,,130/5
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,12.2,Lucknow Super Giants,Chennai Super Kings,Akshat Raghuwanshi,Shahbaz Ahmed,AJ Hosein,0,0,,,,,,,,,,130/5
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,12.3,Lucknow Super Giants,Chennai Super Kings,Akshat Raghuwanshi,Shahbaz Ahmed,AJ Hosein,1,0,,,,,,,,,,131/5
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,12.4,Lucknow Super Giants,Chennai Super Kings,Shahbaz Ahmed,Akshat Raghuwanshi,AJ Hosein,1,0,,,,,,,,,,132/5
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,12.5,Lucknow Super Giants,Chennai Super Kings,Akshat Raghuwanshi,Shahbaz Ahmed,AJ Hosein,1,0,,,,,,,,,,133/5
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,12.6,Lucknow Super Giants,Chennai Super Kings,Shahbaz Ahmed,Akshat Raghuwanshi,AJ Hosein,4,0,,,,,,,,,,137/5
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,13.1,Lucknow Super Giants,Chennai Super Kings,Akshat Raghuwanshi,Shahbaz Ahmed,Mukesh Choudhary,1,0,,,,,,,,,,138/5
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,13.2,Lucknow Super Giants,Chennai Super Kings,Shahbaz Ahmed,Akshat Raghuwanshi,Mukesh Choudhary,1,0,,,,,,,,,,139/5
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,13.3,Lucknow Super Giants,Chennai Super Kings,Akshat Raghuwanshi,Shahbaz Ahmed,Mukesh Choudhary,2,0,,,,,,,,,,141/5
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,13.4,Lucknow Super Giants,Chennai Super Kings,Akshat Raghuwanshi,Shahbaz Ahmed,Mukesh Choudhary,4,0,,,,,,,,,,145/5
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,13.5,Lucknow Super Giants,Chennai Super Kings,Akshat Raghuwanshi,Shahbaz Ahmed,Mukesh Choudhary,1,0,,,,,,,,,,146/5
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,13.6,Lucknow Super Giants,Chennai Super Kings,Shahbaz Ahmed,Akshat Raghuwanshi,Mukesh Choudhary,0,0,,,,,,,,,,146/5
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,14.1,Lucknow Super Giants,Chennai Super Kings,Akshat Raghuwanshi,Shahbaz Ahmed,J Overton,0,0,,,,,,,,,,146/5
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,14.2,Lucknow Super Giants,Chennai Super Kings,Akshat Raghuwanshi,Shahbaz Ahmed,J Overton,0,1,1,,,,,,,,,147/5
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,14.2,Lucknow Super Giants,Chennai Super Kings,Akshat Raghuwanshi,Shahbaz Ahmed,J Overton,0,0,,,,,,caught,Akshat Raghuwanshi,,,147/6
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,14.3,Lucknow Super Giants,Chennai Super Kings,Himmat Singh,Shahbaz Ahmed,J Overton,0,0,,,,,,,,,,147/6
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,14.4,Lucknow Super Giants,Chennai Super Kings,Himmat Singh,Shahbaz Ahmed,J Overton,6,0,,,,,,,,,,153/6
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,14.5,Lucknow Super Giants,Chennai Super Kings,Himmat Singh,Shahbaz Ahmed,J Overton,0,1,,,,1,,,,,,154/6
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,14.6,Lucknow Super Giants,Chennai Super Kings,Shahbaz Ahmed,Himmat Singh,J Overton,0,0,,,,,,,,,,154/6
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,15.1,Lucknow Super Giants,Chennai Super Kings,Himmat Singh,Shahbaz Ahmed,Noor Ahmad,0,0,,,,,,,,,,154/6
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,15.2,Lucknow Super Giants,Chennai Super Kings,Himmat Singh,Shahbaz Ahmed,Noor Ahmad,3,0,,,,,,,,,,157/6
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,15.3,Lucknow Super Giants,Chennai Super Kings,Shahbaz Ahmed,Himmat Singh,Noor Ahmad,1,0,,,,,,,,,,158/6
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,15.4,Lucknow Super Giants,Chennai Super Kings,Himmat Singh,Shahbaz Ahmed,Noor Ahmad,0,0,,,,,,,,,,158/6
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,15.5,Lucknow Super Giants,Chennai Super Kings,Himmat Singh,Shahbaz Ahmed,Noor Ahmad,1,0,,,,,,,,,,159/6
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,15.6,Lucknow Super Giants,Chennai Super Kings,Shahbaz Ahmed,Himmat Singh,Noor Ahmad,0,0,,,,,,,,,,159/6
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,16.1,Lucknow Super Giants,Chennai Super Kings,Himmat Singh,Shahbaz Ahmed,A Kamboj,1,0,,,,,,,,,,160/6
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,16.2,Lucknow Super Giants,Chennai Super Kings,Shahbaz Ahmed,Himmat Singh,A Kamboj,0,0,,,,,,,,,,160/6
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,16.3,Lucknow Super Giants,Chennai Super Kings,Shahbaz Ahmed,Himmat Singh,A Kamboj,1,0,,,,,,,,,,161/6
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,16.4,Lucknow Super Giants,Chennai Super Kings,Himmat Singh,Shahbaz Ahmed,A Kamboj,1,0,,,,,,,,,,162/6
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,16.5,Lucknow Super Giants,Chennai Super Kings,Shahbaz Ahmed,Himmat Singh,A Kamboj,1,0,,,,,,,,,,163/6
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,16.6,Lucknow Super Giants,Chennai Super Kings,Himmat Singh,Shahbaz Ahmed,A Kamboj,4,0,,,,,,,,,,167/6
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,17.1,Lucknow Super Giants,Chennai Super Kings,Shahbaz Ahmed,Himmat Singh,Mukesh Choudhary,0,0,,,,,,,,,,167/6
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,17.2,Lucknow Super Giants,Chennai Super Kings,Shahbaz Ahmed,Himmat Singh,Mukesh Choudhary,6,0,,,,,,,,,,173/6
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,17.3,Lucknow Super Giants,Chennai Super Kings,Shahbaz Ahmed,Himmat Singh,Mukesh Choudhary,1,0,,,,,,,,,,174/6
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,17.4,Lucknow Super Giants,Chennai Super Kings,Himmat Singh,Shahbaz Ahmed,Mukesh Choudhary,0,1,1,,,,,,,,,175/6
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,17.4,Lucknow Super Giants,Chennai Super Kings,Himmat Singh,Shahbaz Ahmed,Mukesh Choudhary,1,0,,,,,,,,,,176/6
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,17.5,Lucknow Super Giants,Chennai Super Kings,Shahbaz Ahmed,Himmat Singh,Mukesh Choudhary,0,0,,,,,,,,,,176/6
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,17.6,Lucknow Super Giants,Chennai Super Kings,Shahbaz Ahmed,Himmat Singh,Mukesh Choudhary,1,0,,,,,,,,,,177/6
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,18.1,Lucknow Super Giants,Chennai Super Kings,Shahbaz Ahmed,Himmat Singh,J Overton,4,0,,,,,,,,,,181/6
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,18.2,Lucknow Super Giants,Chennai Super Kings,Shahbaz Ahmed,Himmat Singh,J Overton,6,0,,,,,,,,,,187/6
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,18.3,Lucknow Super Giants,Chennai Super Kings,Shahbaz Ahmed,Himmat Singh,J Overton,2,0,,,,,,,,,,189/6
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,18.4,Lucknow Super Giants,Chennai Super Kings,Shahbaz Ahmed,Himmat Singh,J Overton,4,0,,,,,,,,,,193/6
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,18.5,Lucknow Super Giants,Chennai Super Kings,Shahbaz Ahmed,Himmat Singh,J Overton,0,0,,,,,,,,,,193/6
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,18.6,Lucknow Super Giants,Chennai Super Kings,Shahbaz Ahmed,Himmat Singh,J Overton,1,0,,,,,,,,,,194/6
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,19.1,Lucknow Super Giants,Chennai Super Kings,Shahbaz Ahmed,Himmat Singh,A Kamboj,2,0,,,,,,,,,,196/6
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,19.2,Lucknow Super Giants,Chennai Super Kings,Shahbaz Ahmed,Himmat Singh,A Kamboj,0,0,,,,,,,,,,196/6
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,19.3,Lucknow Super Giants,Chennai Super Kings,Shahbaz Ahmed,Himmat Singh,A Kamboj,1,0,,,,,,,,,,197/6
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,19.4,Lucknow Super Giants,Chennai Super Kings,Himmat Singh,Shahbaz Ahmed,A Kamboj,0,0,,,,,,bowled,Himmat Singh,,,197/7
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,19.5,Lucknow Super Giants,Chennai Super Kings,Mohammed Shami,Shahbaz Ahmed,A Kamboj,0,0,,,,,,run out,Mohammed Shami,,,197/8
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",1,19.6,Lucknow Super Giants,Chennai Super Kings,Shahbaz Ahmed,Avesh Khan,A Kamboj,6,0,,,,,,,,,,203/8
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",2,0.1,Chennai Super Kings,Lucknow Super Giants,SV Samson,RD Gaikwad,Mohammed Shami,0,0,,,,,,,,,,0/0
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",2,0.2,Chennai Super Kings,Lucknow Super Giants,SV Samson,RD Gaikwad,Mohammed Shami,4,0,,,,,,,,,,4/0
53,2026,2026-05-10,"MA Chidambaram Stadium, Chepauk, Chennai",2,0.3,Chennai Super Kings,Lucknow Super Giants,SV Samson,RD Gaikwad,Mohammed Shami,1,0,,,,,,,,,,5/0
