match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,team_score
50,2026,2026-05-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,3.6,Lucknow Super Giants,Royal Challengers Bengaluru,AA Kulkarni,MR Marsh,KH Pandya,0,0,,,,,,,,,,39/0
50,2026,2026-05-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,4.1,Lucknow Super Giants,Royal Challengers Bengaluru,MR Marsh,AA Kulkarni,Rasikh Salam,6,0,,,,,,,,,,45/0
50,2026,2026-05-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,4.2,Lucknow Super Giants,Royal Challengers Bengaluru,MR Marsh,AA Kulkarni,Rasikh Salam,6,0,,,,,,,,,,51/0
50,2026,2026-05-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,4.3,Lucknow Super Giants,Royal Challengers Bengaluru,MR Marsh,AA Kulkarni,Rasikh Salam,0,0,,,,,,,,,,51/0
50,2026,2026-05-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,4.4,Lucknow Super Giants,Royal Challengers Bengaluru,MR Marsh,AA Kulkarni,Rasikh Salam,4,0,,,,,,,,,,55/0
50,2026,2026-05-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,4.5,Lucknow Super Giants,Royal Challengers Bengaluru,MR Marsh,AA Kulkarni,Rasikh Salam,0,1,,,,1,,,,,,56/0
50,2026,2026-05-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,4.6,Lucknow Super Giants,Royal Challengers Bengaluru,AA Kulkarni,MR Marsh,Rasikh Salam,0,0,,,,,,,,,,56/0
50,2026,2026-05-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,5.1,Lucknow Super Giants,Royal Challengers Bengaluru,MR Marsh,AA Kulkarni,JR Hazlewood,0,0,,,,,,,,,,56/0
50,2026,2026-05-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,5.2,Lucknow Super Giants,Royal Challengers Bengaluru,MR Marsh,AA Kulkarni,JR Hazlewood,4,0,,,,,,,,,,60/0
50,2026,2026-05-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,5.3,Lucknow Super Giants,Royal Challengers Bengaluru,MR Marsh,AA Kulkarni,JR Hazlewood,4,0,,,,,,,,,,64/0
50,2026,2026-05-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,5.4,Lucknow Super Giants,Royal Challengers Bengaluru,MR Marsh,AA Kulkarni,JR Hazlewood,0,0,,,,,,,,,,64/0
50,2026,2026-05-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,5.5,Lucknow Super Giants,Royal Challengers Bengaluru,MR Marsh,AA Kulkarni,JR Hazlewood,0,0,,,,,,,,,,64/0
50,2026,2026-05-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,5.6,Lucknow Super Giants,Royal Challengers Bengaluru,MR Marsh,AA Kulkarni,JR Hazlewood,4,0,,,,,,,,,,68/0
50,2026,2026-05-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,6.1,Lucknow Super Giants,Royal Challengers Bengaluru,AA Kulkarni,MR Marsh,Suyash Sharma,1,0,,,,,,,,,,69/0
50,2026,2026-05-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,6.2,Lucknow Super Giants,Royal Challengers Bengaluru,MR Marsh,AA Kulkarni,Suyash Sharma,6,0,,,,,,,,,,75/0
50,2026,2026-05-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,6.3,Lucknow Super Giants,Royal Challengers Bengaluru,MR Marsh,AA Kulkarni,Suyash Sharma,1,0,,,,,,,,,,76/0
50,2026,2026-05-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,6.4,Lucknow Super Giants,Royal Challengers Bengaluru,AA Kulkarni,MR Marsh,Suyash Sharma,4,0,,,,,,,,,,80/0
50,2026,2026-05-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,6.5,Lucknow Super Giants,Royal Challengers Bengaluru,AA Kulkarni,MR Marsh,Suyash Sharma,0,0,,,,,,,,,,80/0
50,2026,2026-05-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,6.6,Lucknow Super Giants,Royal Challengers Bengaluru,AA Kulkarni,MR Marsh,Suyash Sharma,0,0,,,,,,,,,,80/0
50,2026,2026-05-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,7.1,Lucknow Super Giants,Royal Challengers Bengaluru,MR Marsh,AA Kulkarni,KH Pandya,1,0,,,,,,,,,,81/0
50,2026,2026-05-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,7.2,Lucknow Super Giants,Royal Challengers Bengaluru,AA Kulkarni,MR Marsh,KH Pandya,0,0,,,,,,,,,,81/0
50,2026,2026-05-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,7.3,Lucknow Super Giants,Royal Challengers Bengaluru,AA Kulkarni,MR Marsh,KH Pandya,0,0,,,,,,,,,,81/0
50,2026,2026-05-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,7.4,Lucknow Super Giants,Royal Challengers Bengaluru,AA Kulkarni,MR Marsh,KH Pandya,1,0,,,,,,,,,,82/0
50,2026,2026-05-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,7.5,Lucknow Super Giants,Royal Challengers Bengaluru,MR Marsh,AA Kulkarni,KH Pandya,4,0,,,,,,,,,,86/0
50,2026,2026-05-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,7.6,Lucknow Super Giants,Royal Challengers Bengaluru,MR Marsh,AA Kulkarni,KH Pandya,0,0,,,,,,,,,,86/0
50,2026,2026-05-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,8.1,Lucknow Super Giants,Royal Challengers Bengaluru,AA Kulkarni,MR Marsh,Suyash Sharma,1,0,,,,,,,,,,87/0
50,2026,2026-05-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,8.2,Lucknow Super Giants,Royal Challengers Bengaluru,MR Marsh,AA Kulkarni,Suyash Sharma,1,0,,,,,,,,,,88/0
50,2026,2026-05-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,8.3,Lucknow Super Giants,Royal Challengers Bengaluru,AA Kulkarni,MR Marsh,Suyash Sharma,1,0,,,,,,,,,,89/0
50,2026,2026-05-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,8.4,Lucknow Super Giants,Royal Challengers Bengaluru,MR Marsh,AA Kulkarni,Suyash Sharma,4,0,,,,,,,,,,93/0
50,2026,2026-05-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,8.5,Lucknow Super Giants,Royal Challengers Bengaluru,MR Marsh,AA Kulkarni,Suyash Sharma,1,0,,,,,,,,,,94/0
50,2026,2026-05-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,8.6,Lucknow Super Giants,Royal Challengers Bengaluru,AA Kulkarni,MR Marsh,Suyash Sharma,1,0,,,,,,,,,,95/0
50,2026,2026-05-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,9.1,Lucknow Super Giants,Royal Challengers Bengaluru,AA Kulkarni,MR Marsh,KH Pandya,0,0,,,,,,,,,,95/0
50,2026,2026-05-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,9.2,Lucknow Super Giants,Royal Challengers Bengaluru,AA Kulkarni,MR Marsh,KH Pandya,0,0,,,,,,caught,AA Kulkarni,,,95/1
50,2026,2026-05-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,9.3,Lucknow Super Giants,Royal Challengers Bengaluru,N Pooran,MR Marsh,KH Pandya,0,0,,,,,,,,,,95/1
50,2026,2026-05-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,9.4,Lucknow Super Giants,Royal Challengers Bengaluru,N Pooran,MR Marsh,KH Pandya,1,0,,,,,,,,,,96/1
50,2026,2026-05-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,9.5,Lucknow Super Giants,Royal Challengers Bengaluru,MR Marsh,N Pooran,KH Pandya,2,0,,,,,,,,,,98/1
50,2026,2026-05-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,9.6,Lucknow Super Giants,Royal Challengers Bengaluru,MR Marsh,N Pooran,KH Pandya,0,0,,,,,,,,,,98/1
50,2026,2026-05-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,10.1,Lucknow Super Giants,Royal Challengers Bengaluru,N Pooran,MR Marsh,Rasikh Salam,1,0,,,,,,,,,,99/1
50,2026,2026-05-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,10.2,Lucknow Super Giants,Royal Challengers Bengaluru,MR Marsh,N Pooran,Rasikh Salam,1,0,,,,,,,,,,100/1
50,2026,2026-05-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,10.3,Lucknow Super Giants,Royal Challengers Bengaluru,N Pooran,MR Marsh,Rasikh Salam,4,0,,,,,,,,,,104/1
50,2026,2026-05-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,10.4,Lucknow Super Giants,Royal Challengers Bengaluru,N Pooran,MR Marsh,Rasikh Salam,4,0,,,,,,,,,,108/1
50,2026,2026-05-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,10.5,Lucknow Super Giants,Royal Challengers Bengaluru,N Pooran,MR Marsh,Rasikh Salam,1,0,,,,,,,,,,109/1
50,2026,2026-05-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,10.6,Lucknow Super Giants,Royal Challengers Bengaluru,MR Marsh,N Pooran,Rasikh Salam,0,0,,,,,,,,,,109/1
50,2026,2026-05-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,11.1,Lucknow Super Giants,Royal Challengers Bengaluru,N Pooran,MR Marsh,JR Hazlewood,1,0,,,,,,,,,,110/1
50,2026,2026-05-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,11.2,Lucknow Super Giants,Royal Challengers Bengaluru,MR Marsh,N Pooran,JR Hazlewood,1,0,,,,,,,,,,111/1
50,2026,2026-05-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,11.3,Lucknow Super Giants,Royal Challengers Bengaluru,N Pooran,MR Marsh,JR Hazlewood,1,0,,,,,,,,,,112/1
50,2026,2026-05-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,11.4,Lucknow Super Giants,Royal Challengers Bengaluru,MR Marsh,N Pooran,JR Hazlewood,1,0,,,,,,,,,,113/1
50,2026,2026-05-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,11.5,Lucknow Super Giants,Royal Challengers Bengaluru,N Pooran,MR Marsh,JR Hazlewood,1,0,,,,,,,,,,114/1
50,2026,2026-05-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,11.6,Lucknow Super Giants,Royal Challengers Bengaluru,MR Marsh,N Pooran,JR Hazlewood,1,0,,,,,,,,,,115/1
50,2026,2026-05-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,12.1,Lucknow Super Giants,Royal Challengers Bengaluru,MR Marsh,N Pooran,KH Pandya,6,0,,,,,,,,,,121/1
50,2026,2026-05-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,12.2,Lucknow Super Giants,Royal Challengers Bengaluru,MR Marsh,N Pooran,KH Pandya,2,0,,,,,,,,,,123/1
50,2026,2026-05-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,12.3,Lucknow Super Giants,Royal Challengers Bengaluru,MR Marsh,N Pooran,KH Pandya,0,0,,,,,,,,,,123/1
50,2026,2026-05-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,12.4,Lucknow Super Giants,Royal Challengers Bengaluru,MR Marsh,N Pooran,KH Pandya,0,1,1,,,,,,,,,124/1
50,2026,2026-05-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,12.4,Lucknow Super Giants,Royal Challengers Bengaluru,MR Marsh,N Pooran,KH Pandya,0,0,,,,,,,,,,124/1
50,2026,2026-05-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,12.5,Lucknow Super Giants,Royal Challengers Bengaluru,MR Marsh,N Pooran,KH Pandya,0,0,,,,,,,,,,124/1
50,2026,2026-05-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,12.6,Lucknow Super Giants,Royal Challengers Bengaluru,MR Marsh,N Pooran,KH Pandya,1,0,,,,,,,,,,125/1
50,2026,2026-05-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,13.1,Lucknow Super Giants,Royal Challengers Bengaluru,MR Marsh,N Pooran,R Shepherd,0,4,,,,4,,,,,,129/1
50,2026,2026-05-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,13.2,Lucknow Super Giants,Royal Challengers Bengaluru,MR Marsh,N Pooran,R Shepherd,2,0,,,,,,,,,,131/1
50,2026,2026-05-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,13.3,Lucknow Super Giants,Royal Challengers Bengaluru,MR Marsh,N Pooran,R Shepherd,4,0,,,,,,,,,,135/1
50,2026,2026-05-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,13.4,Lucknow Super Giants,Royal Challengers Bengaluru,MR Marsh,N Pooran,R Shepherd,4,0,,,,,,,,,,139/1
50,2026,2026-05-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,13.5,Lucknow Super Giants,Royal Challengers Bengaluru,MR Marsh,N Pooran,R Shepherd,0,0,,,,,,,,,,139/1
50,2026,2026-05-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,13.6,Lucknow Super Giants,Royal Challengers Bengaluru,MR Marsh,N Pooran,R Shepherd,6,0,,,,,,,,,,145/1
50,2026,2026-05-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,14.1,Lucknow Super Giants,Royal Challengers Bengaluru,N Pooran,MR Marsh,Rasikh Salam,1,0,,,,,,,,,,146/1
50,2026,2026-05-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,14.2,Lucknow Super Giants,Royal Challengers Bengaluru,MR Marsh,N Pooran,Rasikh Salam,1,0,,,,,,,,,,147/1
50,2026,2026-05-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,14.3,Lucknow Super Giants,Royal Challengers Bengaluru,N Pooran,MR Marsh,Rasikh Salam,1,0,,,,,,,,,,148/1
50,2026,2026-05-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,14.4,Lucknow Super Giants,Royal Challengers Bengaluru,MR Marsh,N Pooran,Rasikh Salam,1,0,,,,,,,,,,149/1
50,2026,2026-05-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,14.5,Lucknow Super Giants,Royal Challengers Bengaluru,N Pooran,MR Marsh,Rasikh Salam,4,0,,,,,,,,,,153/1
50,2026,2026-05-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,14.6,Lucknow Super Giants,Royal Challengers Bengaluru,N Pooran,MR Marsh,Rasikh Salam,0,1,1,,,,,,,,,154/1
50,2026,2026-05-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,14.6,Lucknow Super Giants,Royal Challengers Bengaluru,N Pooran,MR Marsh,Rasikh Salam,1,0,,,,,,,,,,155/1
50,2026,2026-05-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,15.1,Lucknow Super Giants,Royal Challengers Bengaluru,N Pooran,MR Marsh,B Kumar,0,0,,,,,,,,,,155/1
50,2026,2026-05-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,15.2,Lucknow Super Giants,Royal Challengers Bengaluru,N Pooran,MR Marsh,B Kumar,1,0,,,,,,,,,,156/1
50,2026,2026-05-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,15.3,Lucknow Super Giants,Royal Challengers Bengaluru,MR Marsh,N Pooran,B Kumar,1,0,,,,,,,,,,157/1
50,2026,2026-05-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,15.4,Lucknow Super Giants,Royal Challengers Bengaluru,N Pooran,MR Marsh,B Kumar,1,0,,,,,,,,,,158/1
50,2026,2026-05-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,15.5,Lucknow Super Giants,Royal Challengers Bengaluru,MR Marsh,N Pooran,B Kumar,1,0,,,,,,,,,,159/1
50,2026,2026-05-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,15.6,Lucknow Super Giants,Royal Challengers Bengaluru,N Pooran,MR Marsh,B Kumar,6,0,,,,,,,,,,165/1
50,2026,2026-05-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,16.1,Lucknow Super Giants,Royal Challengers Bengaluru,MR Marsh,N Pooran,JR Hazlewood,0,0,,,,,,caught,MR Marsh,,,165/2
50,2026,2026-05-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,16.2,Lucknow Super Giants,Royal Challengers Bengaluru,RR Pant,N Pooran,JR Hazlewood,0,0,,,,,,,,,,165/2
50,2026,2026-05-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,16.3,Lucknow Super Giants,Royal Challengers Bengaluru,RR Pant,N Pooran,JR Hazlewood,4,0,,,,,,,,,,169/2
50,2026,2026-05-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,16.4,Lucknow Super Giants,Royal Challengers Bengaluru,RR Pant,N Pooran,JR Hazlewood,4,0,,,,,,,,,,173/2
50,2026,2026-05-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,16.5,Lucknow Super Giants,Royal Challengers Bengaluru,RR Pant,N Pooran,JR Hazlewood,0,1,1,,,,,,,,,174/2
50,2026,2026-05-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,16.5,Lucknow Super Giants,Royal Challengers Bengaluru,RR Pant,N Pooran,JR Hazlewood,2,0,,,,,,,,,,176/2
50,2026,2026-05-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,16.6,Lucknow Super Giants,Royal Challengers Bengaluru,RR Pant,N Pooran,JR Hazlewood,0,1,1,,,,,,,,,177/2
50,2026,2026-05-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,16.6,Lucknow Super Giants,Royal Challengers Bengaluru,RR Pant,N Pooran,JR Hazlewood,6,0,,,,,,,,,,183/2
50,2026,2026-05-07,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,17.1,Lucknow Super Giants,Royal Challengers Bengaluru,N Pooran,RR Pant,B Kumar,2,0,,,,,,,,,,185/2
