match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,team_score
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,3.1,Sunrisers Hyderabad,Punjab Kings,TM Head,Abhishek Sharma,M Jansen,0,0,,,,,,,,,,44/0
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,3.2,Sunrisers Hyderabad,Punjab Kings,TM Head,Abhishek Sharma,M Jansen,4,0,,,,,,,,,,48/0
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,3.3,Sunrisers Hyderabad,Punjab Kings,TM Head,Abhishek Sharma,M Jansen,1,0,,,,,,,,,,49/0
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,3.4,Sunrisers Hyderabad,Punjab Kings,Abhishek Sharma,TM Head,M Jansen,1,0,,,,,,,,,,50/0
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,3.5,Sunrisers Hyderabad,Punjab Kings,TM Head,Abhishek Sharma,M Jansen,6,0,,,,,,,,,,56/0
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,3.6,Sunrisers Hyderabad,Punjab Kings,TM Head,Abhishek Sharma,M Jansen,4,0,,,,,,,,,,60/0
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,4.1,Sunrisers Hyderabad,Punjab Kings,Abhishek Sharma,TM Head,Vijaykumar Vyshak,6,0,,,,,,,,,,66/0
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,4.2,Sunrisers Hyderabad,Punjab Kings,Abhishek Sharma,TM Head,Vijaykumar Vyshak,0,0,,,,,,,,,,66/0
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,4.3,Sunrisers Hyderabad,Punjab Kings,Abhishek Sharma,TM Head,Vijaykumar Vyshak,6,0,,,,,,,,,,72/0
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,4.4,Sunrisers Hyderabad,Punjab Kings,Abhishek Sharma,TM Head,Vijaykumar Vyshak,6,0,,,,,,,,,,78/0
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,4.5,Sunrisers Hyderabad,Punjab Kings,Abhishek Sharma,TM Head,Vijaykumar Vyshak,0,0,,,,,,,,,,78/0
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,4.6,Sunrisers Hyderabad,Punjab Kings,Abhishek Sharma,TM Head,Vijaykumar Vyshak,6,0,,,,,,,,,,84/0
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,5.1,Sunrisers Hyderabad,Punjab Kings,TM Head,Abhishek Sharma,XC Bartlett,4,0,,,,,,,,,,88/0
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,5.2,Sunrisers Hyderabad,Punjab Kings,TM Head,Abhishek Sharma,XC Bartlett,4,0,,,,,,,,,,92/0
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,5.3,Sunrisers Hyderabad,Punjab Kings,TM Head,Abhishek Sharma,XC Bartlett,4,0,,,,,,,,,,96/0
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,5.4,Sunrisers Hyderabad,Punjab Kings,TM Head,Abhishek Sharma,XC Bartlett,0,1,,1,,,,,,,,97/0
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,5.4,Sunrisers Hyderabad,Punjab Kings,TM Head,Abhishek Sharma,XC Bartlett,1,0,,,,,,,,,,98/0
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,5.5,Sunrisers Hyderabad,Punjab Kings,Abhishek Sharma,TM Head,XC Bartlett,6,0,,,,,,,,,,104/0
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,5.6,Sunrisers Hyderabad,Punjab Kings,Abhishek Sharma,TM Head,XC Bartlett,1,0,,,,,,,,,,105/0
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,6.1,Sunrisers Hyderabad,Punjab Kings,Abhishek Sharma,TM Head,Shashank Singh,0,0,,,,,,,,,,105/0
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,6.2,Sunrisers Hyderabad,Punjab Kings,Abhishek Sharma,TM Head,Shashank Singh,1,0,,,,,,,,,,106/0
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,6.3,Sunrisers Hyderabad,Punjab Kings,TM Head,Abhishek Sharma,Shashank Singh,2,0,,,,,,,,,,108/0
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,6.4,Sunrisers Hyderabad,Punjab Kings,TM Head,Abhishek Sharma,Shashank Singh,2,0,,,,,,,,,,110/0
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,6.5,Sunrisers Hyderabad,Punjab Kings,TM Head,Abhishek Sharma,Shashank Singh,0,0,,,,,,,,,,110/0
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,6.6,Sunrisers Hyderabad,Punjab Kings,TM Head,Abhishek Sharma,Shashank Singh,1,0,,,,,,,,,,111/0
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,7.1,Sunrisers Hyderabad,Punjab Kings,TM Head,Abhishek Sharma,YS Chahal,0,0,,,,,,,,,,111/0
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,7.2,Sunrisers Hyderabad,Punjab Kings,TM Head,Abhishek Sharma,YS Chahal,1,0,,,,,,,,,,112/0
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,7.3,Sunrisers Hyderabad,Punjab Kings,Abhishek Sharma,TM Head,YS Chahal,0,0,,,,,,,,,,112/0
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,7.4,Sunrisers Hyderabad,Punjab Kings,Abhishek Sharma,TM Head,YS Chahal,1,0,,,,,,,,,,113/0
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,7.5,Sunrisers Hyderabad,Punjab Kings,TM Head,Abhishek Sharma,YS Chahal,1,0,,,,,,,,,,114/0
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,7.6,Sunrisers Hyderabad,Punjab Kings,Abhishek Sharma,TM Head,YS Chahal,6,0,,,,,,,,,,120/0
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,8.1,Sunrisers Hyderabad,Punjab Kings,TM Head,Abhishek Sharma,Shashank Singh,0,0,,,,,,caught,TM Head,,,120/1
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,8.2,Sunrisers Hyderabad,Punjab Kings,Ishan Kishan,Abhishek Sharma,Shashank Singh,1,0,,,,,,,,,,121/1
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,8.3,Sunrisers Hyderabad,Punjab Kings,Abhishek Sharma,Ishan Kishan,Shashank Singh,0,1,1,,,,,,,,,122/1
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,8.3,Sunrisers Hyderabad,Punjab Kings,Abhishek Sharma,Ishan Kishan,Shashank Singh,0,0,,,,,,caught,Abhishek Sharma,,,122/2
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,8.4,Sunrisers Hyderabad,Punjab Kings,H Klaasen,Ishan Kishan,Shashank Singh,0,0,,,,,,,,,,122/2
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,8.5,Sunrisers Hyderabad,Punjab Kings,H Klaasen,Ishan Kishan,Shashank Singh,1,0,,,,,,,,,,123/2
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,8.6,Sunrisers Hyderabad,Punjab Kings,Ishan Kishan,H Klaasen,Shashank Singh,0,0,,,,,,,,,,123/2
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,9.1,Sunrisers Hyderabad,Punjab Kings,H Klaasen,Ishan Kishan,YS Chahal,0,0,,,,,,,,,,123/2
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,9.2,Sunrisers Hyderabad,Punjab Kings,H Klaasen,Ishan Kishan,YS Chahal,1,0,,,,,,,,,,124/2
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,9.3,Sunrisers Hyderabad,Punjab Kings,Ishan Kishan,H Klaasen,YS Chahal,1,0,,,,,,,,,,125/2
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,9.4,Sunrisers Hyderabad,Punjab Kings,H Klaasen,Ishan Kishan,YS Chahal,0,1,1,,,,,,,,,126/2
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,9.4,Sunrisers Hyderabad,Punjab Kings,H Klaasen,Ishan Kishan,YS Chahal,0,1,1,,,,,,,,,127/2
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,9.4,Sunrisers Hyderabad,Punjab Kings,H Klaasen,Ishan Kishan,YS Chahal,2,0,,,,,,,,,,129/2
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,9.5,Sunrisers Hyderabad,Punjab Kings,H Klaasen,Ishan Kishan,YS Chahal,0,1,1,,,,,,,,,130/2
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,9.5,Sunrisers Hyderabad,Punjab Kings,H Klaasen,Ishan Kishan,YS Chahal,1,0,,,,,,,,,,131/2
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,9.6,Sunrisers Hyderabad,Punjab Kings,Ishan Kishan,H Klaasen,YS Chahal,1,0,,,,,,,,,,132/2
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,10.1,Sunrisers Hyderabad,Punjab Kings,Ishan Kishan,H Klaasen,Shashank Singh,4,0,,,,,,,,,,136/2
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,10.2,Sunrisers Hyderabad,Punjab Kings,Ishan Kishan,H Klaasen,Shashank Singh,0,0,,,,,,,,,,136/2
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,10.3,Sunrisers Hyderabad,Punjab Kings,Ishan Kishan,H Klaasen,Shashank Singh,1,0,,,,,,,,,,137/2
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,10.4,Sunrisers Hyderabad,Punjab Kings,H Klaasen,Ishan Kishan,Shashank Singh,4,0,,,,,,,,,,141/2
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,10.5,Sunrisers Hyderabad,Punjab Kings,H Klaasen,Ishan Kishan,Shashank Singh,1,0,,,,,,,,,,142/2
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,10.6,Sunrisers Hyderabad,Punjab Kings,Ishan Kishan,H Klaasen,Shashank Singh,1,0,,,,,,,,,,143/2
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,11.1,Sunrisers Hyderabad,Punjab Kings,Ishan Kishan,H Klaasen,M Jansen,1,0,,,,,,,,,,144/2
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,11.2,Sunrisers Hyderabad,Punjab Kings,H Klaasen,Ishan Kishan,M Jansen,1,0,,,,,,,,,,145/2
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,11.3,Sunrisers Hyderabad,Punjab Kings,Ishan Kishan,H Klaasen,M Jansen,4,0,,,,,,,,,,149/2
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,11.4,Sunrisers Hyderabad,Punjab Kings,Ishan Kishan,H Klaasen,M Jansen,1,0,,,,,,,,,,150/2
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,11.5,Sunrisers Hyderabad,Punjab Kings,H Klaasen,Ishan Kishan,M Jansen,0,0,,,,,,,,,,150/2
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,11.6,Sunrisers Hyderabad,Punjab Kings,H Klaasen,Ishan Kishan,M Jansen,1,0,,,,,,,,,,151/2
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,12.1,Sunrisers Hyderabad,Punjab Kings,H Klaasen,Ishan Kishan,Vijaykumar Vyshak,1,0,,,,,,,,,,152/2
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,12.2,Sunrisers Hyderabad,Punjab Kings,Ishan Kishan,H Klaasen,Vijaykumar Vyshak,1,0,,,,,,,,,,153/2
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,12.3,Sunrisers Hyderabad,Punjab Kings,H Klaasen,Ishan Kishan,Vijaykumar Vyshak,2,0,,,,,,,,,,155/2
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,12.4,Sunrisers Hyderabad,Punjab Kings,H Klaasen,Ishan Kishan,Vijaykumar Vyshak,0,0,,,,,,,,,,155/2
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,12.5,Sunrisers Hyderabad,Punjab Kings,H Klaasen,Ishan Kishan,Vijaykumar Vyshak,1,0,,,,,,,,,,156/2
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,12.6,Sunrisers Hyderabad,Punjab Kings,Ishan Kishan,H Klaasen,Vijaykumar Vyshak,4,0,,,,,,,,,,160/2
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,13.1,Sunrisers Hyderabad,Punjab Kings,H Klaasen,Ishan Kishan,Arshdeep Singh,1,0,,,,,,,,,,161/2
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,13.2,Sunrisers Hyderabad,Punjab Kings,Ishan Kishan,H Klaasen,Arshdeep Singh,6,0,,,,,,,,,,167/2
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,13.3,Sunrisers Hyderabad,Punjab Kings,Ishan Kishan,H Klaasen,Arshdeep Singh,0,0,,,,,,,,,,167/2
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,13.4,Sunrisers Hyderabad,Punjab Kings,Ishan Kishan,H Klaasen,Arshdeep Singh,1,0,,,,,,,,,,168/2
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,13.5,Sunrisers Hyderabad,Punjab Kings,H Klaasen,Ishan Kishan,Arshdeep Singh,1,0,,,,,,,,,,169/2
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,13.6,Sunrisers Hyderabad,Punjab Kings,Ishan Kishan,H Klaasen,Arshdeep Singh,0,0,,,,,,caught,Ishan Kishan,,,169/3
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,14.1,Sunrisers Hyderabad,Punjab Kings,H Klaasen,Aniket Verma,M Jansen,2,0,,,,,,,,,,171/3
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,14.2,Sunrisers Hyderabad,Punjab Kings,H Klaasen,Aniket Verma,M Jansen,1,0,,,,,,,,,,172/3
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,14.3,Sunrisers Hyderabad,Punjab Kings,Aniket Verma,H Klaasen,M Jansen,1,0,,,,,,,,,,173/3
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,14.4,Sunrisers Hyderabad,Punjab Kings,H Klaasen,Aniket Verma,M Jansen,1,0,,,,,,,,,,174/3
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,14.5,Sunrisers Hyderabad,Punjab Kings,Aniket Verma,H Klaasen,M Jansen,1,0,,,,,,,,,,175/3
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,14.6,Sunrisers Hyderabad,Punjab Kings,H Klaasen,Aniket Verma,M Jansen,1,0,,,,,,,,,,176/3
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,15.1,Sunrisers Hyderabad,Punjab Kings,H Klaasen,Aniket Verma,XC Bartlett,1,0,,,,,,,,,,177/3
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,15.2,Sunrisers Hyderabad,Punjab Kings,Aniket Verma,H Klaasen,XC Bartlett,1,0,,,,,,,,,,178/3
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,15.3,Sunrisers Hyderabad,Punjab Kings,H Klaasen,Aniket Verma,XC Bartlett,1,0,,,,,,,,,,179/3
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,15.4,Sunrisers Hyderabad,Punjab Kings,Aniket Verma,H Klaasen,XC Bartlett,1,0,,,,,,,,,,180/3
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,15.5,Sunrisers Hyderabad,Punjab Kings,H Klaasen,Aniket Verma,XC Bartlett,1,0,,,,,,,,,,181/3
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,15.6,Sunrisers Hyderabad,Punjab Kings,Aniket Verma,H Klaasen,XC Bartlett,1,0,,,,,,,,,,182/3
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,16.1,Sunrisers Hyderabad,Punjab Kings,Aniket Verma,H Klaasen,YS Chahal,6,0,,,,,,,,,,188/3
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,16.2,Sunrisers Hyderabad,Punjab Kings,Aniket Verma,H Klaasen,YS Chahal,2,0,,,,,,,,,,190/3
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,16.3,Sunrisers Hyderabad,Punjab Kings,Aniket Verma,H Klaasen,YS Chahal,4,0,,,,,,,,,,194/3
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,16.4,Sunrisers Hyderabad,Punjab Kings,Aniket Verma,H Klaasen,YS Chahal,1,0,,,,,,run out,Aniket Verma,,,195/4
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,16.5,Sunrisers Hyderabad,Punjab Kings,S Arora,H Klaasen,YS Chahal,1,0,,,,,,,,,,196/4
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,16.6,Sunrisers Hyderabad,Punjab Kings,H Klaasen,S Arora,YS Chahal,1,0,,,,,,,,,,197/4
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,17.1,Sunrisers Hyderabad,Punjab Kings,H Klaasen,S Arora,M Jansen,0,1,1,,,,,,,,,198/4
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,17.1,Sunrisers Hyderabad,Punjab Kings,H Klaasen,S Arora,M Jansen,1,0,,,,,,,,,,199/4
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,17.2,Sunrisers Hyderabad,Punjab Kings,S Arora,H Klaasen,M Jansen,0,0,,,,,,,,,,199/4
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,17.3,Sunrisers Hyderabad,Punjab Kings,S Arora,H Klaasen,M Jansen,0,0,,,,,,,,,,199/4
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,17.4,Sunrisers Hyderabad,Punjab Kings,S Arora,H Klaasen,M Jansen,1,0,,,,,,,,,,200/4
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,17.5,Sunrisers Hyderabad,Punjab Kings,H Klaasen,S Arora,M Jansen,0,0,,,,,,,,,,200/4
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,17.6,Sunrisers Hyderabad,Punjab Kings,H Klaasen,S Arora,M Jansen,6,0,,,,,,,,,,206/4
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,18.1,Sunrisers Hyderabad,Punjab Kings,S Arora,H Klaasen,Arshdeep Singh,6,0,,,,,,,,,,212/4
17,2026,2026-04-11,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,18.2,Sunrisers Hyderabad,Punjab Kings,S Arora,H Klaasen,Arshdeep Singh,0,0,,,,,,,,,,212/4
