match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,team_score
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,2.2,Chennai Super Kings,Lucknow Super Giants,SV Samson,RD Gaikwad,Mohammed Shami,1,0,,,,,,,,,,22/0
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,2.3,Chennai Super Kings,Lucknow Super Giants,RD Gaikwad,SV Samson,Mohammed Shami,1,0,,,,,,,,,,23/0
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,2.4,Chennai Super Kings,Lucknow Super Giants,SV Samson,RD Gaikwad,Mohammed Shami,2,0,,,,,,,,,,25/0
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,2.5,Chennai Super Kings,Lucknow Super Giants,SV Samson,RD Gaikwad,Mohammed Shami,0,0,,,,,,,,,,25/0
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,2.6,Chennai Super Kings,Lucknow Super Giants,SV Samson,RD Gaikwad,Mohammed Shami,0,0,,,,,,,,,,25/0
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,3.1,Chennai Super Kings,Lucknow Super Giants,RD Gaikwad,SV Samson,Akash Singh,1,0,,,,,,,,,,26/0
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,3.2,Chennai Super Kings,Lucknow Super Giants,SV Samson,RD Gaikwad,Akash Singh,0,0,,,,,,,,,,26/0
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,3.3,Chennai Super Kings,Lucknow Super Giants,SV Samson,RD Gaikwad,Akash Singh,1,0,,,,,,,,,,27/0
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,3.4,Chennai Super Kings,Lucknow Super Giants,RD Gaikwad,SV Samson,Akash Singh,4,0,,,,,,,,,,31/0
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,3.5,Chennai Super Kings,Lucknow Super Giants,RD Gaikwad,SV Samson,Akash Singh,0,0,,,,,,caught,RD Gaikwad,,,31/1
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,3.6,Chennai Super Kings,Lucknow Super Giants,Urvil Patel,SV Samson,Akash Singh,0,0,,,,,,,,,,31/1
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,4.1,Chennai Super Kings,Lucknow Super Giants,SV Samson,Urvil Patel,Prince Yadav,0,0,,,,,,,,,,31/1
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,4.2,Chennai Super Kings,Lucknow Super Giants,SV Samson,Urvil Patel,Prince Yadav,0,0,,,,,,,,,,31/1
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,4.3,Chennai Super Kings,Lucknow Super Giants,SV Samson,Urvil Patel,Prince Yadav,1,0,,,,,,,,,,32/1
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,4.4,Chennai Super Kings,Lucknow Super Giants,Urvil Patel,SV Samson,Prince Yadav,2,0,,,,,,,,,,34/1
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,4.5,Chennai Super Kings,Lucknow Super Giants,Urvil Patel,SV Samson,Prince Yadav,0,0,,,,,,,,,,34/1
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,4.6,Chennai Super Kings,Lucknow Super Giants,Urvil Patel,SV Samson,Prince Yadav,0,0,,,,,,,,,,34/1
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,5.1,Chennai Super Kings,Lucknow Super Giants,SV Samson,Urvil Patel,Akash Singh,2,0,,,,,,,,,,36/1
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,5.2,Chennai Super Kings,Lucknow Super Giants,SV Samson,Urvil Patel,Akash Singh,0,0,,,,,,,,,,36/1
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,5.3,Chennai Super Kings,Lucknow Super Giants,SV Samson,Urvil Patel,Akash Singh,0,0,,,,,,caught,SV Samson,,,36/2
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,5.4,Chennai Super Kings,Lucknow Super Giants,Kartik Sharma,Urvil Patel,Akash Singh,0,0,,,,,,,,,,36/2
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,5.5,Chennai Super Kings,Lucknow Super Giants,Kartik Sharma,Urvil Patel,Akash Singh,1,0,,,,,,,,,,37/2
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,5.6,Chennai Super Kings,Lucknow Super Giants,Urvil Patel,Kartik Sharma,Akash Singh,0,0,,,,,,,,,,37/2
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,6.1,Chennai Super Kings,Lucknow Super Giants,Kartik Sharma,Urvil Patel,MP Yadav,0,1,1,,,,,,,,,38/2
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,6.1,Chennai Super Kings,Lucknow Super Giants,Kartik Sharma,Urvil Patel,MP Yadav,0,0,,,,,,,,,,38/2
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,6.2,Chennai Super Kings,Lucknow Super Giants,Kartik Sharma,Urvil Patel,MP Yadav,4,0,,,,,,,,,,42/2
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,6.3,Chennai Super Kings,Lucknow Super Giants,Kartik Sharma,Urvil Patel,MP Yadav,2,0,,,,,,,,,,44/2
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,6.4,Chennai Super Kings,Lucknow Super Giants,Kartik Sharma,Urvil Patel,MP Yadav,0,0,,,,,,,,,,44/2
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,6.5,Chennai Super Kings,Lucknow Super Giants,Kartik Sharma,Urvil Patel,MP Yadav,1,0,,,,,,,,,,45/2
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,6.6,Chennai Super Kings,Lucknow Super Giants,Urvil Patel,Kartik Sharma,MP Yadav,0,1,1,,,,,,,,,46/2
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,6.6,Chennai Super Kings,Lucknow Super Giants,Urvil Patel,Kartik Sharma,MP Yadav,0,1,1,,,,,,,,,47/2
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,6.6,Chennai Super Kings,Lucknow Super Giants,Urvil Patel,Kartik Sharma,MP Yadav,4,0,,,,,,,,,,51/2
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,7.1,Chennai Super Kings,Lucknow Super Giants,Kartik Sharma,Urvil Patel,Akash Singh,1,0,,,,,,,,,,52/2
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,7.2,Chennai Super Kings,Lucknow Super Giants,Urvil Patel,Kartik Sharma,Akash Singh,0,0,,,,,,caught,Urvil Patel,,,52/3
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,7.3,Chennai Super Kings,Lucknow Super Giants,D Brevis,Kartik Sharma,Akash Singh,6,0,,,,,,,,,,58/3
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,7.4,Chennai Super Kings,Lucknow Super Giants,D Brevis,Kartik Sharma,Akash Singh,0,1,1,,,,,,,,,59/3
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,7.4,Chennai Super Kings,Lucknow Super Giants,D Brevis,Kartik Sharma,Akash Singh,0,0,,,,,,,,,,59/3
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,7.5,Chennai Super Kings,Lucknow Super Giants,D Brevis,Kartik Sharma,Akash Singh,1,0,,,,,,,,,,60/3
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,7.6,Chennai Super Kings,Lucknow Super Giants,Kartik Sharma,D Brevis,Akash Singh,1,0,,,,,,,,,,61/3
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,8.1,Chennai Super Kings,Lucknow Super Giants,Kartik Sharma,D Brevis,Shahbaz Ahmed,1,0,,,,,,,,,,62/3
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,8.2,Chennai Super Kings,Lucknow Super Giants,D Brevis,Kartik Sharma,Shahbaz Ahmed,1,0,,,,,,,,,,63/3
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,8.3,Chennai Super Kings,Lucknow Super Giants,Kartik Sharma,D Brevis,Shahbaz Ahmed,0,0,,,,,,,,,,63/3
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,8.4,Chennai Super Kings,Lucknow Super Giants,Kartik Sharma,D Brevis,Shahbaz Ahmed,0,0,,,,,,,,,,63/3
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,8.5,Chennai Super Kings,Lucknow Super Giants,Kartik Sharma,D Brevis,Shahbaz Ahmed,6,0,,,,,,,,,,69/3
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,8.6,Chennai Super Kings,Lucknow Super Giants,Kartik Sharma,D Brevis,Shahbaz Ahmed,0,0,,,,,,,,,,69/3
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,9.1,Chennai Super Kings,Lucknow Super Giants,D Brevis,Kartik Sharma,MP Yadav,1,0,,,,,,,,,,70/3
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,9.2,Chennai Super Kings,Lucknow Super Giants,Kartik Sharma,D Brevis,MP Yadav,0,0,,,,,,,,,,70/3
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,9.3,Chennai Super Kings,Lucknow Super Giants,Kartik Sharma,D Brevis,MP Yadav,0,0,,,,,,,,,,70/3
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,9.4,Chennai Super Kings,Lucknow Super Giants,Kartik Sharma,D Brevis,MP Yadav,0,0,,,,,,,,,,70/3
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,9.5,Chennai Super Kings,Lucknow Super Giants,Kartik Sharma,D Brevis,MP Yadav,1,0,,,,,,,,,,71/3
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,9.6,Chennai Super Kings,Lucknow Super Giants,D Brevis,Kartik Sharma,MP Yadav,0,0,,,,,,,,,,71/3
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,10.1,Chennai Super Kings,Lucknow Super Giants,Kartik Sharma,D Brevis,Shahbaz Ahmed,4,0,,,,,,,,,,75/3
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,10.2,Chennai Super Kings,Lucknow Super Giants,Kartik Sharma,D Brevis,Shahbaz Ahmed,1,0,,,,,,,,,,76/3
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,10.3,Chennai Super Kings,Lucknow Super Giants,D Brevis,Kartik Sharma,Shahbaz Ahmed,2,0,,,,,,,,,,78/3
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,10.4,Chennai Super Kings,Lucknow Super Giants,D Brevis,Kartik Sharma,Shahbaz Ahmed,1,0,,,,,,,,,,79/3
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,10.5,Chennai Super Kings,Lucknow Super Giants,Kartik Sharma,D Brevis,Shahbaz Ahmed,1,0,,,,,,,,,,80/3
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,10.6,Chennai Super Kings,Lucknow Super Giants,D Brevis,Kartik Sharma,Shahbaz Ahmed,6,0,,,,,,,,,,86/3
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,11.1,Chennai Super Kings,Lucknow Super Giants,Kartik Sharma,D Brevis,MP Yadav,0,0,,,,,,,,,,86/3
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,11.2,Chennai Super Kings,Lucknow Super Giants,Kartik Sharma,D Brevis,MP Yadav,4,0,,,,,,,,,,90/3
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,11.3,Chennai Super Kings,Lucknow Super Giants,Kartik Sharma,D Brevis,MP Yadav,0,0,,,,,,,,,,90/3
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,11.4,Chennai Super Kings,Lucknow Super Giants,Kartik Sharma,D Brevis,MP Yadav,0,0,,,,,,,,,,90/3
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,11.5,Chennai Super Kings,Lucknow Super Giants,Kartik Sharma,D Brevis,MP Yadav,1,0,,,,,,,,,,91/3
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,11.6,Chennai Super Kings,Lucknow Super Giants,D Brevis,Kartik Sharma,MP Yadav,1,0,,,,,,,,,,92/3
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,12.1,Chennai Super Kings,Lucknow Super Giants,D Brevis,Kartik Sharma,Prince Yadav,1,0,,,,,,,,,,93/3
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,12.2,Chennai Super Kings,Lucknow Super Giants,Kartik Sharma,D Brevis,Prince Yadav,1,0,,,,,,,,,,94/3
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,12.3,Chennai Super Kings,Lucknow Super Giants,D Brevis,Kartik Sharma,Prince Yadav,1,0,,,,,,,,,,95/3
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,12.4,Chennai Super Kings,Lucknow Super Giants,Kartik Sharma,D Brevis,Prince Yadav,6,0,,,,,,,,,,101/3
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,12.5,Chennai Super Kings,Lucknow Super Giants,Kartik Sharma,D Brevis,Prince Yadav,6,0,,,,,,,,,,107/3
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,12.6,Chennai Super Kings,Lucknow Super Giants,Kartik Sharma,D Brevis,Prince Yadav,1,0,,,,,,,,,,108/3
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,13.1,Chennai Super Kings,Lucknow Super Giants,Kartik Sharma,D Brevis,Shahbaz Ahmed,1,0,,,,,,,,,,109/3
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,13.2,Chennai Super Kings,Lucknow Super Giants,D Brevis,Kartik Sharma,Shahbaz Ahmed,1,0,,,,,,,,,,110/3
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,13.3,Chennai Super Kings,Lucknow Super Giants,Kartik Sharma,D Brevis,Shahbaz Ahmed,1,0,,,,,,,,,,111/3
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,13.4,Chennai Super Kings,Lucknow Super Giants,D Brevis,Kartik Sharma,Shahbaz Ahmed,1,0,,,,,,,,,,112/3
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,13.5,Chennai Super Kings,Lucknow Super Giants,Kartik Sharma,D Brevis,Shahbaz Ahmed,1,0,,,,,,,,,,113/3
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,13.6,Chennai Super Kings,Lucknow Super Giants,D Brevis,Kartik Sharma,Shahbaz Ahmed,2,0,,,,,,,,,,115/3
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,14.1,Chennai Super Kings,Lucknow Super Giants,Kartik Sharma,D Brevis,Mohammed Shami,0,0,,,,,,,,,,115/3
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,14.2,Chennai Super Kings,Lucknow Super Giants,Kartik Sharma,D Brevis,Mohammed Shami,6,0,,,,,,,,,,121/3
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,14.3,Chennai Super Kings,Lucknow Super Giants,Kartik Sharma,D Brevis,Mohammed Shami,1,0,,,,,,,,,,122/3
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,14.4,Chennai Super Kings,Lucknow Super Giants,D Brevis,Kartik Sharma,Mohammed Shami,0,0,,,,,,caught,D Brevis,,,122/4
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,14.5,Chennai Super Kings,Lucknow Super Giants,S Dube,Kartik Sharma,Mohammed Shami,1,0,,,,,,,,,,123/4
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,14.6,Chennai Super Kings,Lucknow Super Giants,Kartik Sharma,S Dube,Mohammed Shami,4,0,,,,,,,,,,127/4
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,15.1,Chennai Super Kings,Lucknow Super Giants,S Dube,Kartik Sharma,Shahbaz Ahmed,1,0,,,,,,,,,,128/4
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,15.2,Chennai Super Kings,Lucknow Super Giants,Kartik Sharma,S Dube,Shahbaz Ahmed,6,0,,,,,,,,,,134/4
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,15.3,Chennai Super Kings,Lucknow Super Giants,Kartik Sharma,S Dube,Shahbaz Ahmed,4,0,,,,,,,,,,138/4
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,15.4,Chennai Super Kings,Lucknow Super Giants,Kartik Sharma,S Dube,Shahbaz Ahmed,4,0,,,,,,,,,,142/4
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,15.5,Chennai Super Kings,Lucknow Super Giants,Kartik Sharma,S Dube,Shahbaz Ahmed,0,0,,,,,,,,,,142/4
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,15.6,Chennai Super Kings,Lucknow Super Giants,Kartik Sharma,S Dube,Shahbaz Ahmed,0,0,,,,,,caught,Kartik Sharma,,,142/5
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,16.1,Chennai Super Kings,Lucknow Super Giants,S Dube,PR Veer,Prince Yadav,0,0,,,,,,,,,,142/5
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,16.2,Chennai Super Kings,Lucknow Super Giants,S Dube,PR Veer,Prince Yadav,1,0,,,,,,,,,,143/5
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,16.3,Chennai Super Kings,Lucknow Super Giants,PR Veer,S Dube,Prince Yadav,0,1,1,,,,,,,,,144/5
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,16.3,Chennai Super Kings,Lucknow Super Giants,PR Veer,S Dube,Prince Yadav,0,0,,,,,,,,,,144/5
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,16.4,Chennai Super Kings,Lucknow Super Giants,PR Veer,S Dube,Prince Yadav,1,0,,,,,,,,,,145/5
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,16.5,Chennai Super Kings,Lucknow Super Giants,S Dube,PR Veer,Prince Yadav,1,0,,,,,,,,,,146/5
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,16.6,Chennai Super Kings,Lucknow Super Giants,PR Veer,S Dube,Prince Yadav,0,1,1,,,,,,,,,147/5
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,16.6,Chennai Super Kings,Lucknow Super Giants,PR Veer,S Dube,Prince Yadav,2,0,,,,,,,,,,149/5
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,17.1,Chennai Super Kings,Lucknow Super Giants,S Dube,PR Veer,MP Yadav,0,0,,,,,,,,,,149/5
59,2026,2026-05-15,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,17.2,Chennai Super Kings,Lucknow Super Giants,S Dube,PR Veer,MP Yadav,0,0,,,,,,,,,,149/5
