match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,team_score
23,2026,2026-04-15,"M Chinnaswamy Stadium, Bengaluru",1,9.4,Lucknow Super Giants,Royal Challengers Bengaluru,A Badoni,MR Marsh,KH Pandya,1,0,,,,,,,,,,71/2
23,2026,2026-04-15,"M Chinnaswamy Stadium, Bengaluru",1,9.5,Lucknow Super Giants,Royal Challengers Bengaluru,MR Marsh,A Badoni,KH Pandya,0,0,,,,,,bowled,MR Marsh,,,71/3
23,2026,2026-04-15,"M Chinnaswamy Stadium, Bengaluru",1,9.6,Lucknow Super Giants,Royal Challengers Bengaluru,Abdul Samad,A Badoni,KH Pandya,0,0,,,,,,,,,,71/3
23,2026,2026-04-15,"M Chinnaswamy Stadium, Bengaluru",1,10.1,Lucknow Super Giants,Royal Challengers Bengaluru,A Badoni,Abdul Samad,Suyash Sharma,4,0,,,,,,,,,,75/3
23,2026,2026-04-15,"M Chinnaswamy Stadium, Bengaluru",1,10.2,Lucknow Super Giants,Royal Challengers Bengaluru,A Badoni,Abdul Samad,Suyash Sharma,2,0,,,,,,,,,,77/3
23,2026,2026-04-15,"M Chinnaswamy Stadium, Bengaluru",1,10.3,Lucknow Super Giants,Royal Challengers Bengaluru,A Badoni,Abdul Samad,Suyash Sharma,0,0,,,,,,,,,,77/3
23,2026,2026-04-15,"M Chinnaswamy Stadium, Bengaluru",1,10.4,Lucknow Super Giants,Royal Challengers Bengaluru,A Badoni,Abdul Samad,Suyash Sharma,4,0,,,,,,,,,,81/3
23,2026,2026-04-15,"M Chinnaswamy Stadium, Bengaluru",1,10.5,Lucknow Super Giants,Royal Challengers Bengaluru,A Badoni,Abdul Samad,Suyash Sharma,0,0,,,,,,,,,,81/3
23,2026,2026-04-15,"M Chinnaswamy Stadium, Bengaluru",1,10.6,Lucknow Super Giants,Royal Challengers Bengaluru,A Badoni,Abdul Samad,Suyash Sharma,1,0,,,,,,,,,,82/3
23,2026,2026-04-15,"M Chinnaswamy Stadium, Bengaluru",1,11.1,Lucknow Super Giants,Royal Challengers Bengaluru,A Badoni,Abdul Samad,KH Pandya,1,0,,,,,,,,,,83/3
23,2026,2026-04-15,"M Chinnaswamy Stadium, Bengaluru",1,11.2,Lucknow Super Giants,Royal Challengers Bengaluru,Abdul Samad,A Badoni,KH Pandya,0,0,,,,,,caught,Abdul Samad,,,83/4
23,2026,2026-04-15,"M Chinnaswamy Stadium, Bengaluru",1,11.3,Lucknow Super Giants,Royal Challengers Bengaluru,MD Choudhary,A Badoni,KH Pandya,4,0,,,,,,,,,,87/4
23,2026,2026-04-15,"M Chinnaswamy Stadium, Bengaluru",1,11.4,Lucknow Super Giants,Royal Challengers Bengaluru,MD Choudhary,A Badoni,KH Pandya,1,0,,,,,,,,,,88/4
23,2026,2026-04-15,"M Chinnaswamy Stadium, Bengaluru",1,11.5,Lucknow Super Giants,Royal Challengers Bengaluru,A Badoni,MD Choudhary,KH Pandya,2,0,,,,,,,,,,90/4
23,2026,2026-04-15,"M Chinnaswamy Stadium, Bengaluru",1,11.6,Lucknow Super Giants,Royal Challengers Bengaluru,A Badoni,MD Choudhary,KH Pandya,0,0,,,,,,,,,,90/4
23,2026,2026-04-15,"M Chinnaswamy Stadium, Bengaluru",1,12.1,Lucknow Super Giants,Royal Challengers Bengaluru,MD Choudhary,A Badoni,Suyash Sharma,0,0,,,,,,,,,,90/4
23,2026,2026-04-15,"M Chinnaswamy Stadium, Bengaluru",1,12.2,Lucknow Super Giants,Royal Challengers Bengaluru,MD Choudhary,A Badoni,Suyash Sharma,0,0,,,,,,,,,,90/4
23,2026,2026-04-15,"M Chinnaswamy Stadium, Bengaluru",1,12.3,Lucknow Super Giants,Royal Challengers Bengaluru,MD Choudhary,A Badoni,Suyash Sharma,0,0,,,,,,,,,,90/4
23,2026,2026-04-15,"M Chinnaswamy Stadium, Bengaluru",1,12.4,Lucknow Super Giants,Royal Challengers Bengaluru,MD Choudhary,A Badoni,Suyash Sharma,4,0,,,,,,,,,,94/4
23,2026,2026-04-15,"M Chinnaswamy Stadium, Bengaluru",1,12.5,Lucknow Super Giants,Royal Challengers Bengaluru,MD Choudhary,A Badoni,Suyash Sharma,0,0,,,,,,,,,,94/4
23,2026,2026-04-15,"M Chinnaswamy Stadium, Bengaluru",1,12.6,Lucknow Super Giants,Royal Challengers Bengaluru,MD Choudhary,A Badoni,Suyash Sharma,1,0,,,,,,,,,,95/4
23,2026,2026-04-15,"M Chinnaswamy Stadium, Bengaluru",1,13.1,Lucknow Super Giants,Royal Challengers Bengaluru,MD Choudhary,A Badoni,KH Pandya,0,0,,,,,,,,,,95/4
23,2026,2026-04-15,"M Chinnaswamy Stadium, Bengaluru",1,13.2,Lucknow Super Giants,Royal Challengers Bengaluru,MD Choudhary,A Badoni,KH Pandya,0,0,,,,,,,,,,95/4
23,2026,2026-04-15,"M Chinnaswamy Stadium, Bengaluru",1,13.3,Lucknow Super Giants,Royal Challengers Bengaluru,MD Choudhary,A Badoni,KH Pandya,0,0,,,,,,,,,,95/4
23,2026,2026-04-15,"M Chinnaswamy Stadium, Bengaluru",1,13.4,Lucknow Super Giants,Royal Challengers Bengaluru,MD Choudhary,A Badoni,KH Pandya,0,0,,,,,,,,,,95/4
23,2026,2026-04-15,"M Chinnaswamy Stadium, Bengaluru",1,13.5,Lucknow Super Giants,Royal Challengers Bengaluru,MD Choudhary,A Badoni,KH Pandya,6,0,,,,,,,,,,101/4
23,2026,2026-04-15,"M Chinnaswamy Stadium, Bengaluru",1,13.6,Lucknow Super Giants,Royal Challengers Bengaluru,MD Choudhary,A Badoni,KH Pandya,1,0,,,,,,,,,,102/4
23,2026,2026-04-15,"M Chinnaswamy Stadium, Bengaluru",1,14.1,Lucknow Super Giants,Royal Challengers Bengaluru,MD Choudhary,A Badoni,Suyash Sharma,1,0,,,,,,,,,,103/4
23,2026,2026-04-15,"M Chinnaswamy Stadium, Bengaluru",1,14.2,Lucknow Super Giants,Royal Challengers Bengaluru,A Badoni,MD Choudhary,Suyash Sharma,2,0,,,,,,,,,,105/4
23,2026,2026-04-15,"M Chinnaswamy Stadium, Bengaluru",1,14.3,Lucknow Super Giants,Royal Challengers Bengaluru,A Badoni,MD Choudhary,Suyash Sharma,1,0,,,,,,,,,,106/4
23,2026,2026-04-15,"M Chinnaswamy Stadium, Bengaluru",1,14.4,Lucknow Super Giants,Royal Challengers Bengaluru,MD Choudhary,A Badoni,Suyash Sharma,4,0,,,,,,,,,,110/4
23,2026,2026-04-15,"M Chinnaswamy Stadium, Bengaluru",1,14.5,Lucknow Super Giants,Royal Challengers Bengaluru,MD Choudhary,A Badoni,Suyash Sharma,1,0,,,,,,,,,,111/4
23,2026,2026-04-15,"M Chinnaswamy Stadium, Bengaluru",1,14.6,Lucknow Super Giants,Royal Challengers Bengaluru,A Badoni,MD Choudhary,Suyash Sharma,1,0,,,,,,,,,,112/4
23,2026,2026-04-15,"M Chinnaswamy Stadium, Bengaluru",1,15.1,Lucknow Super Giants,Royal Challengers Bengaluru,A Badoni,MD Choudhary,Rasikh Salam,4,0,,,,,,,,,,116/4
23,2026,2026-04-15,"M Chinnaswamy Stadium, Bengaluru",1,15.2,Lucknow Super Giants,Royal Challengers Bengaluru,A Badoni,MD Choudhary,Rasikh Salam,1,0,,,,,,,,,,117/4
23,2026,2026-04-15,"M Chinnaswamy Stadium, Bengaluru",1,15.3,Lucknow Super Giants,Royal Challengers Bengaluru,MD Choudhary,A Badoni,Rasikh Salam,0,0,,,,,,,,,,117/4
23,2026,2026-04-15,"M Chinnaswamy Stadium, Bengaluru",1,15.4,Lucknow Super Giants,Royal Challengers Bengaluru,MD Choudhary,A Badoni,Rasikh Salam,1,0,,,,,,,,,,118/4
23,2026,2026-04-15,"M Chinnaswamy Stadium, Bengaluru",1,15.5,Lucknow Super Giants,Royal Challengers Bengaluru,A Badoni,MD Choudhary,Rasikh Salam,0,0,,,,,,caught,A Badoni,,,118/5
23,2026,2026-04-15,"M Chinnaswamy Stadium, Bengaluru",1,15.6,Lucknow Super Giants,Royal Challengers Bengaluru,RR Pant,MD Choudhary,Rasikh Salam,0,0,,,,,,,,,,118/5
23,2026,2026-04-15,"M Chinnaswamy Stadium, Bengaluru",1,16.1,Lucknow Super Giants,Royal Challengers Bengaluru,MD Choudhary,RR Pant,B Kumar,1,0,,,,,,,,,,119/5
23,2026,2026-04-15,"M Chinnaswamy Stadium, Bengaluru",1,16.2,Lucknow Super Giants,Royal Challengers Bengaluru,RR Pant,MD Choudhary,B Kumar,1,0,,,,,,,,,,120/5
23,2026,2026-04-15,"M Chinnaswamy Stadium, Bengaluru",1,16.3,Lucknow Super Giants,Royal Challengers Bengaluru,MD Choudhary,RR Pant,B Kumar,2,0,,,,,,,,,,122/5
23,2026,2026-04-15,"M Chinnaswamy Stadium, Bengaluru",1,16.4,Lucknow Super Giants,Royal Challengers Bengaluru,MD Choudhary,RR Pant,B Kumar,0,1,1,,,,,,,,,123/5
23,2026,2026-04-15,"M Chinnaswamy Stadium, Bengaluru",1,16.4,Lucknow Super Giants,Royal Challengers Bengaluru,MD Choudhary,RR Pant,B Kumar,1,0,,,,,,,,,,124/5
23,2026,2026-04-15,"M Chinnaswamy Stadium, Bengaluru",1,16.5,Lucknow Super Giants,Royal Challengers Bengaluru,RR Pant,MD Choudhary,B Kumar,0,0,,,,,,caught,RR Pant,,,124/6
23,2026,2026-04-15,"M Chinnaswamy Stadium, Bengaluru",1,16.6,Lucknow Super Giants,Royal Challengers Bengaluru,GF Linde,MD Choudhary,B Kumar,0,0,,,,,,,,,,124/6
23,2026,2026-04-15,"M Chinnaswamy Stadium, Bengaluru",1,17.1,Lucknow Super Giants,Royal Challengers Bengaluru,MD Choudhary,GF Linde,JR Hazlewood,0,1,1,,,,,,,,,125/6
23,2026,2026-04-15,"M Chinnaswamy Stadium, Bengaluru",1,17.1,Lucknow Super Giants,Royal Challengers Bengaluru,MD Choudhary,GF Linde,JR Hazlewood,2,0,,,,,,,,,,127/6
23,2026,2026-04-15,"M Chinnaswamy Stadium, Bengaluru",1,17.2,Lucknow Super Giants,Royal Challengers Bengaluru,MD Choudhary,GF Linde,JR Hazlewood,1,0,,,,,,,,,,128/6
23,2026,2026-04-15,"M Chinnaswamy Stadium, Bengaluru",1,17.3,Lucknow Super Giants,Royal Challengers Bengaluru,GF Linde,MD Choudhary,JR Hazlewood,0,0,,,,,,,,,,128/6
23,2026,2026-04-15,"M Chinnaswamy Stadium, Bengaluru",1,17.4,Lucknow Super Giants,Royal Challengers Bengaluru,GF Linde,MD Choudhary,JR Hazlewood,4,0,,,,,,,,,,132/6
23,2026,2026-04-15,"M Chinnaswamy Stadium, Bengaluru",1,17.5,Lucknow Super Giants,Royal Challengers Bengaluru,GF Linde,MD Choudhary,JR Hazlewood,2,0,,,,,,,,,,134/6
23,2026,2026-04-15,"M Chinnaswamy Stadium, Bengaluru",1,17.6,Lucknow Super Giants,Royal Challengers Bengaluru,GF Linde,MD Choudhary,JR Hazlewood,0,1,,,,1,,,,,,135/6
23,2026,2026-04-15,"M Chinnaswamy Stadium, Bengaluru",1,18.1,Lucknow Super Giants,Royal Challengers Bengaluru,GF Linde,MD Choudhary,B Kumar,1,0,,,,,,,,,,136/6
23,2026,2026-04-15,"M Chinnaswamy Stadium, Bengaluru",1,18.2,Lucknow Super Giants,Royal Challengers Bengaluru,MD Choudhary,GF Linde,B Kumar,1,0,,,,,,,,,,137/6
23,2026,2026-04-15,"M Chinnaswamy Stadium, Bengaluru",1,18.3,Lucknow Super Giants,Royal Challengers Bengaluru,GF Linde,MD Choudhary,B Kumar,0,0,,,,,,caught,GF Linde,,,137/7
23,2026,2026-04-15,"M Chinnaswamy Stadium, Bengaluru",1,18.4,Lucknow Super Giants,Royal Challengers Bengaluru,Mohammed Shami,MD Choudhary,B Kumar,0,0,,,,,,bowled,Mohammed Shami,,,137/8
23,2026,2026-04-15,"M Chinnaswamy Stadium, Bengaluru",1,18.5,Lucknow Super Giants,Royal Challengers Bengaluru,Avesh Khan,MD Choudhary,B Kumar,1,0,,,,,,,,,,138/8
23,2026,2026-04-15,"M Chinnaswamy Stadium, Bengaluru",1,18.6,Lucknow Super Giants,Royal Challengers Bengaluru,MD Choudhary,Avesh Khan,B Kumar,1,0,,,,,,,,,,139/8
23,2026,2026-04-15,"M Chinnaswamy Stadium, Bengaluru",1,19.1,Lucknow Super Giants,Royal Challengers Bengaluru,MD Choudhary,Avesh Khan,Rasikh Salam,6,0,,,,,,,,,,145/8
23,2026,2026-04-15,"M Chinnaswamy Stadium, Bengaluru",1,19.2,Lucknow Super Giants,Royal Challengers Bengaluru,MD Choudhary,Avesh Khan,Rasikh Salam,0,0,,,,,,bowled,MD Choudhary,,,145/9
23,2026,2026-04-15,"M Chinnaswamy Stadium, Bengaluru",1,19.3,Lucknow Super Giants,Royal Challengers Bengaluru,DS Rathi,Avesh Khan,Rasikh Salam,0,0,,,,,,,,,,145/9
23,2026,2026-04-15,"M Chinnaswamy Stadium, Bengaluru",1,19.4,Lucknow Super Giants,Royal Challengers Bengaluru,DS Rathi,Avesh Khan,Rasikh Salam,0,0,,,,,,,,,,145/9
23,2026,2026-04-15,"M Chinnaswamy Stadium, Bengaluru",1,19.5,Lucknow Super Giants,Royal Challengers Bengaluru,DS Rathi,Avesh Khan,Rasikh Salam,0,1,,,1,,,,,,,146/9
23,2026,2026-04-15,"M Chinnaswamy Stadium, Bengaluru",1,19.6,Lucknow Super Giants,Royal Challengers Bengaluru,Avesh Khan,DS Rathi,Rasikh Salam,0,0,,,,,,bowled,Avesh Khan,,,146/10
23,2026,2026-04-15,"M Chinnaswamy Stadium, Bengaluru",2,0.1,Royal Challengers Bengaluru,Lucknow Super Giants,PD Salt,V Kohli,Mohammed Shami,0,0,,,,,,,,,,0/0
23,2026,2026-04-15,"M Chinnaswamy Stadium, Bengaluru",2,0.2,Royal Challengers Bengaluru,Lucknow Super Giants,PD Salt,V Kohli,Mohammed Shami,0,0,,,,,,,,,,0/0
23,2026,2026-04-15,"M Chinnaswamy Stadium, Bengaluru",2,0.3,Royal Challengers Bengaluru,Lucknow Super Giants,PD Salt,V Kohli,Mohammed Shami,4,0,,,,,,,,,,4/0
23,2026,2026-04-15,"M Chinnaswamy Stadium, Bengaluru",2,0.4,Royal Challengers Bengaluru,Lucknow Super Giants,PD Salt,V Kohli,Mohammed Shami,0,0,,,,,,,,,,4/0
23,2026,2026-04-15,"M Chinnaswamy Stadium, Bengaluru",2,0.5,Royal Challengers Bengaluru,Lucknow Super Giants,PD Salt,V Kohli,Mohammed Shami,1,0,,,,,,,,,,5/0
23,2026,2026-04-15,"M Chinnaswamy Stadium, Bengaluru",2,0.6,Royal Challengers Bengaluru,Lucknow Super Giants,V Kohli,PD Salt,Mohammed Shami,1,0,,,,,,,,,,6/0
23,2026,2026-04-15,"M Chinnaswamy Stadium, Bengaluru",2,1.1,Royal Challengers Bengaluru,Lucknow Super Giants,V Kohli,PD Salt,Prince Yadav,1,0,,,,,,,,,,7/0
23,2026,2026-04-15,"M Chinnaswamy Stadium, Bengaluru",2,1.2,Royal Challengers Bengaluru,Lucknow Super Giants,PD Salt,V Kohli,Prince Yadav,2,0,,,,,,,,,,9/0
