match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,team_score
70,2026,2026-05-24,"Eden Gardens, Kolkata",1,7.3,Delhi Capitals,Kolkata Knight Riders,KL Rahul,SU Parakh,SP Narine,4,0,,,,,,,,,,68/1
70,2026,2026-05-24,"Eden Gardens, Kolkata",1,7.4,Delhi Capitals,Kolkata Knight Riders,KL Rahul,SU Parakh,SP Narine,1,0,,,,,,,,,,69/1
70,2026,2026-05-24,"Eden Gardens, Kolkata",1,7.5,Delhi Capitals,Kolkata Knight Riders,SU Parakh,KL Rahul,SP Narine,1,0,,,,,,,,,,70/1
70,2026,2026-05-24,"Eden Gardens, Kolkata",1,7.6,Delhi Capitals,Kolkata Knight Riders,KL Rahul,SU Parakh,SP Narine,0,0,,,,,,,,,,70/1
70,2026,2026-05-24,"Eden Gardens, Kolkata",1,8.1,Delhi Capitals,Kolkata Knight Riders,SU Parakh,KL Rahul,CV Varun,0,0,,,,,,,,,,70/1
70,2026,2026-05-24,"Eden Gardens, Kolkata",1,8.2,Delhi Capitals,Kolkata Knight Riders,SU Parakh,KL Rahul,CV Varun,4,0,,,,,,,,,,74/1
70,2026,2026-05-24,"Eden Gardens, Kolkata",1,8.3,Delhi Capitals,Kolkata Knight Riders,SU Parakh,KL Rahul,CV Varun,0,0,,,,,,,,,,74/1
70,2026,2026-05-24,"Eden Gardens, Kolkata",1,8.4,Delhi Capitals,Kolkata Knight Riders,SU Parakh,KL Rahul,CV Varun,4,0,,,,,,,,,,78/1
70,2026,2026-05-24,"Eden Gardens, Kolkata",1,8.5,Delhi Capitals,Kolkata Knight Riders,SU Parakh,KL Rahul,CV Varun,1,0,,,,,,,,,,79/1
70,2026,2026-05-24,"Eden Gardens, Kolkata",1,8.6,Delhi Capitals,Kolkata Knight Riders,KL Rahul,SU Parakh,CV Varun,1,0,,,,,,,,,,80/1
70,2026,2026-05-24,"Eden Gardens, Kolkata",1,9.1,Delhi Capitals,Kolkata Knight Riders,KL Rahul,SU Parakh,SP Narine,6,0,,,,,,,,,,86/1
70,2026,2026-05-24,"Eden Gardens, Kolkata",1,9.2,Delhi Capitals,Kolkata Knight Riders,KL Rahul,SU Parakh,SP Narine,1,0,,,,,,,,,,87/1
70,2026,2026-05-24,"Eden Gardens, Kolkata",1,9.3,Delhi Capitals,Kolkata Knight Riders,SU Parakh,KL Rahul,SP Narine,0,0,,,,,,caught,SU Parakh,,,87/2
70,2026,2026-05-24,"Eden Gardens, Kolkata",1,9.4,Delhi Capitals,Kolkata Knight Riders,AR Patel,KL Rahul,SP Narine,0,0,,,,,,,,,,87/2
70,2026,2026-05-24,"Eden Gardens, Kolkata",1,9.5,Delhi Capitals,Kolkata Knight Riders,AR Patel,KL Rahul,SP Narine,0,0,,,,,,,,,,87/2
70,2026,2026-05-24,"Eden Gardens, Kolkata",1,9.6,Delhi Capitals,Kolkata Knight Riders,AR Patel,KL Rahul,SP Narine,1,0,,,,,,,,,,88/2
70,2026,2026-05-24,"Eden Gardens, Kolkata",1,10.1,Delhi Capitals,Kolkata Knight Riders,AR Patel,KL Rahul,Kartik Tyagi,1,0,,,,,,,,,,89/2
70,2026,2026-05-24,"Eden Gardens, Kolkata",1,10.2,Delhi Capitals,Kolkata Knight Riders,KL Rahul,AR Patel,Kartik Tyagi,4,0,,,,,,,,,,93/2
70,2026,2026-05-24,"Eden Gardens, Kolkata",1,10.3,Delhi Capitals,Kolkata Knight Riders,KL Rahul,AR Patel,Kartik Tyagi,6,0,,,,,,,,,,99/2
70,2026,2026-05-24,"Eden Gardens, Kolkata",1,10.4,Delhi Capitals,Kolkata Knight Riders,KL Rahul,AR Patel,Kartik Tyagi,1,0,,,,,,,,,,100/2
70,2026,2026-05-24,"Eden Gardens, Kolkata",1,10.5,Delhi Capitals,Kolkata Knight Riders,AR Patel,KL Rahul,Kartik Tyagi,4,0,,,,,,,,,,104/2
70,2026,2026-05-24,"Eden Gardens, Kolkata",1,10.6,Delhi Capitals,Kolkata Knight Riders,AR Patel,KL Rahul,Kartik Tyagi,4,0,,,,,,,,,,108/2
70,2026,2026-05-24,"Eden Gardens, Kolkata",1,11.1,Delhi Capitals,Kolkata Knight Riders,KL Rahul,AR Patel,SP Narine,1,0,,,,,,,,,,109/2
70,2026,2026-05-24,"Eden Gardens, Kolkata",1,11.2,Delhi Capitals,Kolkata Knight Riders,AR Patel,KL Rahul,SP Narine,2,0,,,,,,,,,,111/2
70,2026,2026-05-24,"Eden Gardens, Kolkata",1,11.3,Delhi Capitals,Kolkata Knight Riders,AR Patel,KL Rahul,SP Narine,0,0,,,,,,,,,,111/2
70,2026,2026-05-24,"Eden Gardens, Kolkata",1,11.4,Delhi Capitals,Kolkata Knight Riders,AR Patel,KL Rahul,SP Narine,1,0,,,,,,,,,,112/2
70,2026,2026-05-24,"Eden Gardens, Kolkata",1,11.5,Delhi Capitals,Kolkata Knight Riders,KL Rahul,AR Patel,SP Narine,1,0,,,,,,,,,,113/2
70,2026,2026-05-24,"Eden Gardens, Kolkata",1,11.6,Delhi Capitals,Kolkata Knight Riders,AR Patel,KL Rahul,SP Narine,1,0,,,,,,,,,,114/2
70,2026,2026-05-24,"Eden Gardens, Kolkata",1,12.1,Delhi Capitals,Kolkata Knight Riders,AR Patel,KL Rahul,AS Roy,1,0,,,,,,,,,,115/2
70,2026,2026-05-24,"Eden Gardens, Kolkata",1,12.2,Delhi Capitals,Kolkata Knight Riders,KL Rahul,AR Patel,AS Roy,0,1,1,,,,,,,,,116/2
70,2026,2026-05-24,"Eden Gardens, Kolkata",1,12.2,Delhi Capitals,Kolkata Knight Riders,KL Rahul,AR Patel,AS Roy,4,0,,,,,,,,,,120/2
70,2026,2026-05-24,"Eden Gardens, Kolkata",1,12.3,Delhi Capitals,Kolkata Knight Riders,KL Rahul,AR Patel,AS Roy,0,1,1,,,,,,,,,121/2
70,2026,2026-05-24,"Eden Gardens, Kolkata",1,12.3,Delhi Capitals,Kolkata Knight Riders,KL Rahul,AR Patel,AS Roy,4,0,,,,,,,,,,125/2
70,2026,2026-05-24,"Eden Gardens, Kolkata",1,12.4,Delhi Capitals,Kolkata Knight Riders,KL Rahul,AR Patel,AS Roy,0,0,,,,,,caught,KL Rahul,,,125/3
70,2026,2026-05-24,"Eden Gardens, Kolkata",1,12.5,Delhi Capitals,Kolkata Knight Riders,DA Miller,AR Patel,AS Roy,1,0,,,,,,,,,,126/3
70,2026,2026-05-24,"Eden Gardens, Kolkata",1,12.6,Delhi Capitals,Kolkata Knight Riders,AR Patel,DA Miller,AS Roy,1,0,,,,,,,,,,127/3
70,2026,2026-05-24,"Eden Gardens, Kolkata",1,13.1,Delhi Capitals,Kolkata Knight Riders,AR Patel,DA Miller,C Green,0,1,,,,1,,,,,,128/3
70,2026,2026-05-24,"Eden Gardens, Kolkata",1,13.2,Delhi Capitals,Kolkata Knight Riders,DA Miller,AR Patel,C Green,1,0,,,,,,,,,,129/3
70,2026,2026-05-24,"Eden Gardens, Kolkata",1,13.3,Delhi Capitals,Kolkata Knight Riders,AR Patel,DA Miller,C Green,1,0,,,,,,,,,,130/3
70,2026,2026-05-24,"Eden Gardens, Kolkata",1,13.4,Delhi Capitals,Kolkata Knight Riders,DA Miller,AR Patel,C Green,0,0,,,,,,,,,,130/3
70,2026,2026-05-24,"Eden Gardens, Kolkata",1,13.5,Delhi Capitals,Kolkata Knight Riders,DA Miller,AR Patel,C Green,1,0,,,,,,,,,,131/3
70,2026,2026-05-24,"Eden Gardens, Kolkata",1,13.6,Delhi Capitals,Kolkata Knight Riders,AR Patel,DA Miller,C Green,4,0,,,,,,,,,,135/3
70,2026,2026-05-24,"Eden Gardens, Kolkata",1,14.1,Delhi Capitals,Kolkata Knight Riders,DA Miller,AR Patel,CV Varun,1,0,,,,,,,,,,136/3
70,2026,2026-05-24,"Eden Gardens, Kolkata",1,14.2,Delhi Capitals,Kolkata Knight Riders,AR Patel,DA Miller,CV Varun,0,0,,,,,,,,,,136/3
70,2026,2026-05-24,"Eden Gardens, Kolkata",1,14.3,Delhi Capitals,Kolkata Knight Riders,AR Patel,DA Miller,CV Varun,1,0,,,,,,,,,,137/3
70,2026,2026-05-24,"Eden Gardens, Kolkata",1,14.4,Delhi Capitals,Kolkata Knight Riders,DA Miller,AR Patel,CV Varun,0,1,,,,1,,,,,,138/3
70,2026,2026-05-24,"Eden Gardens, Kolkata",1,14.5,Delhi Capitals,Kolkata Knight Riders,AR Patel,DA Miller,CV Varun,1,0,,,,,,,,,,139/3
70,2026,2026-05-24,"Eden Gardens, Kolkata",1,14.6,Delhi Capitals,Kolkata Knight Riders,DA Miller,AR Patel,CV Varun,1,0,,,,,,,,,,140/3
70,2026,2026-05-24,"Eden Gardens, Kolkata",1,15.1,Delhi Capitals,Kolkata Knight Riders,DA Miller,AR Patel,Kartik Tyagi,1,0,,,,,,,,,,141/3
70,2026,2026-05-24,"Eden Gardens, Kolkata",1,15.2,Delhi Capitals,Kolkata Knight Riders,AR Patel,DA Miller,Kartik Tyagi,1,0,,,,,,,,,,142/3
70,2026,2026-05-24,"Eden Gardens, Kolkata",1,15.3,Delhi Capitals,Kolkata Knight Riders,DA Miller,AR Patel,Kartik Tyagi,6,0,,,,,,,,,,148/3
70,2026,2026-05-24,"Eden Gardens, Kolkata",1,15.4,Delhi Capitals,Kolkata Knight Riders,DA Miller,AR Patel,Kartik Tyagi,0,0,,,,,,,,,,148/3
70,2026,2026-05-24,"Eden Gardens, Kolkata",1,15.5,Delhi Capitals,Kolkata Knight Riders,DA Miller,AR Patel,Kartik Tyagi,1,0,,,,,,,,,,149/3
70,2026,2026-05-24,"Eden Gardens, Kolkata",1,15.6,Delhi Capitals,Kolkata Knight Riders,AR Patel,DA Miller,Kartik Tyagi,1,0,,,,,,,,,,150/3
70,2026,2026-05-24,"Eden Gardens, Kolkata",1,16.1,Delhi Capitals,Kolkata Knight Riders,AR Patel,DA Miller,CV Varun,6,0,,,,,,,,,,156/3
70,2026,2026-05-24,"Eden Gardens, Kolkata",1,16.2,Delhi Capitals,Kolkata Knight Riders,AR Patel,DA Miller,CV Varun,0,0,,,,,,,,,,156/3
70,2026,2026-05-24,"Eden Gardens, Kolkata",1,16.3,Delhi Capitals,Kolkata Knight Riders,AR Patel,DA Miller,CV Varun,6,0,,,,,,,,,,162/3
70,2026,2026-05-24,"Eden Gardens, Kolkata",1,16.4,Delhi Capitals,Kolkata Knight Riders,AR Patel,DA Miller,CV Varun,0,1,1,,,,,,,,,163/3
70,2026,2026-05-24,"Eden Gardens, Kolkata",1,16.4,Delhi Capitals,Kolkata Knight Riders,AR Patel,DA Miller,CV Varun,0,1,1,,,,,,,,,164/3
70,2026,2026-05-24,"Eden Gardens, Kolkata",1,16.4,Delhi Capitals,Kolkata Knight Riders,AR Patel,DA Miller,CV Varun,2,0,,,,,,,,,,166/3
70,2026,2026-05-24,"Eden Gardens, Kolkata",1,16.5,Delhi Capitals,Kolkata Knight Riders,AR Patel,DA Miller,CV Varun,0,0,,,,,,caught,AR Patel,,,166/4
70,2026,2026-05-24,"Eden Gardens, Kolkata",1,16.6,Delhi Capitals,Kolkata Knight Riders,Ashutosh Sharma,DA Miller,CV Varun,1,0,,,,,,,,,,167/4
70,2026,2026-05-24,"Eden Gardens, Kolkata",1,17.1,Delhi Capitals,Kolkata Knight Riders,Ashutosh Sharma,DA Miller,SR Dubey,1,0,,,,,,,,,,168/4
70,2026,2026-05-24,"Eden Gardens, Kolkata",1,17.2,Delhi Capitals,Kolkata Knight Riders,DA Miller,Ashutosh Sharma,SR Dubey,0,0,,,,,,,,,,168/4
70,2026,2026-05-24,"Eden Gardens, Kolkata",1,17.3,Delhi Capitals,Kolkata Knight Riders,DA Miller,Ashutosh Sharma,SR Dubey,1,0,,,,,,,,,,169/4
70,2026,2026-05-24,"Eden Gardens, Kolkata",1,17.4,Delhi Capitals,Kolkata Knight Riders,Ashutosh Sharma,DA Miller,SR Dubey,1,0,,,,,,,,,,170/4
70,2026,2026-05-24,"Eden Gardens, Kolkata",1,17.5,Delhi Capitals,Kolkata Knight Riders,DA Miller,Ashutosh Sharma,SR Dubey,1,0,,,,,,,,,,171/4
70,2026,2026-05-24,"Eden Gardens, Kolkata",1,17.6,Delhi Capitals,Kolkata Knight Riders,Ashutosh Sharma,DA Miller,SR Dubey,4,0,,,,,,,,,,175/4
70,2026,2026-05-24,"Eden Gardens, Kolkata",1,18.1,Delhi Capitals,Kolkata Knight Riders,DA Miller,Ashutosh Sharma,Kartik Tyagi,1,0,,,,,,,,,,176/4
70,2026,2026-05-24,"Eden Gardens, Kolkata",1,18.2,Delhi Capitals,Kolkata Knight Riders,Ashutosh Sharma,DA Miller,Kartik Tyagi,0,0,,,,,,,,,,176/4
70,2026,2026-05-24,"Eden Gardens, Kolkata",1,18.3,Delhi Capitals,Kolkata Knight Riders,Ashutosh Sharma,DA Miller,Kartik Tyagi,4,0,,,,,,,,,,180/4
70,2026,2026-05-24,"Eden Gardens, Kolkata",1,18.4,Delhi Capitals,Kolkata Knight Riders,Ashutosh Sharma,DA Miller,Kartik Tyagi,0,1,,1,,,,,,,,181/4
70,2026,2026-05-24,"Eden Gardens, Kolkata",1,18.4,Delhi Capitals,Kolkata Knight Riders,Ashutosh Sharma,DA Miller,Kartik Tyagi,0,0,,,,,,,,,,181/4
70,2026,2026-05-24,"Eden Gardens, Kolkata",1,18.5,Delhi Capitals,Kolkata Knight Riders,Ashutosh Sharma,DA Miller,Kartik Tyagi,0,0,,,,,,,,,,181/4
70,2026,2026-05-24,"Eden Gardens, Kolkata",1,18.6,Delhi Capitals,Kolkata Knight Riders,Ashutosh Sharma,DA Miller,Kartik Tyagi,6,0,,,,,,,,,,187/4
70,2026,2026-05-24,"Eden Gardens, Kolkata",1,19.1,Delhi Capitals,Kolkata Knight Riders,DA Miller,Ashutosh Sharma,SR Dubey,6,0,,,,,,,,,,193/4
70,2026,2026-05-24,"Eden Gardens, Kolkata",1,19.2,Delhi Capitals,Kolkata Knight Riders,DA Miller,Ashutosh Sharma,SR Dubey,0,0,,,,,,,,,,193/4
70,2026,2026-05-24,"Eden Gardens, Kolkata",1,19.3,Delhi Capitals,Kolkata Knight Riders,DA Miller,Ashutosh Sharma,SR Dubey,6,0,,,,,,,,,,199/4
70,2026,2026-05-24,"Eden Gardens, Kolkata",1,19.4,Delhi Capitals,Kolkata Knight Riders,DA Miller,Ashutosh Sharma,SR Dubey,0,1,1,,,,,,,,,200/4
70,2026,2026-05-24,"Eden Gardens, Kolkata",1,19.4,Delhi Capitals,Kolkata Knight Riders,DA Miller,Ashutosh Sharma,SR Dubey,0,1,1,,,,,,,,,201/4
70,2026,2026-05-24,"Eden Gardens, Kolkata",1,19.4,Delhi Capitals,Kolkata Knight Riders,DA Miller,Ashutosh Sharma,SR Dubey,0,0,,,,,,caught,DA Miller,,,201/5
70,2026,2026-05-24,"Eden Gardens, Kolkata",1,19.5,Delhi Capitals,Kolkata Knight Riders,T Stubbs,Ashutosh Sharma,SR Dubey,0,1,,,1,,,,,,,202/5
70,2026,2026-05-24,"Eden Gardens, Kolkata",1,19.6,Delhi Capitals,Kolkata Knight Riders,Ashutosh Sharma,T Stubbs,SR Dubey,1,0,,,,,,,,,,203/5
70,2026,2026-05-24,"Eden Gardens, Kolkata",2,0.1,Kolkata Knight Riders,Delhi Capitals,AM Rahane,FH Allen,MA Starc,0,0,,,,,,,,,,0/0
70,2026,2026-05-24,"Eden Gardens, Kolkata",2,0.2,Kolkata Knight Riders,Delhi Capitals,AM Rahane,FH Allen,MA Starc,0,0,,,,,,,,,,0/0
70,2026,2026-05-24,"Eden Gardens, Kolkata",2,0.3,Kolkata Knight Riders,Delhi Capitals,AM Rahane,FH Allen,MA Starc,1,0,,,,,,,,,,1/0
70,2026,2026-05-24,"Eden Gardens, Kolkata",2,0.4,Kolkata Knight Riders,Delhi Capitals,FH Allen,AM Rahane,MA Starc,4,0,,,,,,,,,,5/0
70,2026,2026-05-24,"Eden Gardens, Kolkata",2,0.5,Kolkata Knight Riders,Delhi Capitals,FH Allen,AM Rahane,MA Starc,0,0,,,,,,,,,,5/0
70,2026,2026-05-24,"Eden Gardens, Kolkata",2,0.6,Kolkata Knight Riders,Delhi Capitals,FH Allen,AM Rahane,MA Starc,0,0,,,,,,,,,,5/0
70,2026,2026-05-24,"Eden Gardens, Kolkata",2,1.1,Kolkata Knight Riders,Delhi Capitals,AM Rahane,FH Allen,Auqib Nabi,0,0,,,,,,,,,,5/0
70,2026,2026-05-24,"Eden Gardens, Kolkata",2,1.2,Kolkata Knight Riders,Delhi Capitals,AM Rahane,FH Allen,Auqib Nabi,0,0,,,,,,,,,,5/0
70,2026,2026-05-24,"Eden Gardens, Kolkata",2,1.3,Kolkata Knight Riders,Delhi Capitals,AM Rahane,FH Allen,Auqib Nabi,4,0,,,,,,,,,,9/0
70,2026,2026-05-24,"Eden Gardens, Kolkata",2,1.4,Kolkata Knight Riders,Delhi Capitals,AM Rahane,FH Allen,Auqib Nabi,0,0,,,,,,,,,,9/0
70,2026,2026-05-24,"Eden Gardens, Kolkata",2,1.5,Kolkata Knight Riders,Delhi Capitals,AM Rahane,FH Allen,Auqib Nabi,0,0,,,,,,,,,,9/0
70,2026,2026-05-24,"Eden Gardens, Kolkata",2,1.6,Kolkata Knight Riders,Delhi Capitals,AM Rahane,FH Allen,Auqib Nabi,2,0,,,,,,,,,,11/0
70,2026,2026-05-24,"Eden Gardens, Kolkata",2,2.1,Kolkata Knight Riders,Delhi Capitals,FH Allen,AM Rahane,MA Starc,6,0,,,,,,,,,,17/0
70,2026,2026-05-24,"Eden Gardens, Kolkata",2,2.2,Kolkata Knight Riders,Delhi Capitals,FH Allen,AM Rahane,MA Starc,4,0,,,,,,,,,,21/0
70,2026,2026-05-24,"Eden Gardens, Kolkata",2,2.3,Kolkata Knight Riders,Delhi Capitals,FH Allen,AM Rahane,MA Starc,0,0,,,,,,,,,,21/0
70,2026,2026-05-24,"Eden Gardens, Kolkata",2,2.4,Kolkata Knight Riders,Delhi Capitals,FH Allen,AM Rahane,MA Starc,1,0,,,,,,,,,,22/0
70,2026,2026-05-24,"Eden Gardens, Kolkata",2,2.5,Kolkata Knight Riders,Delhi Capitals,AM Rahane,FH Allen,MA Starc,0,0,,,,,,,,,,22/0
70,2026,2026-05-24,"Eden Gardens, Kolkata",2,2.6,Kolkata Knight Riders,Delhi Capitals,AM Rahane,FH Allen,MA Starc,4,0,,,,,,,,,,26/0
70,2026,2026-05-24,"Eden Gardens, Kolkata",2,3.1,Kolkata Knight Riders,Delhi Capitals,FH Allen,AM Rahane,Auqib Nabi,0,0,,,,,,,,,,26/0
70,2026,2026-05-24,"Eden Gardens, Kolkata",2,3.2,Kolkata Knight Riders,Delhi Capitals,FH Allen,AM Rahane,Auqib Nabi,4,0,,,,,,,,,,30/0
