match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,team_score
32,2026,2026-04-22,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,3.3,Rajasthan Royals,Lucknow Super Giants,V Suryavanshi,R Parag,Mohsin Khan,0,0,,,,,,,,,,32/2
32,2026,2026-04-22,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,3.4,Rajasthan Royals,Lucknow Super Giants,V Suryavanshi,R Parag,Mohsin Khan,0,0,,,,,,,,,,32/2
32,2026,2026-04-22,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,3.5,Rajasthan Royals,Lucknow Super Giants,V Suryavanshi,R Parag,Mohsin Khan,0,0,,,,,,,,,,32/2
32,2026,2026-04-22,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,3.6,Rajasthan Royals,Lucknow Super Giants,V Suryavanshi,R Parag,Mohsin Khan,0,0,,,,,,caught,V Suryavanshi,,,32/3
32,2026,2026-04-22,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,4.1,Rajasthan Royals,Lucknow Super Giants,R Parag,SO Hetmyer,Mohammed Shami,0,1,1,,,,,,,,,33/3
32,2026,2026-04-22,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,4.1,Rajasthan Royals,Lucknow Super Giants,R Parag,SO Hetmyer,Mohammed Shami,4,0,,,,,,,,,,37/3
32,2026,2026-04-22,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,4.2,Rajasthan Royals,Lucknow Super Giants,R Parag,SO Hetmyer,Mohammed Shami,0,0,,,,,,,,,,37/3
32,2026,2026-04-22,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,4.3,Rajasthan Royals,Lucknow Super Giants,R Parag,SO Hetmyer,Mohammed Shami,0,0,,,,,,,,,,37/3
32,2026,2026-04-22,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,4.4,Rajasthan Royals,Lucknow Super Giants,R Parag,SO Hetmyer,Mohammed Shami,0,0,,,,,,,,,,37/3
32,2026,2026-04-22,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,4.5,Rajasthan Royals,Lucknow Super Giants,R Parag,SO Hetmyer,Mohammed Shami,0,0,,,,,,,,,,37/3
32,2026,2026-04-22,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,4.6,Rajasthan Royals,Lucknow Super Giants,R Parag,SO Hetmyer,Mohammed Shami,0,0,,,,,,,,,,37/3
32,2026,2026-04-22,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,5.1,Rajasthan Royals,Lucknow Super Giants,SO Hetmyer,R Parag,Mohsin Khan,0,0,,,,,,,,,,37/3
32,2026,2026-04-22,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,5.2,Rajasthan Royals,Lucknow Super Giants,SO Hetmyer,R Parag,Mohsin Khan,1,0,,,,,,,,,,38/3
32,2026,2026-04-22,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,5.3,Rajasthan Royals,Lucknow Super Giants,R Parag,SO Hetmyer,Mohsin Khan,4,0,,,,,,,,,,42/3
32,2026,2026-04-22,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,5.4,Rajasthan Royals,Lucknow Super Giants,R Parag,SO Hetmyer,Mohsin Khan,0,0,,,,,,,,,,42/3
32,2026,2026-04-22,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,5.5,Rajasthan Royals,Lucknow Super Giants,R Parag,SO Hetmyer,Mohsin Khan,1,0,,,,,,,,,,43/3
32,2026,2026-04-22,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,5.6,Rajasthan Royals,Lucknow Super Giants,SO Hetmyer,R Parag,Mohsin Khan,1,0,,,,,,,,,,44/3
32,2026,2026-04-22,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,6.1,Rajasthan Royals,Lucknow Super Giants,SO Hetmyer,R Parag,MP Yadav,2,0,,,,,,,,,,46/3
32,2026,2026-04-22,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,6.2,Rajasthan Royals,Lucknow Super Giants,SO Hetmyer,R Parag,MP Yadav,0,1,1,,,,,,,,,47/3
32,2026,2026-04-22,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,6.2,Rajasthan Royals,Lucknow Super Giants,SO Hetmyer,R Parag,MP Yadav,0,0,,,,,,,,,,47/3
32,2026,2026-04-22,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,6.3,Rajasthan Royals,Lucknow Super Giants,SO Hetmyer,R Parag,MP Yadav,1,0,,,,,,,,,,48/3
32,2026,2026-04-22,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,6.4,Rajasthan Royals,Lucknow Super Giants,R Parag,SO Hetmyer,MP Yadav,0,0,,,,,,,,,,48/3
32,2026,2026-04-22,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,6.5,Rajasthan Royals,Lucknow Super Giants,R Parag,SO Hetmyer,MP Yadav,0,0,,,,,,,,,,48/3
32,2026,2026-04-22,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,6.6,Rajasthan Royals,Lucknow Super Giants,R Parag,SO Hetmyer,MP Yadav,6,0,,,,,,,,,,54/3
32,2026,2026-04-22,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,7.1,Rajasthan Royals,Lucknow Super Giants,SO Hetmyer,R Parag,DS Rathi,1,0,,,,,,,,,,55/3
32,2026,2026-04-22,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,7.2,Rajasthan Royals,Lucknow Super Giants,R Parag,SO Hetmyer,DS Rathi,2,0,,,,,,,,,,57/3
32,2026,2026-04-22,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,7.3,Rajasthan Royals,Lucknow Super Giants,R Parag,SO Hetmyer,DS Rathi,1,0,,,,,,,,,,58/3
32,2026,2026-04-22,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,7.4,Rajasthan Royals,Lucknow Super Giants,SO Hetmyer,R Parag,DS Rathi,1,0,,,,,,,,,,59/3
32,2026,2026-04-22,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,7.5,Rajasthan Royals,Lucknow Super Giants,R Parag,SO Hetmyer,DS Rathi,0,0,,,,,,,,,,59/3
32,2026,2026-04-22,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,7.6,Rajasthan Royals,Lucknow Super Giants,R Parag,SO Hetmyer,DS Rathi,1,0,,,,,,,,,,60/3
32,2026,2026-04-22,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,8.1,Rajasthan Royals,Lucknow Super Giants,R Parag,SO Hetmyer,Prince Yadav,1,0,,,,,,,,,,61/3
32,2026,2026-04-22,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,8.2,Rajasthan Royals,Lucknow Super Giants,SO Hetmyer,R Parag,Prince Yadav,0,0,,,,,,,,,,61/3
32,2026,2026-04-22,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,8.3,Rajasthan Royals,Lucknow Super Giants,SO Hetmyer,R Parag,Prince Yadav,0,0,,,,,,,,,,61/3
32,2026,2026-04-22,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,8.4,Rajasthan Royals,Lucknow Super Giants,SO Hetmyer,R Parag,Prince Yadav,1,0,,,,,,,,,,62/3
32,2026,2026-04-22,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,8.5,Rajasthan Royals,Lucknow Super Giants,R Parag,SO Hetmyer,Prince Yadav,0,0,,,,,,,,,,62/3
32,2026,2026-04-22,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,8.6,Rajasthan Royals,Lucknow Super Giants,R Parag,SO Hetmyer,Prince Yadav,0,0,,,,,,caught,R Parag,,,62/4
32,2026,2026-04-22,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,9.1,Rajasthan Royals,Lucknow Super Giants,SO Hetmyer,RA Jadeja,MP Yadav,6,0,,,,,,,,,,68/4
32,2026,2026-04-22,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,9.2,Rajasthan Royals,Lucknow Super Giants,SO Hetmyer,RA Jadeja,MP Yadav,4,0,,,,,,,,,,72/4
32,2026,2026-04-22,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,9.3,Rajasthan Royals,Lucknow Super Giants,SO Hetmyer,RA Jadeja,MP Yadav,4,0,,,,,,,,,,76/4
32,2026,2026-04-22,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,9.4,Rajasthan Royals,Lucknow Super Giants,SO Hetmyer,RA Jadeja,MP Yadav,0,0,,,,,,,,,,76/4
32,2026,2026-04-22,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,9.5,Rajasthan Royals,Lucknow Super Giants,SO Hetmyer,RA Jadeja,MP Yadav,0,0,,,,,,,,,,76/4
32,2026,2026-04-22,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,9.6,Rajasthan Royals,Lucknow Super Giants,SO Hetmyer,RA Jadeja,MP Yadav,0,0,,,,,,,,,,76/4
32,2026,2026-04-22,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,10.1,Rajasthan Royals,Lucknow Super Giants,RA Jadeja,SO Hetmyer,Mohsin Khan,1,0,,,,,,,,,,77/4
32,2026,2026-04-22,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,10.2,Rajasthan Royals,Lucknow Super Giants,SO Hetmyer,RA Jadeja,Mohsin Khan,0,0,,,,,,caught,SO Hetmyer,,,77/5
32,2026,2026-04-22,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,10.3,Rajasthan Royals,Lucknow Super Giants,D Ferreira,RA Jadeja,Mohsin Khan,0,0,,,,,,,,,,77/5
32,2026,2026-04-22,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,10.4,Rajasthan Royals,Lucknow Super Giants,D Ferreira,RA Jadeja,Mohsin Khan,1,0,,,,,,,,,,78/5
32,2026,2026-04-22,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,10.5,Rajasthan Royals,Lucknow Super Giants,RA Jadeja,D Ferreira,Mohsin Khan,1,0,,,,,,,,,,79/5
32,2026,2026-04-22,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,10.6,Rajasthan Royals,Lucknow Super Giants,D Ferreira,RA Jadeja,Mohsin Khan,1,0,,,,,,,,,,80/5
32,2026,2026-04-22,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,11.1,Rajasthan Royals,Lucknow Super Giants,D Ferreira,RA Jadeja,DS Rathi,0,0,,,,,,,,,,80/5
32,2026,2026-04-22,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,11.2,Rajasthan Royals,Lucknow Super Giants,D Ferreira,RA Jadeja,DS Rathi,0,0,,,,,,,,,,80/5
32,2026,2026-04-22,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,11.3,Rajasthan Royals,Lucknow Super Giants,D Ferreira,RA Jadeja,DS Rathi,1,0,,,,,,,,,,81/5
32,2026,2026-04-22,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,11.4,Rajasthan Royals,Lucknow Super Giants,RA Jadeja,D Ferreira,DS Rathi,1,0,,,,,,,,,,82/5
32,2026,2026-04-22,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,11.5,Rajasthan Royals,Lucknow Super Giants,D Ferreira,RA Jadeja,DS Rathi,1,0,,,,,,,,,,83/5
32,2026,2026-04-22,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,11.6,Rajasthan Royals,Lucknow Super Giants,RA Jadeja,D Ferreira,DS Rathi,0,0,,,,,,,,,,83/5
32,2026,2026-04-22,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,12.1,Rajasthan Royals,Lucknow Super Giants,D Ferreira,RA Jadeja,Mohammed Shami,4,0,,,,,,,,,,87/5
32,2026,2026-04-22,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,12.2,Rajasthan Royals,Lucknow Super Giants,D Ferreira,RA Jadeja,Mohammed Shami,1,0,,,,,,,,,,88/5
32,2026,2026-04-22,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,12.3,Rajasthan Royals,Lucknow Super Giants,RA Jadeja,D Ferreira,Mohammed Shami,0,0,,,,,,,,,,88/5
32,2026,2026-04-22,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,12.4,Rajasthan Royals,Lucknow Super Giants,RA Jadeja,D Ferreira,Mohammed Shami,0,0,,,,,,,,,,88/5
32,2026,2026-04-22,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,12.5,Rajasthan Royals,Lucknow Super Giants,RA Jadeja,D Ferreira,Mohammed Shami,1,0,,,,,,,,,,89/5
32,2026,2026-04-22,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,12.6,Rajasthan Royals,Lucknow Super Giants,D Ferreira,RA Jadeja,Mohammed Shami,0,0,,,,,,,,,,89/5
32,2026,2026-04-22,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,13.1,Rajasthan Royals,Lucknow Super Giants,RA Jadeja,D Ferreira,DS Rathi,1,0,,,,,,,,,,90/5
32,2026,2026-04-22,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,13.2,Rajasthan Royals,Lucknow Super Giants,D Ferreira,RA Jadeja,DS Rathi,2,0,,,,,,,,,,92/5
32,2026,2026-04-22,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,13.3,Rajasthan Royals,Lucknow Super Giants,D Ferreira,RA Jadeja,DS Rathi,0,0,,,,,,,,,,92/5
32,2026,2026-04-22,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,13.4,Rajasthan Royals,Lucknow Super Giants,D Ferreira,RA Jadeja,DS Rathi,1,0,,,,,,,,,,93/5
32,2026,2026-04-22,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,13.5,Rajasthan Royals,Lucknow Super Giants,RA Jadeja,D Ferreira,DS Rathi,1,0,,,,,,,,,,94/5
32,2026,2026-04-22,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,13.6,Rajasthan Royals,Lucknow Super Giants,D Ferreira,RA Jadeja,DS Rathi,1,0,,,,,,,,,,95/5
32,2026,2026-04-22,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,14.1,Rajasthan Royals,Lucknow Super Giants,D Ferreira,RA Jadeja,MP Yadav,2,0,,,,,,,,,,97/5
32,2026,2026-04-22,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,14.2,Rajasthan Royals,Lucknow Super Giants,D Ferreira,RA Jadeja,MP Yadav,1,0,,,,,,,,,,98/5
32,2026,2026-04-22,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,14.3,Rajasthan Royals,Lucknow Super Giants,RA Jadeja,D Ferreira,MP Yadav,2,0,,,,,,,,,,100/5
32,2026,2026-04-22,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,14.4,Rajasthan Royals,Lucknow Super Giants,RA Jadeja,D Ferreira,MP Yadav,2,0,,,,,,,,,,102/5
32,2026,2026-04-22,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,14.5,Rajasthan Royals,Lucknow Super Giants,RA Jadeja,D Ferreira,MP Yadav,1,0,,,,,,,,,,103/5
32,2026,2026-04-22,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,14.6,Rajasthan Royals,Lucknow Super Giants,D Ferreira,RA Jadeja,MP Yadav,4,0,,,,,,,,,,107/5
32,2026,2026-04-22,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,15.1,Rajasthan Royals,Lucknow Super Giants,RA Jadeja,D Ferreira,Prince Yadav,0,0,,,,,,,,,,107/5
32,2026,2026-04-22,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,15.2,Rajasthan Royals,Lucknow Super Giants,RA Jadeja,D Ferreira,Prince Yadav,2,0,,,,,,,,,,109/5
32,2026,2026-04-22,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,15.3,Rajasthan Royals,Lucknow Super Giants,RA Jadeja,D Ferreira,Prince Yadav,1,0,,,,,,,,,,110/5
32,2026,2026-04-22,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,15.4,Rajasthan Royals,Lucknow Super Giants,D Ferreira,RA Jadeja,Prince Yadav,0,0,,,,,,,,,,110/5
32,2026,2026-04-22,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,15.5,Rajasthan Royals,Lucknow Super Giants,D Ferreira,RA Jadeja,Prince Yadav,0,0,,,,,,caught,D Ferreira,,,110/6
32,2026,2026-04-22,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,15.6,Rajasthan Royals,Lucknow Super Giants,SB Dubey,RA Jadeja,Prince Yadav,0,0,,,,,,,,,,110/6
32,2026,2026-04-22,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,16.1,Rajasthan Royals,Lucknow Super Giants,RA Jadeja,SB Dubey,Mohsin Khan,0,0,,,,,,,,,,110/6
32,2026,2026-04-22,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,16.2,Rajasthan Royals,Lucknow Super Giants,RA Jadeja,SB Dubey,Mohsin Khan,1,0,,,,,,,,,,111/6
32,2026,2026-04-22,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,16.3,Rajasthan Royals,Lucknow Super Giants,SB Dubey,RA Jadeja,Mohsin Khan,1,0,,,,,,,,,,112/6
32,2026,2026-04-22,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,16.4,Rajasthan Royals,Lucknow Super Giants,RA Jadeja,SB Dubey,Mohsin Khan,1,0,,,,,,,,,,113/6
32,2026,2026-04-22,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,16.5,Rajasthan Royals,Lucknow Super Giants,SB Dubey,RA Jadeja,Mohsin Khan,1,0,,,,,,,,,,114/6
32,2026,2026-04-22,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,16.6,Rajasthan Royals,Lucknow Super Giants,RA Jadeja,SB Dubey,Mohsin Khan,2,0,,,,,,,,,,116/6
32,2026,2026-04-22,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,17.1,Rajasthan Royals,Lucknow Super Giants,SB Dubey,RA Jadeja,DS Rathi,1,0,,,,,,,,,,117/6
32,2026,2026-04-22,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,17.2,Rajasthan Royals,Lucknow Super Giants,RA Jadeja,SB Dubey,DS Rathi,2,0,,,,,,,,,,119/6
32,2026,2026-04-22,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,17.3,Rajasthan Royals,Lucknow Super Giants,RA Jadeja,SB Dubey,DS Rathi,1,0,,,,,,,,,,120/6
32,2026,2026-04-22,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,17.4,Rajasthan Royals,Lucknow Super Giants,SB Dubey,RA Jadeja,DS Rathi,2,0,,,,,,,,,,122/6
32,2026,2026-04-22,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,17.5,Rajasthan Royals,Lucknow Super Giants,SB Dubey,RA Jadeja,DS Rathi,4,0,,,,,,,,,,126/6
