match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,team_score
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",1,6.2,Rajasthan Royals,Mumbai Indians,Dhruv Jurel,MD Shanaka,Raghu Sharma,1,0,,,,,,,,,,55/3
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",1,6.3,Rajasthan Royals,Mumbai Indians,MD Shanaka,Dhruv Jurel,Raghu Sharma,1,0,,,,,,,,,,56/3
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",1,6.4,Rajasthan Royals,Mumbai Indians,Dhruv Jurel,MD Shanaka,Raghu Sharma,2,0,,,,,,,,,,58/3
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",1,6.5,Rajasthan Royals,Mumbai Indians,Dhruv Jurel,MD Shanaka,Raghu Sharma,1,0,,,,,,,,,,59/3
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",1,6.6,Rajasthan Royals,Mumbai Indians,MD Shanaka,Dhruv Jurel,Raghu Sharma,1,0,,,,,,,,,,60/3
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",1,7.1,Rajasthan Royals,Mumbai Indians,MD Shanaka,Dhruv Jurel,AM Ghazanfar,1,0,,,,,,,,,,61/3
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",1,7.2,Rajasthan Royals,Mumbai Indians,Dhruv Jurel,MD Shanaka,AM Ghazanfar,1,0,,,,,,,,,,62/3
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",1,7.3,Rajasthan Royals,Mumbai Indians,MD Shanaka,Dhruv Jurel,AM Ghazanfar,0,3,3,,,,,,,,,65/3
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",1,7.3,Rajasthan Royals,Mumbai Indians,MD Shanaka,Dhruv Jurel,AM Ghazanfar,2,0,,,,,,,,,,67/3
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",1,7.4,Rajasthan Royals,Mumbai Indians,MD Shanaka,Dhruv Jurel,AM Ghazanfar,6,0,,,,,,,,,,73/3
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",1,7.5,Rajasthan Royals,Mumbai Indians,MD Shanaka,Dhruv Jurel,AM Ghazanfar,1,0,,,,,,,,,,74/3
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",1,7.6,Rajasthan Royals,Mumbai Indians,Dhruv Jurel,MD Shanaka,AM Ghazanfar,1,0,,,,,,,,,,75/3
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",1,8.1,Rajasthan Royals,Mumbai Indians,Dhruv Jurel,MD Shanaka,Raghu Sharma,1,0,,,,,,,,,,76/3
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",1,8.2,Rajasthan Royals,Mumbai Indians,MD Shanaka,Dhruv Jurel,Raghu Sharma,0,0,,,,,,,,,,76/3
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",1,8.3,Rajasthan Royals,Mumbai Indians,MD Shanaka,Dhruv Jurel,Raghu Sharma,0,0,,,,,,,,,,76/3
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",1,8.4,Rajasthan Royals,Mumbai Indians,MD Shanaka,Dhruv Jurel,Raghu Sharma,2,0,,,,,,,,,,78/3
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",1,8.5,Rajasthan Royals,Mumbai Indians,MD Shanaka,Dhruv Jurel,Raghu Sharma,6,0,,,,,,,,,,84/3
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",1,8.6,Rajasthan Royals,Mumbai Indians,MD Shanaka,Dhruv Jurel,Raghu Sharma,0,0,,,,,,,,,,84/3
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",1,9.1,Rajasthan Royals,Mumbai Indians,Dhruv Jurel,MD Shanaka,SN Thakur,0,0,,,,,,,,,,84/3
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",1,9.2,Rajasthan Royals,Mumbai Indians,Dhruv Jurel,MD Shanaka,SN Thakur,1,0,,,,,,,,,,85/3
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",1,9.3,Rajasthan Royals,Mumbai Indians,MD Shanaka,Dhruv Jurel,SN Thakur,1,0,,,,,,,,,,86/3
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",1,9.4,Rajasthan Royals,Mumbai Indians,Dhruv Jurel,MD Shanaka,SN Thakur,1,0,,,,,,,,,,87/3
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",1,9.5,Rajasthan Royals,Mumbai Indians,MD Shanaka,Dhruv Jurel,SN Thakur,6,0,,,,,,,,,,93/3
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",1,9.6,Rajasthan Royals,Mumbai Indians,MD Shanaka,Dhruv Jurel,SN Thakur,1,0,,,,,,,,,,94/3
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",1,10.1,Rajasthan Royals,Mumbai Indians,MD Shanaka,Dhruv Jurel,C Bosch,1,0,,,,,,,,,,95/3
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",1,10.2,Rajasthan Royals,Mumbai Indians,Dhruv Jurel,MD Shanaka,C Bosch,4,0,,,,,,,,,,99/3
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",1,10.3,Rajasthan Royals,Mumbai Indians,Dhruv Jurel,MD Shanaka,C Bosch,0,0,,,,,,run out,MD Shanaka,,,99/4
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",1,10.4,Rajasthan Royals,Mumbai Indians,Dhruv Jurel,D Ferreira,C Bosch,1,0,,,,,,,,,,100/4
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",1,10.5,Rajasthan Royals,Mumbai Indians,D Ferreira,Dhruv Jurel,C Bosch,0,0,,,,,,,,,,100/4
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",1,10.6,Rajasthan Royals,Mumbai Indians,D Ferreira,Dhruv Jurel,C Bosch,0,0,,,,,,,,,,100/4
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",1,11.1,Rajasthan Royals,Mumbai Indians,Dhruv Jurel,D Ferreira,AM Ghazanfar,4,0,,,,,,,,,,104/4
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",1,11.2,Rajasthan Royals,Mumbai Indians,Dhruv Jurel,D Ferreira,AM Ghazanfar,4,0,,,,,,,,,,108/4
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",1,11.3,Rajasthan Royals,Mumbai Indians,Dhruv Jurel,D Ferreira,AM Ghazanfar,0,0,,,,,,,,,,108/4
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",1,11.4,Rajasthan Royals,Mumbai Indians,Dhruv Jurel,D Ferreira,AM Ghazanfar,6,0,,,,,,,,,,114/4
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",1,11.5,Rajasthan Royals,Mumbai Indians,Dhruv Jurel,D Ferreira,AM Ghazanfar,1,0,,,,,,,,,,115/4
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",1,11.6,Rajasthan Royals,Mumbai Indians,D Ferreira,Dhruv Jurel,AM Ghazanfar,0,0,,,,,,,,,,115/4
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",1,12.1,Rajasthan Royals,Mumbai Indians,Dhruv Jurel,D Ferreira,C Bosch,1,0,,,,,,,,,,116/4
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",1,12.2,Rajasthan Royals,Mumbai Indians,D Ferreira,Dhruv Jurel,C Bosch,1,0,,,,,,,,,,117/4
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",1,12.3,Rajasthan Royals,Mumbai Indians,Dhruv Jurel,D Ferreira,C Bosch,1,0,,,,,,,,,,118/4
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",1,12.4,Rajasthan Royals,Mumbai Indians,D Ferreira,Dhruv Jurel,C Bosch,1,0,,,,,,,,,,119/4
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",1,12.5,Rajasthan Royals,Mumbai Indians,Dhruv Jurel,D Ferreira,C Bosch,0,0,,,,,,bowled,Dhruv Jurel,,,119/5
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",1,12.6,Rajasthan Royals,Mumbai Indians,JC Archer,D Ferreira,C Bosch,0,0,,,,,,,,,,119/5
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",1,13.1,Rajasthan Royals,Mumbai Indians,D Ferreira,JC Archer,SN Thakur,0,0,,,,,,,,,,119/5
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",1,13.2,Rajasthan Royals,Mumbai Indians,D Ferreira,JC Archer,SN Thakur,0,0,,,,,,,,,,119/5
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",1,13.3,Rajasthan Royals,Mumbai Indians,D Ferreira,JC Archer,SN Thakur,1,0,,,,,,,,,,120/5
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",1,13.4,Rajasthan Royals,Mumbai Indians,JC Archer,D Ferreira,SN Thakur,0,0,,,,,,,,,,120/5
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",1,13.5,Rajasthan Royals,Mumbai Indians,JC Archer,D Ferreira,SN Thakur,1,0,,,,,,,,,,121/5
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",1,13.6,Rajasthan Royals,Mumbai Indians,D Ferreira,JC Archer,SN Thakur,1,0,,,,,,,,,,122/5
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",1,14.1,Rajasthan Royals,Mumbai Indians,D Ferreira,JC Archer,Raghu Sharma,0,0,,,,,,,,,,122/5
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",1,14.2,Rajasthan Royals,Mumbai Indians,D Ferreira,JC Archer,Raghu Sharma,1,0,,,,,,,,,,123/5
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",1,14.3,Rajasthan Royals,Mumbai Indians,JC Archer,D Ferreira,Raghu Sharma,1,0,,,,,,,,,,124/5
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",1,14.4,Rajasthan Royals,Mumbai Indians,D Ferreira,JC Archer,Raghu Sharma,6,0,,,,,,,,,,130/5
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",1,14.5,Rajasthan Royals,Mumbai Indians,D Ferreira,JC Archer,Raghu Sharma,1,0,,,,,,,,,,131/5
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",1,14.6,Rajasthan Royals,Mumbai Indians,JC Archer,D Ferreira,Raghu Sharma,1,0,,,,,,,,,,132/5
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",1,15.1,Rajasthan Royals,Mumbai Indians,JC Archer,D Ferreira,DL Chahar,1,0,,,,,,,,,,133/5
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",1,15.2,Rajasthan Royals,Mumbai Indians,D Ferreira,JC Archer,DL Chahar,6,0,,,,,,,,,,139/5
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",1,15.3,Rajasthan Royals,Mumbai Indians,D Ferreira,JC Archer,DL Chahar,0,0,,,,,,caught,D Ferreira,,,139/6
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",1,15.4,Rajasthan Royals,Mumbai Indians,SB Dubey,JC Archer,DL Chahar,2,0,,,,,,,,,,141/6
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",1,15.5,Rajasthan Royals,Mumbai Indians,SB Dubey,JC Archer,DL Chahar,1,0,,,,,,,,,,142/6
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",1,15.6,Rajasthan Royals,Mumbai Indians,JC Archer,SB Dubey,DL Chahar,6,0,,,,,,,,,,148/6
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",1,16.1,Rajasthan Royals,Mumbai Indians,SB Dubey,JC Archer,C Bosch,1,0,,,,,,,,,,149/6
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",1,16.2,Rajasthan Royals,Mumbai Indians,JC Archer,SB Dubey,C Bosch,2,0,,,,,,,,,,151/6
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",1,16.3,Rajasthan Royals,Mumbai Indians,JC Archer,SB Dubey,C Bosch,6,0,,,,,,,,,,157/6
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",1,16.4,Rajasthan Royals,Mumbai Indians,JC Archer,SB Dubey,C Bosch,2,0,,,,,,,,,,159/6
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",1,16.5,Rajasthan Royals,Mumbai Indians,JC Archer,SB Dubey,C Bosch,1,0,,,,,,,,,,160/6
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",1,16.6,Rajasthan Royals,Mumbai Indians,SB Dubey,JC Archer,C Bosch,0,1,,,,1,,,,,,161/6
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",1,17.1,Rajasthan Royals,Mumbai Indians,SB Dubey,JC Archer,SN Thakur,1,0,,,,,,,,,,162/6
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",1,17.2,Rajasthan Royals,Mumbai Indians,JC Archer,SB Dubey,SN Thakur,6,0,,,,,,,,,,168/6
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",1,17.3,Rajasthan Royals,Mumbai Indians,JC Archer,SB Dubey,SN Thakur,4,1,,1,,,,,,,,173/6
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",1,17.3,Rajasthan Royals,Mumbai Indians,JC Archer,SB Dubey,SN Thakur,1,0,,,,,,,,,,174/6
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",1,17.4,Rajasthan Royals,Mumbai Indians,SB Dubey,JC Archer,SN Thakur,0,0,,,,,,caught,SB Dubey,,,174/7
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",1,17.5,Rajasthan Royals,Mumbai Indians,RA Jadeja,JC Archer,SN Thakur,1,0,,,,,,,,,,175/7
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",1,17.6,Rajasthan Royals,Mumbai Indians,JC Archer,RA Jadeja,SN Thakur,0,0,,,,,,caught,JC Archer,,,175/8
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",1,18.1,Rajasthan Royals,Mumbai Indians,RA Jadeja,N Burger,C Bosch,0,1,1,,,,,,,,,176/8
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",1,18.1,Rajasthan Royals,Mumbai Indians,RA Jadeja,N Burger,C Bosch,1,0,,,,,,,,,,177/8
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",1,18.2,Rajasthan Royals,Mumbai Indians,N Burger,RA Jadeja,C Bosch,1,0,,,,,,,,,,178/8
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",1,18.3,Rajasthan Royals,Mumbai Indians,RA Jadeja,N Burger,C Bosch,2,0,,,,,,,,,,180/8
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",1,18.4,Rajasthan Royals,Mumbai Indians,RA Jadeja,N Burger,C Bosch,4,0,,,,,,,,,,184/8
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",1,18.5,Rajasthan Royals,Mumbai Indians,RA Jadeja,N Burger,C Bosch,1,0,,,,,,,,,,185/8
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",1,18.6,Rajasthan Royals,Mumbai Indians,N Burger,RA Jadeja,C Bosch,6,0,,,,,,,,,,191/8
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",1,19.1,Rajasthan Royals,Mumbai Indians,RA Jadeja,N Burger,SN Thakur,0,0,,,,,,,,,,191/8
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",1,19.2,Rajasthan Royals,Mumbai Indians,RA Jadeja,N Burger,SN Thakur,1,0,,,,,,,,,,192/8
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",1,19.3,Rajasthan Royals,Mumbai Indians,N Burger,RA Jadeja,SN Thakur,3,0,,,,,,,,,,195/8
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",1,19.4,Rajasthan Royals,Mumbai Indians,RA Jadeja,N Burger,SN Thakur,0,1,,1,,,,,,,,196/8
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",1,19.4,Rajasthan Royals,Mumbai Indians,RA Jadeja,N Burger,SN Thakur,4,0,,,,,,,,,,200/8
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",1,19.5,Rajasthan Royals,Mumbai Indians,RA Jadeja,N Burger,SN Thakur,4,0,,,,,,,,,,204/8
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",1,19.6,Rajasthan Royals,Mumbai Indians,RA Jadeja,N Burger,SN Thakur,1,0,,,,,,,,,,205/8
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",2,0.1,Mumbai Indians,Rajasthan Royals,RG Sharma,RD Rickelton,JC Archer,0,0,,,,,,,,,,0/0
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",2,0.2,Mumbai Indians,Rajasthan Royals,RG Sharma,RD Rickelton,JC Archer,0,0,,,,,,,,,,0/0
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",2,0.3,Mumbai Indians,Rajasthan Royals,RG Sharma,RD Rickelton,JC Archer,0,0,,,,,,,,,,0/0
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",2,0.4,Mumbai Indians,Rajasthan Royals,RG Sharma,RD Rickelton,JC Archer,0,0,,,,,,caught,RG Sharma,,,0/1
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",2,0.5,Mumbai Indians,Rajasthan Royals,Naman Dhir,RD Rickelton,JC Archer,1,0,,,,,,,,,,1/1
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",2,0.6,Mumbai Indians,Rajasthan Royals,RD Rickelton,Naman Dhir,JC Archer,0,0,,,,,,,,,,1/1
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",2,1.1,Mumbai Indians,Rajasthan Royals,Naman Dhir,RD Rickelton,N Burger,0,0,,,,,,,,,,1/1
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",2,1.2,Mumbai Indians,Rajasthan Royals,Naman Dhir,RD Rickelton,N Burger,1,0,,,,,,,,,,2/1
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",2,1.3,Mumbai Indians,Rajasthan Royals,RD Rickelton,Naman Dhir,N Burger,0,0,,,,,,,,,,2/1
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",2,1.4,Mumbai Indians,Rajasthan Royals,RD Rickelton,Naman Dhir,N Burger,4,0,,,,,,,,,,6/1
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",2,1.5,Mumbai Indians,Rajasthan Royals,RD Rickelton,Naman Dhir,N Burger,6,0,,,,,,,,,,12/1
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",2,1.6,Mumbai Indians,Rajasthan Royals,RD Rickelton,Naman Dhir,N Burger,1,0,,,,,,,,,,13/1
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",2,2.1,Mumbai Indians,Rajasthan Royals,RD Rickelton,Naman Dhir,JC Archer,1,0,,,,,,,,,,14/1
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",2,2.2,Mumbai Indians,Rajasthan Royals,Naman Dhir,RD Rickelton,JC Archer,4,0,,,,,,,,,,18/1
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",2,2.3,Mumbai Indians,Rajasthan Royals,Naman Dhir,RD Rickelton,JC Archer,0,0,,,,,,bowled,Naman Dhir,,,18/2
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",2,2.4,Mumbai Indians,Rajasthan Royals,SA Yadav,RD Rickelton,JC Archer,4,0,,,,,,,,,,22/2
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",2,2.5,Mumbai Indians,Rajasthan Royals,SA Yadav,RD Rickelton,JC Archer,0,0,,,,,,,,,,22/2
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",2,2.6,Mumbai Indians,Rajasthan Royals,SA Yadav,RD Rickelton,JC Archer,1,0,,,,,,,,,,23/2
69,2026,2026-05-24,"Wankhede Stadium, Mumbai",2,3.1,Mumbai Indians,Rajasthan Royals,SA Yadav,RD Rickelton,N Burger,1,0,,,,,,,,,,24/2
