match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,team_score
60,2026,2026-05-16,"Eden Gardens, Kolkata",1,8.2,Kolkata Knight Riders,Gujarat Titans,FH Allen,A Raghuvanshi,JO Holder,6,0,,,,,,,,,,92/1
60,2026,2026-05-16,"Eden Gardens, Kolkata",1,8.3,Kolkata Knight Riders,Gujarat Titans,FH Allen,A Raghuvanshi,JO Holder,1,0,,,,,,,,,,93/1
60,2026,2026-05-16,"Eden Gardens, Kolkata",1,8.4,Kolkata Knight Riders,Gujarat Titans,A Raghuvanshi,FH Allen,JO Holder,1,0,,,,,,,,,,94/1
60,2026,2026-05-16,"Eden Gardens, Kolkata",1,8.5,Kolkata Knight Riders,Gujarat Titans,FH Allen,A Raghuvanshi,JO Holder,0,0,,,,,,,,,,94/1
60,2026,2026-05-16,"Eden Gardens, Kolkata",1,8.6,Kolkata Knight Riders,Gujarat Titans,FH Allen,A Raghuvanshi,JO Holder,6,0,,,,,,,,,,100/1
60,2026,2026-05-16,"Eden Gardens, Kolkata",1,9.1,Kolkata Knight Riders,Gujarat Titans,A Raghuvanshi,FH Allen,R Sai Kishore,2,0,,,,,,,,,,102/1
60,2026,2026-05-16,"Eden Gardens, Kolkata",1,9.2,Kolkata Knight Riders,Gujarat Titans,A Raghuvanshi,FH Allen,R Sai Kishore,1,0,,,,,,,,,,103/1
60,2026,2026-05-16,"Eden Gardens, Kolkata",1,9.3,Kolkata Knight Riders,Gujarat Titans,FH Allen,A Raghuvanshi,R Sai Kishore,6,0,,,,,,,,,,109/1
60,2026,2026-05-16,"Eden Gardens, Kolkata",1,9.4,Kolkata Knight Riders,Gujarat Titans,FH Allen,A Raghuvanshi,R Sai Kishore,1,0,,,,,,,,,,110/1
60,2026,2026-05-16,"Eden Gardens, Kolkata",1,9.5,Kolkata Knight Riders,Gujarat Titans,A Raghuvanshi,FH Allen,R Sai Kishore,0,0,,,,,,,,,,110/1
60,2026,2026-05-16,"Eden Gardens, Kolkata",1,9.6,Kolkata Knight Riders,Gujarat Titans,A Raghuvanshi,FH Allen,R Sai Kishore,6,0,,,,,,,,,,116/1
60,2026,2026-05-16,"Eden Gardens, Kolkata",1,10.1,Kolkata Knight Riders,Gujarat Titans,FH Allen,A Raghuvanshi,Arshad Khan,6,0,,,,,,,,,,122/1
60,2026,2026-05-16,"Eden Gardens, Kolkata",1,10.2,Kolkata Knight Riders,Gujarat Titans,FH Allen,A Raghuvanshi,Arshad Khan,6,0,,,,,,,,,,128/1
60,2026,2026-05-16,"Eden Gardens, Kolkata",1,10.3,Kolkata Knight Riders,Gujarat Titans,FH Allen,A Raghuvanshi,Arshad Khan,0,0,,,,,,,,,,128/1
60,2026,2026-05-16,"Eden Gardens, Kolkata",1,10.4,Kolkata Knight Riders,Gujarat Titans,FH Allen,A Raghuvanshi,Arshad Khan,6,0,,,,,,,,,,134/1
60,2026,2026-05-16,"Eden Gardens, Kolkata",1,10.5,Kolkata Knight Riders,Gujarat Titans,FH Allen,A Raghuvanshi,Arshad Khan,0,0,,,,,,,,,,134/1
60,2026,2026-05-16,"Eden Gardens, Kolkata",1,10.6,Kolkata Knight Riders,Gujarat Titans,FH Allen,A Raghuvanshi,Arshad Khan,4,0,,,,,,,,,,138/1
60,2026,2026-05-16,"Eden Gardens, Kolkata",1,11.1,Kolkata Knight Riders,Gujarat Titans,A Raghuvanshi,FH Allen,R Sai Kishore,1,0,,,,,,,,,,139/1
60,2026,2026-05-16,"Eden Gardens, Kolkata",1,11.2,Kolkata Knight Riders,Gujarat Titans,FH Allen,A Raghuvanshi,R Sai Kishore,0,0,,,,,,caught,FH Allen,,,139/2
60,2026,2026-05-16,"Eden Gardens, Kolkata",1,11.3,Kolkata Knight Riders,Gujarat Titans,C Green,A Raghuvanshi,R Sai Kishore,1,0,,,,,,,,,,140/2
60,2026,2026-05-16,"Eden Gardens, Kolkata",1,11.4,Kolkata Knight Riders,Gujarat Titans,A Raghuvanshi,C Green,R Sai Kishore,2,0,,,,,,,,,,142/2
60,2026,2026-05-16,"Eden Gardens, Kolkata",1,11.5,Kolkata Knight Riders,Gujarat Titans,A Raghuvanshi,C Green,R Sai Kishore,1,0,,,,,,,,,,143/2
60,2026,2026-05-16,"Eden Gardens, Kolkata",1,11.6,Kolkata Knight Riders,Gujarat Titans,C Green,A Raghuvanshi,R Sai Kishore,0,0,,,,,,,,,,143/2
60,2026,2026-05-16,"Eden Gardens, Kolkata",1,12.1,Kolkata Knight Riders,Gujarat Titans,A Raghuvanshi,C Green,Rashid Khan,1,0,,,,,,,,,,144/2
60,2026,2026-05-16,"Eden Gardens, Kolkata",1,12.2,Kolkata Knight Riders,Gujarat Titans,C Green,A Raghuvanshi,Rashid Khan,1,0,,,,,,,,,,145/2
60,2026,2026-05-16,"Eden Gardens, Kolkata",1,12.3,Kolkata Knight Riders,Gujarat Titans,A Raghuvanshi,C Green,Rashid Khan,4,0,,,,,,,,,,149/2
60,2026,2026-05-16,"Eden Gardens, Kolkata",1,12.4,Kolkata Knight Riders,Gujarat Titans,A Raghuvanshi,C Green,Rashid Khan,1,0,,,,,,,,,,150/2
60,2026,2026-05-16,"Eden Gardens, Kolkata",1,12.5,Kolkata Knight Riders,Gujarat Titans,C Green,A Raghuvanshi,Rashid Khan,1,0,,,,,,,,,,151/2
60,2026,2026-05-16,"Eden Gardens, Kolkata",1,12.6,Kolkata Knight Riders,Gujarat Titans,A Raghuvanshi,C Green,Rashid Khan,6,0,,,,,,,,,,157/2
60,2026,2026-05-16,"Eden Gardens, Kolkata",1,13.1,Kolkata Knight Riders,Gujarat Titans,C Green,A Raghuvanshi,R Sai Kishore,0,0,,,,,,,,,,157/2
60,2026,2026-05-16,"Eden Gardens, Kolkata",1,13.2,Kolkata Knight Riders,Gujarat Titans,C Green,A Raghuvanshi,R Sai Kishore,6,0,,,,,,,,,,163/2
60,2026,2026-05-16,"Eden Gardens, Kolkata",1,13.3,Kolkata Knight Riders,Gujarat Titans,C Green,A Raghuvanshi,R Sai Kishore,0,0,,,,,,,,,,163/2
60,2026,2026-05-16,"Eden Gardens, Kolkata",1,13.4,Kolkata Knight Riders,Gujarat Titans,C Green,A Raghuvanshi,R Sai Kishore,4,0,,,,,,,,,,167/2
60,2026,2026-05-16,"Eden Gardens, Kolkata",1,13.5,Kolkata Knight Riders,Gujarat Titans,C Green,A Raghuvanshi,R Sai Kishore,6,0,,,,,,,,,,173/2
60,2026,2026-05-16,"Eden Gardens, Kolkata",1,13.6,Kolkata Knight Riders,Gujarat Titans,C Green,A Raghuvanshi,R Sai Kishore,1,0,,,,,,,,,,174/2
60,2026,2026-05-16,"Eden Gardens, Kolkata",1,14.1,Kolkata Knight Riders,Gujarat Titans,C Green,A Raghuvanshi,JO Holder,1,0,,,,,,,,,,175/2
60,2026,2026-05-16,"Eden Gardens, Kolkata",1,14.2,Kolkata Knight Riders,Gujarat Titans,A Raghuvanshi,C Green,JO Holder,0,0,,,,,,,,,,175/2
60,2026,2026-05-16,"Eden Gardens, Kolkata",1,14.3,Kolkata Knight Riders,Gujarat Titans,A Raghuvanshi,C Green,JO Holder,0,0,,,,,,,,,,175/2
60,2026,2026-05-16,"Eden Gardens, Kolkata",1,14.4,Kolkata Knight Riders,Gujarat Titans,A Raghuvanshi,C Green,JO Holder,0,0,,,,,,,,,,175/2
60,2026,2026-05-16,"Eden Gardens, Kolkata",1,14.5,Kolkata Knight Riders,Gujarat Titans,A Raghuvanshi,C Green,JO Holder,0,1,,1,,,,,,,,176/2
60,2026,2026-05-16,"Eden Gardens, Kolkata",1,14.5,Kolkata Knight Riders,Gujarat Titans,A Raghuvanshi,C Green,JO Holder,1,0,,,,,,,,,,177/2
60,2026,2026-05-16,"Eden Gardens, Kolkata",1,14.6,Kolkata Knight Riders,Gujarat Titans,C Green,A Raghuvanshi,JO Holder,2,0,,,,,,,,,,179/2
60,2026,2026-05-16,"Eden Gardens, Kolkata",1,15.1,Kolkata Knight Riders,Gujarat Titans,A Raghuvanshi,C Green,Rashid Khan,1,0,,,,,,,,,,180/2
60,2026,2026-05-16,"Eden Gardens, Kolkata",1,15.2,Kolkata Knight Riders,Gujarat Titans,C Green,A Raghuvanshi,Rashid Khan,4,0,,,,,,,,,,184/2
60,2026,2026-05-16,"Eden Gardens, Kolkata",1,15.3,Kolkata Knight Riders,Gujarat Titans,C Green,A Raghuvanshi,Rashid Khan,6,0,,,,,,,,,,190/2
60,2026,2026-05-16,"Eden Gardens, Kolkata",1,15.4,Kolkata Knight Riders,Gujarat Titans,C Green,A Raghuvanshi,Rashid Khan,0,0,,,,,,,,,,190/2
60,2026,2026-05-16,"Eden Gardens, Kolkata",1,15.5,Kolkata Knight Riders,Gujarat Titans,C Green,A Raghuvanshi,Rashid Khan,0,0,,,,,,,,,,190/2
60,2026,2026-05-16,"Eden Gardens, Kolkata",1,15.6,Kolkata Knight Riders,Gujarat Titans,C Green,A Raghuvanshi,Rashid Khan,2,0,,,,,,,,,,192/2
60,2026,2026-05-16,"Eden Gardens, Kolkata",1,16.1,Kolkata Knight Riders,Gujarat Titans,A Raghuvanshi,C Green,JO Holder,4,0,,,,,,,,,,196/2
60,2026,2026-05-16,"Eden Gardens, Kolkata",1,16.2,Kolkata Knight Riders,Gujarat Titans,A Raghuvanshi,C Green,JO Holder,1,0,,,,,,,,,,197/2
60,2026,2026-05-16,"Eden Gardens, Kolkata",1,16.3,Kolkata Knight Riders,Gujarat Titans,C Green,A Raghuvanshi,JO Holder,1,0,,,,,,,,,,198/2
60,2026,2026-05-16,"Eden Gardens, Kolkata",1,16.4,Kolkata Knight Riders,Gujarat Titans,A Raghuvanshi,C Green,JO Holder,1,0,,,,,,,,,,199/2
60,2026,2026-05-16,"Eden Gardens, Kolkata",1,16.5,Kolkata Knight Riders,Gujarat Titans,C Green,A Raghuvanshi,JO Holder,0,0,,,,,,,,,,199/2
60,2026,2026-05-16,"Eden Gardens, Kolkata",1,16.6,Kolkata Knight Riders,Gujarat Titans,C Green,A Raghuvanshi,JO Holder,1,0,,,,,,,,,,200/2
60,2026,2026-05-16,"Eden Gardens, Kolkata",1,17.1,Kolkata Knight Riders,Gujarat Titans,C Green,A Raghuvanshi,K Rabada,1,0,,,,,,,,,,201/2
60,2026,2026-05-16,"Eden Gardens, Kolkata",1,17.2,Kolkata Knight Riders,Gujarat Titans,A Raghuvanshi,C Green,K Rabada,1,0,,,,,,,,,,202/2
60,2026,2026-05-16,"Eden Gardens, Kolkata",1,17.3,Kolkata Knight Riders,Gujarat Titans,C Green,A Raghuvanshi,K Rabada,1,0,,,,,,,,,,203/2
60,2026,2026-05-16,"Eden Gardens, Kolkata",1,17.4,Kolkata Knight Riders,Gujarat Titans,A Raghuvanshi,C Green,K Rabada,1,0,,,,,,,,,,204/2
60,2026,2026-05-16,"Eden Gardens, Kolkata",1,17.5,Kolkata Knight Riders,Gujarat Titans,C Green,A Raghuvanshi,K Rabada,0,0,,,,,,,,,,204/2
60,2026,2026-05-16,"Eden Gardens, Kolkata",1,17.6,Kolkata Knight Riders,Gujarat Titans,C Green,A Raghuvanshi,K Rabada,6,0,,,,,,,,,,210/2
60,2026,2026-05-16,"Eden Gardens, Kolkata",1,18.1,Kolkata Knight Riders,Gujarat Titans,A Raghuvanshi,C Green,Mohammed Siraj,0,0,,,,,,,,,,210/2
60,2026,2026-05-16,"Eden Gardens, Kolkata",1,18.2,Kolkata Knight Riders,Gujarat Titans,A Raghuvanshi,C Green,Mohammed Siraj,0,1,1,,,,,,,,,211/2
60,2026,2026-05-16,"Eden Gardens, Kolkata",1,18.2,Kolkata Knight Riders,Gujarat Titans,A Raghuvanshi,C Green,Mohammed Siraj,6,0,,,,,,,,,,217/2
60,2026,2026-05-16,"Eden Gardens, Kolkata",1,18.3,Kolkata Knight Riders,Gujarat Titans,A Raghuvanshi,C Green,Mohammed Siraj,2,0,,,,,,,,,,219/2
60,2026,2026-05-16,"Eden Gardens, Kolkata",1,18.4,Kolkata Knight Riders,Gujarat Titans,A Raghuvanshi,C Green,Mohammed Siraj,6,0,,,,,,,,,,225/2
60,2026,2026-05-16,"Eden Gardens, Kolkata",1,18.5,Kolkata Knight Riders,Gujarat Titans,A Raghuvanshi,C Green,Mohammed Siraj,6,0,,,,,,,,,,231/2
60,2026,2026-05-16,"Eden Gardens, Kolkata",1,18.6,Kolkata Knight Riders,Gujarat Titans,A Raghuvanshi,C Green,Mohammed Siraj,4,0,,,,,,,,,,235/2
60,2026,2026-05-16,"Eden Gardens, Kolkata",1,19.1,Kolkata Knight Riders,Gujarat Titans,C Green,A Raghuvanshi,Rashid Khan,1,0,,,,,,,,,,236/2
60,2026,2026-05-16,"Eden Gardens, Kolkata",1,19.2,Kolkata Knight Riders,Gujarat Titans,A Raghuvanshi,C Green,Rashid Khan,4,0,,,,,,,,,,240/2
60,2026,2026-05-16,"Eden Gardens, Kolkata",1,19.3,Kolkata Knight Riders,Gujarat Titans,A Raghuvanshi,C Green,Rashid Khan,1,0,,,,,,,,,,241/2
60,2026,2026-05-16,"Eden Gardens, Kolkata",1,19.4,Kolkata Knight Riders,Gujarat Titans,C Green,A Raghuvanshi,Rashid Khan,4,0,,,,,,,,,,245/2
60,2026,2026-05-16,"Eden Gardens, Kolkata",1,19.5,Kolkata Knight Riders,Gujarat Titans,C Green,A Raghuvanshi,Rashid Khan,0,0,,,,,,,,,,245/2
60,2026,2026-05-16,"Eden Gardens, Kolkata",1,19.6,Kolkata Knight Riders,Gujarat Titans,C Green,A Raghuvanshi,Rashid Khan,2,0,,,,,,,,,,247/2
60,2026,2026-05-16,"Eden Gardens, Kolkata",2,0.1,Gujarat Titans,Kolkata Knight Riders,B Sai Sudharsan,Shubman Gill,SR Dubey,0,0,,,,,,,,,,0/0
60,2026,2026-05-16,"Eden Gardens, Kolkata",2,0.2,Gujarat Titans,Kolkata Knight Riders,B Sai Sudharsan,Shubman Gill,SR Dubey,0,0,,,,,,,,,,0/0
60,2026,2026-05-16,"Eden Gardens, Kolkata",2,0.3,Gujarat Titans,Kolkata Knight Riders,B Sai Sudharsan,Shubman Gill,SR Dubey,0,0,,,,,,,,,,0/0
60,2026,2026-05-16,"Eden Gardens, Kolkata",2,0.4,Gujarat Titans,Kolkata Knight Riders,B Sai Sudharsan,Shubman Gill,SR Dubey,4,0,,,,,,,,,,4/0
60,2026,2026-05-16,"Eden Gardens, Kolkata",2,0.5,Gujarat Titans,Kolkata Knight Riders,B Sai Sudharsan,Shubman Gill,SR Dubey,0,5,5,,,,,,,,,9/0
60,2026,2026-05-16,"Eden Gardens, Kolkata",2,0.5,Gujarat Titans,Kolkata Knight Riders,B Sai Sudharsan,Shubman Gill,SR Dubey,4,0,,,,,,,,,,13/0
60,2026,2026-05-16,"Eden Gardens, Kolkata",2,0.6,Gujarat Titans,Kolkata Knight Riders,B Sai Sudharsan,Shubman Gill,SR Dubey,0,1,1,,,,,,,,,14/0
60,2026,2026-05-16,"Eden Gardens, Kolkata",2,0.6,Gujarat Titans,Kolkata Knight Riders,B Sai Sudharsan,Shubman Gill,SR Dubey,0,1,1,,,,,,,,,15/0
60,2026,2026-05-16,"Eden Gardens, Kolkata",2,0.6,Gujarat Titans,Kolkata Knight Riders,B Sai Sudharsan,Shubman Gill,SR Dubey,0,0,,,,,,,,,,15/0
60,2026,2026-05-16,"Eden Gardens, Kolkata",2,1.1,Gujarat Titans,Kolkata Knight Riders,Shubman Gill,B Sai Sudharsan,C Green,0,4,,,,4,,,,,,19/0
60,2026,2026-05-16,"Eden Gardens, Kolkata",2,1.2,Gujarat Titans,Kolkata Knight Riders,Shubman Gill,B Sai Sudharsan,C Green,0,0,,,,,,,,,,19/0
60,2026,2026-05-16,"Eden Gardens, Kolkata",2,1.3,Gujarat Titans,Kolkata Knight Riders,Shubman Gill,B Sai Sudharsan,C Green,0,0,,,,,,,,,,19/0
60,2026,2026-05-16,"Eden Gardens, Kolkata",2,1.4,Gujarat Titans,Kolkata Knight Riders,Shubman Gill,B Sai Sudharsan,C Green,6,0,,,,,,,,,,25/0
60,2026,2026-05-16,"Eden Gardens, Kolkata",2,1.5,Gujarat Titans,Kolkata Knight Riders,Shubman Gill,B Sai Sudharsan,C Green,1,0,,,,,,,,,,26/0
60,2026,2026-05-16,"Eden Gardens, Kolkata",2,1.6,Gujarat Titans,Kolkata Knight Riders,B Sai Sudharsan,Shubman Gill,C Green,1,0,,,,,,,,,,27/0
60,2026,2026-05-16,"Eden Gardens, Kolkata",2,2.1,Gujarat Titans,Kolkata Knight Riders,B Sai Sudharsan,Shubman Gill,Kartik Tyagi,4,0,,,,,,,,,,31/0
60,2026,2026-05-16,"Eden Gardens, Kolkata",2,2.2,Gujarat Titans,Kolkata Knight Riders,B Sai Sudharsan,Shubman Gill,Kartik Tyagi,6,0,,,,,,,,,,37/0
60,2026,2026-05-16,"Eden Gardens, Kolkata",2,2.3,Gujarat Titans,Kolkata Knight Riders,B Sai Sudharsan,Shubman Gill,Kartik Tyagi,4,0,,,,,,,,,,41/0
60,2026,2026-05-16,"Eden Gardens, Kolkata",2,2.4,Gujarat Titans,Kolkata Knight Riders,B Sai Sudharsan,Shubman Gill,Kartik Tyagi,0,0,,,,,,,,,,41/0
60,2026,2026-05-16,"Eden Gardens, Kolkata",2,2.5,Gujarat Titans,Kolkata Knight Riders,B Sai Sudharsan,Shubman Gill,Kartik Tyagi,0,0,,,,,,,,,,41/0
60,2026,2026-05-16,"Eden Gardens, Kolkata",2,2.6,Gujarat Titans,Kolkata Knight Riders,B Sai Sudharsan,Shubman Gill,Kartik Tyagi,0,1,,,,1,,,,,,42/0
