match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,team_score
68,2026,2026-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,8.5,Lucknow Super Giants,Punjab Kings,RR Pant,JP Inglis,YS Chahal,1,0,,,,,,,,,,87/3
68,2026,2026-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,8.6,Lucknow Super Giants,Punjab Kings,JP Inglis,RR Pant,YS Chahal,1,0,,,,,,,,,,88/3
68,2026,2026-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,9.1,Lucknow Super Giants,Punjab Kings,JP Inglis,RR Pant,Vijaykumar Vyshak,0,0,,,,,,,,,,88/3
68,2026,2026-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,9.2,Lucknow Super Giants,Punjab Kings,JP Inglis,RR Pant,Vijaykumar Vyshak,1,0,,,,,,,,,,89/3
68,2026,2026-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,9.3,Lucknow Super Giants,Punjab Kings,RR Pant,JP Inglis,Vijaykumar Vyshak,0,0,,,,,,,,,,89/3
68,2026,2026-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,9.4,Lucknow Super Giants,Punjab Kings,RR Pant,JP Inglis,Vijaykumar Vyshak,1,0,,,,,,,,,,90/3
68,2026,2026-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,9.5,Lucknow Super Giants,Punjab Kings,JP Inglis,RR Pant,Vijaykumar Vyshak,4,0,,,,,,,,,,94/3
68,2026,2026-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,9.6,Lucknow Super Giants,Punjab Kings,JP Inglis,RR Pant,Vijaykumar Vyshak,6,0,,,,,,,,,,100/3
68,2026,2026-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,10.1,Lucknow Super Giants,Punjab Kings,RR Pant,JP Inglis,YS Chahal,0,0,,,,,,,,,,100/3
68,2026,2026-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,10.2,Lucknow Super Giants,Punjab Kings,RR Pant,JP Inglis,YS Chahal,1,0,,,,,,,,,,101/3
68,2026,2026-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,10.3,Lucknow Super Giants,Punjab Kings,JP Inglis,RR Pant,YS Chahal,1,0,,,,,,,,,,102/3
68,2026,2026-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,10.4,Lucknow Super Giants,Punjab Kings,RR Pant,JP Inglis,YS Chahal,0,0,,,,,,,,,,102/3
68,2026,2026-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,10.5,Lucknow Super Giants,Punjab Kings,RR Pant,JP Inglis,YS Chahal,0,0,,,,,,,,,,102/3
68,2026,2026-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,10.6,Lucknow Super Giants,Punjab Kings,RR Pant,JP Inglis,YS Chahal,1,0,,,,,,,,,,103/3
68,2026,2026-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,11.1,Lucknow Super Giants,Punjab Kings,RR Pant,JP Inglis,Arshdeep Singh,1,0,,,,,,,,,,104/3
68,2026,2026-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,11.2,Lucknow Super Giants,Punjab Kings,JP Inglis,RR Pant,Arshdeep Singh,0,1,1,,,,,,,,,105/3
68,2026,2026-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,11.2,Lucknow Super Giants,Punjab Kings,JP Inglis,RR Pant,Arshdeep Singh,6,0,,,,,,,,,,111/3
68,2026,2026-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,11.3,Lucknow Super Giants,Punjab Kings,JP Inglis,RR Pant,Arshdeep Singh,4,0,,,,,,,,,,115/3
68,2026,2026-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,11.4,Lucknow Super Giants,Punjab Kings,JP Inglis,RR Pant,Arshdeep Singh,2,0,,,,,,,,,,117/3
68,2026,2026-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,11.5,Lucknow Super Giants,Punjab Kings,JP Inglis,RR Pant,Arshdeep Singh,4,0,,,,,,,,,,121/3
68,2026,2026-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,11.6,Lucknow Super Giants,Punjab Kings,JP Inglis,RR Pant,Arshdeep Singh,1,0,,,,,,,,,,122/3
68,2026,2026-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,12.1,Lucknow Super Giants,Punjab Kings,JP Inglis,RR Pant,Shashank Singh,0,0,,,,,,,,,,122/3
68,2026,2026-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,12.2,Lucknow Super Giants,Punjab Kings,JP Inglis,RR Pant,Shashank Singh,0,0,,,,,,,,,,122/3
68,2026,2026-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,12.3,Lucknow Super Giants,Punjab Kings,JP Inglis,RR Pant,Shashank Singh,1,0,,,,,,,,,,123/3
68,2026,2026-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,12.4,Lucknow Super Giants,Punjab Kings,RR Pant,JP Inglis,Shashank Singh,1,0,,,,,,,,,,124/3
68,2026,2026-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,12.5,Lucknow Super Giants,Punjab Kings,JP Inglis,RR Pant,Shashank Singh,1,0,,,,,,,,,,125/3
68,2026,2026-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,12.6,Lucknow Super Giants,Punjab Kings,RR Pant,JP Inglis,Shashank Singh,1,0,,,,,,,,,,126/3
68,2026,2026-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,13.1,Lucknow Super Giants,Punjab Kings,RR Pant,JP Inglis,YS Chahal,1,0,,,,,,,,,,127/3
68,2026,2026-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,13.2,Lucknow Super Giants,Punjab Kings,JP Inglis,RR Pant,YS Chahal,1,0,,,,,,,,,,128/3
68,2026,2026-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,13.3,Lucknow Super Giants,Punjab Kings,RR Pant,JP Inglis,YS Chahal,2,0,,,,,,,,,,130/3
68,2026,2026-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,13.4,Lucknow Super Giants,Punjab Kings,RR Pant,JP Inglis,YS Chahal,4,0,,,,,,,,,,134/3
68,2026,2026-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,13.5,Lucknow Super Giants,Punjab Kings,RR Pant,JP Inglis,YS Chahal,0,0,,,,,,caught,RR Pant,,,134/4
68,2026,2026-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,13.6,Lucknow Super Giants,Punjab Kings,Abdul Samad,JP Inglis,YS Chahal,0,0,,,,,,,,,,134/4
68,2026,2026-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,14.1,Lucknow Super Giants,Punjab Kings,JP Inglis,Abdul Samad,Shashank Singh,4,0,,,,,,,,,,138/4
68,2026,2026-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,14.2,Lucknow Super Giants,Punjab Kings,JP Inglis,Abdul Samad,Shashank Singh,0,0,,,,,,,,,,138/4
68,2026,2026-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,14.3,Lucknow Super Giants,Punjab Kings,JP Inglis,Abdul Samad,Shashank Singh,0,1,1,,,,,,,,,139/4
68,2026,2026-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,14.3,Lucknow Super Giants,Punjab Kings,JP Inglis,Abdul Samad,Shashank Singh,2,0,,,,,,,,,,141/4
68,2026,2026-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,14.4,Lucknow Super Giants,Punjab Kings,JP Inglis,Abdul Samad,Shashank Singh,1,0,,,,,,,,,,142/4
68,2026,2026-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,14.5,Lucknow Super Giants,Punjab Kings,Abdul Samad,JP Inglis,Shashank Singh,1,0,,,,,,,,,,143/4
68,2026,2026-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,14.6,Lucknow Super Giants,Punjab Kings,JP Inglis,Abdul Samad,Shashank Singh,4,0,,,,,,,,,,147/4
68,2026,2026-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,15.1,Lucknow Super Giants,Punjab Kings,Abdul Samad,JP Inglis,M Jansen,0,1,,,,1,,,,,,148/4
68,2026,2026-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,15.2,Lucknow Super Giants,Punjab Kings,JP Inglis,Abdul Samad,M Jansen,1,0,,,,,,,,,,149/4
68,2026,2026-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,15.3,Lucknow Super Giants,Punjab Kings,Abdul Samad,JP Inglis,M Jansen,1,0,,,,,,,,,,150/4
68,2026,2026-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,15.4,Lucknow Super Giants,Punjab Kings,JP Inglis,Abdul Samad,M Jansen,1,0,,,,,,,,,,151/4
68,2026,2026-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,15.5,Lucknow Super Giants,Punjab Kings,Abdul Samad,JP Inglis,M Jansen,6,0,,,,,,,,,,157/4
68,2026,2026-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,15.6,Lucknow Super Giants,Punjab Kings,Abdul Samad,JP Inglis,M Jansen,0,0,,,,,,,,,,157/4
68,2026,2026-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,16.1,Lucknow Super Giants,Punjab Kings,JP Inglis,Abdul Samad,Shashank Singh,1,0,,,,,,,,,,158/4
68,2026,2026-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,16.2,Lucknow Super Giants,Punjab Kings,Abdul Samad,JP Inglis,Shashank Singh,6,0,,,,,,,,,,164/4
68,2026,2026-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,16.3,Lucknow Super Giants,Punjab Kings,Abdul Samad,JP Inglis,Shashank Singh,0,0,,,,,,,,,,164/4
68,2026,2026-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,16.4,Lucknow Super Giants,Punjab Kings,Abdul Samad,JP Inglis,Shashank Singh,4,0,,,,,,,,,,168/4
68,2026,2026-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,16.5,Lucknow Super Giants,Punjab Kings,Abdul Samad,JP Inglis,Shashank Singh,1,0,,,,,,,,,,169/4
68,2026,2026-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,16.6,Lucknow Super Giants,Punjab Kings,JP Inglis,Abdul Samad,Shashank Singh,0,0,,,,,,caught,JP Inglis,,,169/5
68,2026,2026-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,17.1,Lucknow Super Giants,Punjab Kings,Abdul Samad,MD Choudhary,M Jansen,1,0,,,,,,,,,,170/5
68,2026,2026-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,17.2,Lucknow Super Giants,Punjab Kings,MD Choudhary,Abdul Samad,M Jansen,1,0,,,,,,,,,,171/5
68,2026,2026-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,17.3,Lucknow Super Giants,Punjab Kings,Abdul Samad,MD Choudhary,M Jansen,1,0,,,,,,,,,,172/5
68,2026,2026-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,17.4,Lucknow Super Giants,Punjab Kings,MD Choudhary,Abdul Samad,M Jansen,0,0,,,,,,,,,,172/5
68,2026,2026-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,17.5,Lucknow Super Giants,Punjab Kings,MD Choudhary,Abdul Samad,M Jansen,0,0,,,,,,caught,MD Choudhary,,,172/6
68,2026,2026-05-23,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,17.6,Lucknow Super Giants,Punjab Kings,Arjun Tendulkar,Abdul Samad,M Jansen,1,0,,,,,,,,,,173/6
