match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,team_score
74,2026,2026-05-31,Ahmedabad,1,15.2,Gujarat Titans,Royal Challengers Bengaluru,Rahul Tewatia,Nishant Sindhu,Bhuvneshwar Kumar,1,0,,,,,,,,,,109/5
74,2026,2026-05-31,Ahmedabad,1,15.3,Gujarat Titans,Royal Challengers Bengaluru,Nishant Sindhu,Rahul Tewatia,Bhuvneshwar Kumar,4,0,,,,,,,,,,113/5
74,2026,2026-05-31,Ahmedabad,1,15.4,Gujarat Titans,Royal Challengers Bengaluru,Nishant Sindhu,Rahul Tewatia,Bhuvneshwar Kumar,0,0,,,,,,,,,,113/5
74,2026,2026-05-31,Ahmedabad,1,15.5,Gujarat Titans,Royal Challengers Bengaluru,Nishant Sindhu,Rahul Tewatia,Bhuvneshwar Kumar,7,0,,,,,,,,,,120/5
74,2026,2026-05-31,Ahmedabad,1,15.6,Gujarat Titans,Royal Challengers Bengaluru,Nishant Sindhu,Rahul Tewatia,Bhuvneshwar Kumar,1,0,,,,,,,,,,121/5
74,2026,2026-05-31,Ahmedabad,1,16.1,Gujarat Titans,Royal Challengers Bengaluru,Nishant Sindhu,Rahul Tewatia,Josh Hazlewood,0,0,,,,,,caught,Nishant Sindhu,,,121/6
74,2026,2026-05-31,Ahmedabad,1,16.2,Gujarat Titans,Royal Challengers Bengaluru,Jason Holder,Rahul Tewatia,Josh Hazlewood,6,0,,,,,,,,,,127/6
74,2026,2026-05-31,Ahmedabad,1,16.3,Gujarat Titans,Royal Challengers Bengaluru,Jason Holder,Rahul Tewatia,Josh Hazlewood,0,0,,,,,,,,,,127/6
74,2026,2026-05-31,Ahmedabad,1,16.4,Gujarat Titans,Royal Challengers Bengaluru,Jason Holder,Rahul Tewatia,Josh Hazlewood,6,0,,,,,,,,,,133/6
74,2026,2026-05-31,Ahmedabad,1,16.5,Gujarat Titans,Royal Challengers Bengaluru,Jason Holder,Rahul Tewatia,Josh Hazlewood,0,0,,,,,,,,,,133/6
74,2026,2026-05-31,Ahmedabad,1,16.6,Gujarat Titans,Royal Challengers Bengaluru,Jason Holder,Rahul Tewatia,Josh Hazlewood,0,0,,,,,,,,,,133/6
74,2026,2026-05-31,Ahmedabad,1,17.1,Gujarat Titans,Royal Challengers Bengaluru,Rahul Tewatia,Jason Holder,Rasikh Salam,0,0,,,,,,,,,,133/6
74,2026,2026-05-31,Ahmedabad,1,17.2,Gujarat Titans,Royal Challengers Bengaluru,Rahul Tewatia,Jason Holder,Rasikh Salam,6,0,,,,,,,,,,139/6
74,2026,2026-05-31,Ahmedabad,1,17.3,Gujarat Titans,Royal Challengers Bengaluru,Rahul Tewatia,Jason Holder,Rasikh Salam,4,0,,,,,,,,,,143/6
74,2026,2026-05-31,Ahmedabad,1,17.4,Gujarat Titans,Royal Challengers Bengaluru,Rahul Tewatia,Jason Holder,Rasikh Salam,0,0,,,,,,,,,,143/6
74,2026,2026-05-31,Ahmedabad,1,17.5,Gujarat Titans,Royal Challengers Bengaluru,Rahul Tewatia,Jason Holder,Rasikh Salam,0,0,,,,,,,,,,143/6
74,2026,2026-05-31,Ahmedabad,1,17.6,Gujarat Titans,Royal Challengers Bengaluru,Rahul Tewatia,Jason Holder,Rasikh Salam,0,0,,,,,,,,,,143/6
74,2026,2026-05-31,Ahmedabad,1,18.1,Gujarat Titans,Royal Challengers Bengaluru,Jason Holder,Rahul Tewatia,Krunal Pandya,0,0,,,,,,,,,,143/6
74,2026,2026-05-31,Ahmedabad,1,18.2,Gujarat Titans,Royal Challengers Bengaluru,Jason Holder,Rahul Tewatia,Krunal Pandya,6,0,,,,,,,,,,149/6
74,2026,2026-05-31,Ahmedabad,1,18.3,Gujarat Titans,Royal Challengers Bengaluru,Jason Holder,Rahul Tewatia,Krunal Pandya,0,0,,,,,,caught,Jason Holder,,,149/7
74,2026,2026-05-31,Ahmedabad,1,18.4,Gujarat Titans,Royal Challengers Bengaluru,Rashid Khan,Rahul Tewatia,Krunal Pandya,0,0,,,,,,,,,,149/7
74,2026,2026-05-31,Ahmedabad,1,18.5,Gujarat Titans,Royal Challengers Bengaluru,Rashid Khan,Rahul Tewatia,Krunal Pandya,0,0,,,,,,,,,,149/7
74,2026,2026-05-31,Ahmedabad,1,18.6,Gujarat Titans,Royal Challengers Bengaluru,Rashid Khan,Rahul Tewatia,Krunal Pandya,4,0,,,,,,,,,,153/7
74,2026,2026-05-31,Ahmedabad,1,19.1,Gujarat Titans,Royal Challengers Bengaluru,Rahul Tewatia,Rashid Khan,Venkatesh Iyer,1,0,,,,,,,,,,154/7
74,2026,2026-05-31,Ahmedabad,1,19.2,Gujarat Titans,Royal Challengers Bengaluru,Rashid Khan,Rahul Tewatia,Venkatesh Iyer,0,0,,,,,,caught,Rashid Khan,,,154/8
74,2026,2026-05-31,Ahmedabad,1,19.3,Gujarat Titans,Royal Challengers Bengaluru,Kagiso Rabada,Rahul Tewatia,Venkatesh Iyer,0,0,,,,,,,,,,154/8
74,2026,2026-05-31,Ahmedabad,1,19.4,Gujarat Titans,Royal Challengers Bengaluru,Kagiso Rabada,Rahul Tewatia,Venkatesh Iyer,0,0,,,,,,,,,,154/8
74,2026,2026-05-31,Ahmedabad,1,19.5,Gujarat Titans,Royal Challengers Bengaluru,Kagiso Rabada,Rahul Tewatia,Venkatesh Iyer,1,0,,,,,,,,,,155/8
74,2026,2026-05-31,Ahmedabad,1,19.6,Gujarat Titans,Royal Challengers Bengaluru,Rahul Tewatia,Kagiso Rabada,Venkatesh Iyer,0,0,,,,,,,,,,155/8
74,2026,2026-05-31,Ahmedabad,2,0.1,Royal Challengers Bengaluru,Gujarat Titans,Venkatesh Iyer,Virat Kohli,Mohammed Siraj,2,0,,,,,,,,,,2/0
74,2026,2026-05-31,Ahmedabad,2,0.2,Royal Challengers Bengaluru,Gujarat Titans,Venkatesh Iyer,Virat Kohli,Mohammed Siraj,0,0,,,,,,,,,,2/0
74,2026,2026-05-31,Ahmedabad,2,0.3,Royal Challengers Bengaluru,Gujarat Titans,Venkatesh Iyer,Virat Kohli,Mohammed Siraj,0,0,,,,,,,,,,2/0
74,2026,2026-05-31,Ahmedabad,2,0.4,Royal Challengers Bengaluru,Gujarat Titans,Venkatesh Iyer,Virat Kohli,Mohammed Siraj,4,0,,,,,,,,,,6/0
74,2026,2026-05-31,Ahmedabad,2,0.5,Royal Challengers Bengaluru,Gujarat Titans,Venkatesh Iyer,Virat Kohli,Mohammed Siraj,5,0,,,,,,,,,,11/0
74,2026,2026-05-31,Ahmedabad,2,0.6,Royal Challengers Bengaluru,Gujarat Titans,Venkatesh Iyer,Virat Kohli,Mohammed Siraj,8,0,,,,,,,,,,19/0
74,2026,2026-05-31,Ahmedabad,2,1.1,Royal Challengers Bengaluru,Gujarat Titans,Virat Kohli,Venkatesh Iyer,Kagiso Rabada,0,0,,,,,,,,,,19/0
74,2026,2026-05-31,Ahmedabad,2,1.2,Royal Challengers Bengaluru,Gujarat Titans,Virat Kohli,Venkatesh Iyer,Kagiso Rabada,2,0,,,,,,,,,,21/0
74,2026,2026-05-31,Ahmedabad,2,1.3,Royal Challengers Bengaluru,Gujarat Titans,Virat Kohli,Venkatesh Iyer,Kagiso Rabada,2,0,,,,,,,,,,23/0
74,2026,2026-05-31,Ahmedabad,2,1.4,Royal Challengers Bengaluru,Gujarat Titans,Virat Kohli,Venkatesh Iyer,Kagiso Rabada,0,0,,,,,,,,,,23/0
74,2026,2026-05-31,Ahmedabad,2,1.5,Royal Challengers Bengaluru,Gujarat Titans,Virat Kohli,Venkatesh Iyer,Kagiso Rabada,0,0,,,,,,,,,,23/0
74,2026,2026-05-31,Ahmedabad,2,1.6,Royal Challengers Bengaluru,Gujarat Titans,Virat Kohli,Venkatesh Iyer,Kagiso Rabada,2,0,,,,,,,,,,25/0
74,2026,2026-05-31,Ahmedabad,2,2.1,Royal Challengers Bengaluru,Gujarat Titans,Venkatesh Iyer,Virat Kohli,Rashid Khan,0,0,,,,,,,,,,25/0
74,2026,2026-05-31,Ahmedabad,2,2.2,Royal Challengers Bengaluru,Gujarat Titans,Venkatesh Iyer,Virat Kohli,Rashid Khan,1,0,,,,,,,,,,26/0
74,2026,2026-05-31,Ahmedabad,2,2.3,Royal Challengers Bengaluru,Gujarat Titans,Virat Kohli,Venkatesh Iyer,Rashid Khan,0,0,,,,,,,,,,26/0
74,2026,2026-05-31,Ahmedabad,2,2.4,Royal Challengers Bengaluru,Gujarat Titans,Virat Kohli,Venkatesh Iyer,Rashid Khan,0,0,,,,,,,,,,26/0
74,2026,2026-05-31,Ahmedabad,2,2.5,Royal Challengers Bengaluru,Gujarat Titans,Virat Kohli,Venkatesh Iyer,Rashid Khan,0,0,,,,,,caught,Virat Kohli,,,26/1
74,2026,2026-05-31,Ahmedabad,2,2.6,Royal Challengers Bengaluru,Gujarat Titans,Devdutt Padikkal,Venkatesh Iyer,Rashid Khan,0,0,,,,,,,,,,26/1
74,2026,2026-05-31,Ahmedabad,2,3.1,Royal Challengers Bengaluru,Gujarat Titans,Venkatesh Iyer,Devdutt Padikkal,Arshad Khan,1,0,,,,,,,,,,27/1
74,2026,2026-05-31,Ahmedabad,2,3.2,Royal Challengers Bengaluru,Gujarat Titans,Devdutt Padikkal,Venkatesh Iyer,Arshad Khan,0,0,,,,,,,,,,27/1
74,2026,2026-05-31,Ahmedabad,2,3.3,Royal Challengers Bengaluru,Gujarat Titans,Devdutt Padikkal,Venkatesh Iyer,Arshad Khan,2,0,,,,,,,,,,29/1
74,2026,2026-05-31,Ahmedabad,2,3.4,Royal Challengers Bengaluru,Gujarat Titans,Devdutt Padikkal,Venkatesh Iyer,Arshad Khan,0,0,,,,,,caught,Devdutt Padikkal,,,29/2
74,2026,2026-05-31,Ahmedabad,2,3.5,Royal Challengers Bengaluru,Gujarat Titans,Rajat Patidar,Venkatesh Iyer,Arshad Khan,10,0,,,,,,,,,,39/2
74,2026,2026-05-31,Ahmedabad,2,3.6,Royal Challengers Bengaluru,Gujarat Titans,Rajat Patidar,Venkatesh Iyer,Arshad Khan,0,0,,,,,,,,,,39/2
