match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,team_score
31,2026,2026-04-21,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,7.6,Sunrisers Hyderabad,Delhi Capitals,TM Head,Abhishek Sharma,Kuldeep Yadav,2,0,,,,,,,,,,82/0
31,2026,2026-04-21,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,8.1,Sunrisers Hyderabad,Delhi Capitals,Abhishek Sharma,TM Head,AR Patel,2,0,,,,,,,,,,84/0
31,2026,2026-04-21,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,8.2,Sunrisers Hyderabad,Delhi Capitals,Abhishek Sharma,TM Head,AR Patel,6,0,,,,,,,,,,90/0
31,2026,2026-04-21,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,8.3,Sunrisers Hyderabad,Delhi Capitals,Abhishek Sharma,TM Head,AR Patel,1,0,,,,,,,,,,91/0
31,2026,2026-04-21,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,8.4,Sunrisers Hyderabad,Delhi Capitals,TM Head,Abhishek Sharma,AR Patel,6,0,,,,,,,,,,97/0
31,2026,2026-04-21,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,8.5,Sunrisers Hyderabad,Delhi Capitals,TM Head,Abhishek Sharma,AR Patel,0,0,,,,,,caught,TM Head,,,97/1
31,2026,2026-04-21,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,8.6,Sunrisers Hyderabad,Delhi Capitals,Ishan Kishan,Abhishek Sharma,AR Patel,1,0,,,,,,,,,,98/1
31,2026,2026-04-21,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,9.1,Sunrisers Hyderabad,Delhi Capitals,Ishan Kishan,Abhishek Sharma,N Rana,1,0,,,,,,,,,,99/1
31,2026,2026-04-21,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,9.2,Sunrisers Hyderabad,Delhi Capitals,Abhishek Sharma,Ishan Kishan,N Rana,1,0,,,,,,,,,,100/1
31,2026,2026-04-21,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,9.3,Sunrisers Hyderabad,Delhi Capitals,Ishan Kishan,Abhishek Sharma,N Rana,1,0,,,,,,,,,,101/1
31,2026,2026-04-21,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,9.4,Sunrisers Hyderabad,Delhi Capitals,Abhishek Sharma,Ishan Kishan,N Rana,1,0,,,,,,,,,,102/1
31,2026,2026-04-21,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,9.5,Sunrisers Hyderabad,Delhi Capitals,Ishan Kishan,Abhishek Sharma,N Rana,0,1,1,,,,,,,,,103/1
31,2026,2026-04-21,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,9.5,Sunrisers Hyderabad,Delhi Capitals,Ishan Kishan,Abhishek Sharma,N Rana,1,0,,,,,,,,,,104/1
31,2026,2026-04-21,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,9.6,Sunrisers Hyderabad,Delhi Capitals,Abhishek Sharma,Ishan Kishan,N Rana,0,0,,,,,,,,,,104/1
31,2026,2026-04-21,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,10.1,Sunrisers Hyderabad,Delhi Capitals,Ishan Kishan,Abhishek Sharma,Kuldeep Yadav,6,0,,,,,,,,,,110/1
31,2026,2026-04-21,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,10.2,Sunrisers Hyderabad,Delhi Capitals,Ishan Kishan,Abhishek Sharma,Kuldeep Yadav,4,0,,,,,,,,,,114/1
31,2026,2026-04-21,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,10.3,Sunrisers Hyderabad,Delhi Capitals,Ishan Kishan,Abhishek Sharma,Kuldeep Yadav,1,0,,,,,,,,,,115/1
31,2026,2026-04-21,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,10.4,Sunrisers Hyderabad,Delhi Capitals,Abhishek Sharma,Ishan Kishan,Kuldeep Yadav,6,0,,,,,,,,,,121/1
31,2026,2026-04-21,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,10.5,Sunrisers Hyderabad,Delhi Capitals,Abhishek Sharma,Ishan Kishan,Kuldeep Yadav,1,0,,,,,,,,,,122/1
31,2026,2026-04-21,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,10.6,Sunrisers Hyderabad,Delhi Capitals,Ishan Kishan,Abhishek Sharma,Kuldeep Yadav,4,0,,,,,,,,,,126/1
31,2026,2026-04-21,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,11.1,Sunrisers Hyderabad,Delhi Capitals,Abhishek Sharma,Ishan Kishan,T Natarajan,6,0,,,,,,,,,,132/1
31,2026,2026-04-21,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,11.2,Sunrisers Hyderabad,Delhi Capitals,Abhishek Sharma,Ishan Kishan,T Natarajan,0,0,,,,,,,,,,132/1
31,2026,2026-04-21,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,11.3,Sunrisers Hyderabad,Delhi Capitals,Abhishek Sharma,Ishan Kishan,T Natarajan,0,1,1,,,,,,,,,133/1
31,2026,2026-04-21,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,11.3,Sunrisers Hyderabad,Delhi Capitals,Abhishek Sharma,Ishan Kishan,T Natarajan,1,0,,,,,,,,,,134/1
31,2026,2026-04-21,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,11.4,Sunrisers Hyderabad,Delhi Capitals,Ishan Kishan,Abhishek Sharma,T Natarajan,1,0,,,,,,,,,,135/1
31,2026,2026-04-21,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,11.5,Sunrisers Hyderabad,Delhi Capitals,Abhishek Sharma,Ishan Kishan,T Natarajan,1,0,,,,,,,,,,136/1
31,2026,2026-04-21,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,11.6,Sunrisers Hyderabad,Delhi Capitals,Ishan Kishan,Abhishek Sharma,T Natarajan,2,0,,,,,,,,,,138/1
31,2026,2026-04-21,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,12.1,Sunrisers Hyderabad,Delhi Capitals,Abhishek Sharma,Ishan Kishan,Mukesh Kumar,0,0,,,,,,,,,,138/1
31,2026,2026-04-21,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,12.2,Sunrisers Hyderabad,Delhi Capitals,Abhishek Sharma,Ishan Kishan,Mukesh Kumar,0,0,,,,,,,,,,138/1
31,2026,2026-04-21,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,12.3,Sunrisers Hyderabad,Delhi Capitals,Abhishek Sharma,Ishan Kishan,Mukesh Kumar,0,1,1,,,,,,,,,139/1
31,2026,2026-04-21,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,12.3,Sunrisers Hyderabad,Delhi Capitals,Abhishek Sharma,Ishan Kishan,Mukesh Kumar,4,0,,,,,,,,,,143/1
31,2026,2026-04-21,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,12.4,Sunrisers Hyderabad,Delhi Capitals,Abhishek Sharma,Ishan Kishan,Mukesh Kumar,1,0,,,,,,,,,,144/1
31,2026,2026-04-21,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,12.5,Sunrisers Hyderabad,Delhi Capitals,Ishan Kishan,Abhishek Sharma,Mukesh Kumar,1,0,,,,,,,,,,145/1
31,2026,2026-04-21,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,12.6,Sunrisers Hyderabad,Delhi Capitals,Abhishek Sharma,Ishan Kishan,Mukesh Kumar,6,0,,,,,,,,,,151/1
31,2026,2026-04-21,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,13.1,Sunrisers Hyderabad,Delhi Capitals,Ishan Kishan,Abhishek Sharma,T Natarajan,1,0,,,,,,,,,,152/1
31,2026,2026-04-21,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,13.2,Sunrisers Hyderabad,Delhi Capitals,Abhishek Sharma,Ishan Kishan,T Natarajan,0,0,,,,,,,,,,152/1
31,2026,2026-04-21,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,13.3,Sunrisers Hyderabad,Delhi Capitals,Abhishek Sharma,Ishan Kishan,T Natarajan,1,0,,,,,,,,,,153/1
31,2026,2026-04-21,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,13.4,Sunrisers Hyderabad,Delhi Capitals,Ishan Kishan,Abhishek Sharma,T Natarajan,1,0,,,,,,,,,,154/1
31,2026,2026-04-21,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,13.5,Sunrisers Hyderabad,Delhi Capitals,Abhishek Sharma,Ishan Kishan,T Natarajan,0,1,1,,,,,,,,,155/1
31,2026,2026-04-21,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,13.5,Sunrisers Hyderabad,Delhi Capitals,Abhishek Sharma,Ishan Kishan,T Natarajan,4,0,,,,,,,,,,159/1
31,2026,2026-04-21,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,13.6,Sunrisers Hyderabad,Delhi Capitals,Abhishek Sharma,Ishan Kishan,T Natarajan,1,0,,,,,,,,,,160/1
31,2026,2026-04-21,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,14.1,Sunrisers Hyderabad,Delhi Capitals,Abhishek Sharma,Ishan Kishan,N Rana,6,0,,,,,,,,,,166/1
31,2026,2026-04-21,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,14.2,Sunrisers Hyderabad,Delhi Capitals,Abhishek Sharma,Ishan Kishan,N Rana,6,0,,,,,,,,,,172/1
31,2026,2026-04-21,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,14.3,Sunrisers Hyderabad,Delhi Capitals,Abhishek Sharma,Ishan Kishan,N Rana,4,0,,,,,,,,,,176/1
31,2026,2026-04-21,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,14.4,Sunrisers Hyderabad,Delhi Capitals,Abhishek Sharma,Ishan Kishan,N Rana,0,0,,,,,,run out,Ishan Kishan,,,176/2
31,2026,2026-04-21,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,14.5,Sunrisers Hyderabad,Delhi Capitals,Abhishek Sharma,H Klaasen,N Rana,6,0,,,,,,,,,,182/2
31,2026,2026-04-21,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,14.6,Sunrisers Hyderabad,Delhi Capitals,Abhishek Sharma,H Klaasen,N Rana,1,0,,,,,,,,,,183/2
31,2026,2026-04-21,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,15.1,Sunrisers Hyderabad,Delhi Capitals,Abhishek Sharma,H Klaasen,L Ngidi,2,0,,,,,,,,,,185/2
31,2026,2026-04-21,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,15.2,Sunrisers Hyderabad,Delhi Capitals,Abhishek Sharma,H Klaasen,L Ngidi,0,1,1,,,,,,,,,186/2
31,2026,2026-04-21,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,15.2,Sunrisers Hyderabad,Delhi Capitals,Abhishek Sharma,H Klaasen,L Ngidi,0,0,,,,,,,,,,186/2
31,2026,2026-04-21,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,15.3,Sunrisers Hyderabad,Delhi Capitals,Abhishek Sharma,H Klaasen,L Ngidi,0,0,,,,,,,,,,186/2
31,2026,2026-04-21,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,15.4,Sunrisers Hyderabad,Delhi Capitals,Abhishek Sharma,H Klaasen,L Ngidi,1,0,,,,,,,,,,187/2
31,2026,2026-04-21,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,15.5,Sunrisers Hyderabad,Delhi Capitals,H Klaasen,Abhishek Sharma,L Ngidi,1,0,,,,,,,,,,188/2
31,2026,2026-04-21,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,15.6,Sunrisers Hyderabad,Delhi Capitals,Abhishek Sharma,H Klaasen,L Ngidi,1,0,,,,,,,,,,189/2
31,2026,2026-04-21,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,16.1,Sunrisers Hyderabad,Delhi Capitals,Abhishek Sharma,H Klaasen,T Natarajan,4,0,,,,,,,,,,193/2
31,2026,2026-04-21,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,16.2,Sunrisers Hyderabad,Delhi Capitals,Abhishek Sharma,H Klaasen,T Natarajan,2,0,,,,,,,,,,195/2
31,2026,2026-04-21,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,16.3,Sunrisers Hyderabad,Delhi Capitals,Abhishek Sharma,H Klaasen,T Natarajan,1,0,,,,,,,,,,196/2
31,2026,2026-04-21,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,16.4,Sunrisers Hyderabad,Delhi Capitals,H Klaasen,Abhishek Sharma,T Natarajan,1,0,,,,,,,,,,197/2
31,2026,2026-04-21,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,16.5,Sunrisers Hyderabad,Delhi Capitals,Abhishek Sharma,H Klaasen,T Natarajan,1,0,,,,,,,,,,198/2
31,2026,2026-04-21,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,16.6,Sunrisers Hyderabad,Delhi Capitals,H Klaasen,Abhishek Sharma,T Natarajan,4,0,,,,,,,,,,202/2
31,2026,2026-04-21,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,17.1,Sunrisers Hyderabad,Delhi Capitals,Abhishek Sharma,H Klaasen,L Ngidi,0,0,,,,,,,,,,202/2
31,2026,2026-04-21,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,17.2,Sunrisers Hyderabad,Delhi Capitals,Abhishek Sharma,H Klaasen,L Ngidi,0,0,,,,,,,,,,202/2
31,2026,2026-04-21,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,17.3,Sunrisers Hyderabad,Delhi Capitals,Abhishek Sharma,H Klaasen,L Ngidi,1,0,,,,,,,,,,203/2
31,2026,2026-04-21,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,17.4,Sunrisers Hyderabad,Delhi Capitals,H Klaasen,Abhishek Sharma,L Ngidi,6,0,,,,,,,,,,209/2
31,2026,2026-04-21,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,17.5,Sunrisers Hyderabad,Delhi Capitals,H Klaasen,Abhishek Sharma,L Ngidi,6,0,,,,,,,,,,215/2
31,2026,2026-04-21,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,17.6,Sunrisers Hyderabad,Delhi Capitals,H Klaasen,Abhishek Sharma,L Ngidi,1,0,,,,,,,,,,216/2
31,2026,2026-04-21,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,18.1,Sunrisers Hyderabad,Delhi Capitals,H Klaasen,Abhishek Sharma,T Natarajan,1,0,,,,,,,,,,217/2
31,2026,2026-04-21,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,18.2,Sunrisers Hyderabad,Delhi Capitals,Abhishek Sharma,H Klaasen,T Natarajan,0,1,1,,,,,,,,,218/2
31,2026,2026-04-21,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,18.2,Sunrisers Hyderabad,Delhi Capitals,Abhishek Sharma,H Klaasen,T Natarajan,1,0,,,,,,,,,,219/2
31,2026,2026-04-21,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,18.3,Sunrisers Hyderabad,Delhi Capitals,H Klaasen,Abhishek Sharma,T Natarajan,1,0,,,,,,,,,,220/2
31,2026,2026-04-21,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,18.4,Sunrisers Hyderabad,Delhi Capitals,Abhishek Sharma,H Klaasen,T Natarajan,0,0,,,,,,,,,,220/2
31,2026,2026-04-21,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,18.5,Sunrisers Hyderabad,Delhi Capitals,Abhishek Sharma,H Klaasen,T Natarajan,1,0,,,,,,,,,,221/2
31,2026,2026-04-21,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,18.6,Sunrisers Hyderabad,Delhi Capitals,H Klaasen,Abhishek Sharma,T Natarajan,1,0,,,,,,,,,,222/2
31,2026,2026-04-21,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,19.1,Sunrisers Hyderabad,Delhi Capitals,H Klaasen,Abhishek Sharma,Mukesh Kumar,4,0,,,,,,,,,,226/2
31,2026,2026-04-21,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",1,19.2,Sunrisers Hyderabad,Delhi Capitals,H Klaasen,Abhishek Sharma,Mukesh Kumar,6,0,,,,,,,,,,232/2
