match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,team_score
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,4.2,Rajasthan Royals,Kolkata Knight Riders,V Suryavanshi,YBK Jaiswal,SP Narine,6,0,,,,,,,,,,41/0
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,4.3,Rajasthan Royals,Kolkata Knight Riders,V Suryavanshi,YBK Jaiswal,SP Narine,0,0,,,,,,,,,,41/0
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,4.4,Rajasthan Royals,Kolkata Knight Riders,V Suryavanshi,YBK Jaiswal,SP Narine,0,0,,,,,,,,,,41/0
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,4.5,Rajasthan Royals,Kolkata Knight Riders,V Suryavanshi,YBK Jaiswal,SP Narine,0,0,,,,,,,,,,41/0
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,4.6,Rajasthan Royals,Kolkata Knight Riders,V Suryavanshi,YBK Jaiswal,SP Narine,0,0,,,,,,,,,,41/0
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,5.1,Rajasthan Royals,Kolkata Knight Riders,YBK Jaiswal,V Suryavanshi,C Green,6,0,,,,,,,,,,47/0
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,5.2,Rajasthan Royals,Kolkata Knight Riders,YBK Jaiswal,V Suryavanshi,C Green,0,1,1,,,,,,,,,48/0
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,5.2,Rajasthan Royals,Kolkata Knight Riders,YBK Jaiswal,V Suryavanshi,C Green,1,0,,,,,,,,,,49/0
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,5.3,Rajasthan Royals,Kolkata Knight Riders,V Suryavanshi,YBK Jaiswal,C Green,6,0,,,,,,,,,,55/0
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,5.4,Rajasthan Royals,Kolkata Knight Riders,V Suryavanshi,YBK Jaiswal,C Green,0,1,1,,,,,,,,,56/0
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,5.4,Rajasthan Royals,Kolkata Knight Riders,V Suryavanshi,YBK Jaiswal,C Green,0,1,1,,,,,,,,,57/0
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,5.4,Rajasthan Royals,Kolkata Knight Riders,V Suryavanshi,YBK Jaiswal,C Green,1,0,,,,,,,,,,58/0
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,5.5,Rajasthan Royals,Kolkata Knight Riders,YBK Jaiswal,V Suryavanshi,C Green,4,0,,,,,,,,,,62/0
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,5.6,Rajasthan Royals,Kolkata Knight Riders,YBK Jaiswal,V Suryavanshi,C Green,0,1,1,,,,,,,,,63/0
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,5.6,Rajasthan Royals,Kolkata Knight Riders,YBK Jaiswal,V Suryavanshi,C Green,0,0,,,,,,,,,,63/0
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,6.1,Rajasthan Royals,Kolkata Knight Riders,V Suryavanshi,YBK Jaiswal,SP Narine,1,0,,,,,,,,,,64/0
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,6.2,Rajasthan Royals,Kolkata Knight Riders,YBK Jaiswal,V Suryavanshi,SP Narine,0,0,,,,,,,,,,64/0
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,6.3,Rajasthan Royals,Kolkata Knight Riders,YBK Jaiswal,V Suryavanshi,SP Narine,4,0,,,,,,,,,,68/0
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,6.4,Rajasthan Royals,Kolkata Knight Riders,YBK Jaiswal,V Suryavanshi,SP Narine,2,0,,,,,,,,,,70/0
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,6.5,Rajasthan Royals,Kolkata Knight Riders,YBK Jaiswal,V Suryavanshi,SP Narine,1,0,,,,,,,,,,71/0
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,6.6,Rajasthan Royals,Kolkata Knight Riders,V Suryavanshi,YBK Jaiswal,SP Narine,0,0,,,,,,,,,,71/0
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,7.1,Rajasthan Royals,Kolkata Knight Riders,YBK Jaiswal,V Suryavanshi,Kartik Tyagi,0,0,,,,,,,,,,71/0
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,7.2,Rajasthan Royals,Kolkata Knight Riders,YBK Jaiswal,V Suryavanshi,Kartik Tyagi,1,0,,,,,,,,,,72/0
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,7.3,Rajasthan Royals,Kolkata Knight Riders,V Suryavanshi,YBK Jaiswal,Kartik Tyagi,4,0,,,,,,,,,,76/0
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,7.4,Rajasthan Royals,Kolkata Knight Riders,V Suryavanshi,YBK Jaiswal,Kartik Tyagi,1,0,,,,,,,,,,77/0
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,7.5,Rajasthan Royals,Kolkata Knight Riders,YBK Jaiswal,V Suryavanshi,Kartik Tyagi,1,0,,,,,,,,,,78/0
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,7.6,Rajasthan Royals,Kolkata Knight Riders,V Suryavanshi,YBK Jaiswal,Kartik Tyagi,1,0,,,,,,,,,,79/0
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,8.1,Rajasthan Royals,Kolkata Knight Riders,V Suryavanshi,YBK Jaiswal,CV Varun,1,0,,,,,,,,,,80/0
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,8.2,Rajasthan Royals,Kolkata Knight Riders,YBK Jaiswal,V Suryavanshi,CV Varun,0,0,,,,,,,,,,80/0
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,8.3,Rajasthan Royals,Kolkata Knight Riders,YBK Jaiswal,V Suryavanshi,CV Varun,0,1,,,,1,,,,,,81/0
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,8.4,Rajasthan Royals,Kolkata Knight Riders,V Suryavanshi,YBK Jaiswal,CV Varun,0,0,,,,,,caught,V Suryavanshi,,,81/1
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,8.5,Rajasthan Royals,Kolkata Knight Riders,Dhruv Jurel,YBK Jaiswal,CV Varun,0,0,,,,,,,,,,81/1
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,8.6,Rajasthan Royals,Kolkata Knight Riders,Dhruv Jurel,YBK Jaiswal,CV Varun,0,0,,,,,,,,,,81/1
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,9.1,Rajasthan Royals,Kolkata Knight Riders,YBK Jaiswal,Dhruv Jurel,Ramandeep Singh,1,0,,,,,,,,,,82/1
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,9.2,Rajasthan Royals,Kolkata Knight Riders,Dhruv Jurel,YBK Jaiswal,Ramandeep Singh,2,0,,,,,,,,,,84/1
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,9.3,Rajasthan Royals,Kolkata Knight Riders,Dhruv Jurel,YBK Jaiswal,Ramandeep Singh,1,0,,,,,,,,,,85/1
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,9.4,Rajasthan Royals,Kolkata Knight Riders,YBK Jaiswal,Dhruv Jurel,Ramandeep Singh,0,1,1,,,,,,,,,86/1
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,9.4,Rajasthan Royals,Kolkata Knight Riders,YBK Jaiswal,Dhruv Jurel,Ramandeep Singh,6,0,,,,,,,,,,92/1
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,9.5,Rajasthan Royals,Kolkata Knight Riders,YBK Jaiswal,Dhruv Jurel,Ramandeep Singh,0,1,1,,,,,,,,,93/1
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,9.5,Rajasthan Royals,Kolkata Knight Riders,YBK Jaiswal,Dhruv Jurel,Ramandeep Singh,1,0,,,,,,,,,,94/1
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,9.6,Rajasthan Royals,Kolkata Knight Riders,Dhruv Jurel,YBK Jaiswal,Ramandeep Singh,1,0,,,,,,,,,,95/1
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,10.1,Rajasthan Royals,Kolkata Knight Riders,Dhruv Jurel,YBK Jaiswal,CV Varun,1,0,,,,,,,,,,96/1
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,10.2,Rajasthan Royals,Kolkata Knight Riders,YBK Jaiswal,Dhruv Jurel,CV Varun,1,0,,,,,,,,,,97/1
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,10.3,Rajasthan Royals,Kolkata Knight Riders,Dhruv Jurel,YBK Jaiswal,CV Varun,0,0,,,,,,stumped,Dhruv Jurel,,,97/2
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,10.4,Rajasthan Royals,Kolkata Knight Riders,R Parag,YBK Jaiswal,CV Varun,0,0,,,,,,,,,,97/2
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,10.5,Rajasthan Royals,Kolkata Knight Riders,R Parag,YBK Jaiswal,CV Varun,0,0,,,,,,,,,,97/2
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,10.6,Rajasthan Royals,Kolkata Knight Riders,R Parag,YBK Jaiswal,CV Varun,1,0,,,,,,,,,,98/2
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,11.1,Rajasthan Royals,Kolkata Knight Riders,R Parag,YBK Jaiswal,SP Narine,1,0,,,,,,,,,,99/2
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,11.2,Rajasthan Royals,Kolkata Knight Riders,YBK Jaiswal,R Parag,SP Narine,0,0,,,,,,caught,YBK Jaiswal,,,99/3
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,11.3,Rajasthan Royals,Kolkata Knight Riders,SO Hetmyer,R Parag,SP Narine,1,0,,,,,,,,,,100/3
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,11.4,Rajasthan Royals,Kolkata Knight Riders,R Parag,SO Hetmyer,SP Narine,1,0,,,,,,,,,,101/3
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,11.5,Rajasthan Royals,Kolkata Knight Riders,SO Hetmyer,R Parag,SP Narine,1,0,,,,,,,,,,102/3
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,11.6,Rajasthan Royals,Kolkata Knight Riders,R Parag,SO Hetmyer,SP Narine,2,0,,,,,,,,,,104/3
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,12.1,Rajasthan Royals,Kolkata Knight Riders,SO Hetmyer,R Parag,CV Varun,1,0,,,,,,,,,,105/3
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,12.2,Rajasthan Royals,Kolkata Knight Riders,R Parag,SO Hetmyer,CV Varun,1,0,,,,,,,,,,106/3
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,12.3,Rajasthan Royals,Kolkata Knight Riders,SO Hetmyer,R Parag,CV Varun,0,0,,,,,,,,,,106/3
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,12.4,Rajasthan Royals,Kolkata Knight Riders,SO Hetmyer,R Parag,CV Varun,1,0,,,,,,,,,,107/3
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,12.5,Rajasthan Royals,Kolkata Knight Riders,R Parag,SO Hetmyer,CV Varun,1,0,,,,,,,,,,108/3
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,12.6,Rajasthan Royals,Kolkata Knight Riders,SO Hetmyer,R Parag,CV Varun,1,0,,,,,,,,,,109/3
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,13.1,Rajasthan Royals,Kolkata Knight Riders,SO Hetmyer,R Parag,Kartik Tyagi,0,0,,,,,,,,,,109/3
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,13.2,Rajasthan Royals,Kolkata Knight Riders,SO Hetmyer,R Parag,Kartik Tyagi,0,1,,,,1,,,,,,110/3
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,13.3,Rajasthan Royals,Kolkata Knight Riders,R Parag,SO Hetmyer,Kartik Tyagi,0,0,,,,,,,,,,110/3
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,13.4,Rajasthan Royals,Kolkata Knight Riders,R Parag,SO Hetmyer,Kartik Tyagi,1,0,,,,,,,,,,111/3
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,13.5,Rajasthan Royals,Kolkata Knight Riders,SO Hetmyer,R Parag,Kartik Tyagi,0,0,,,,,,,,,,111/3
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,13.6,Rajasthan Royals,Kolkata Knight Riders,SO Hetmyer,R Parag,Kartik Tyagi,2,0,,,,,,,,,,113/3
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,14.1,Rajasthan Royals,Kolkata Knight Riders,R Parag,SO Hetmyer,CV Varun,0,0,,,,,,,,,,113/3
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,14.2,Rajasthan Royals,Kolkata Knight Riders,R Parag,SO Hetmyer,CV Varun,0,0,,,,,,,,,,113/3
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,14.3,Rajasthan Royals,Kolkata Knight Riders,R Parag,SO Hetmyer,CV Varun,4,0,,,,,,,,,,117/3
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,14.4,Rajasthan Royals,Kolkata Knight Riders,R Parag,SO Hetmyer,CV Varun,0,0,,,,,,bowled,R Parag,,,117/4
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,14.5,Rajasthan Royals,Kolkata Knight Riders,D Ferreira,SO Hetmyer,CV Varun,1,0,,,,,,,,,,118/4
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,14.6,Rajasthan Royals,Kolkata Knight Riders,SO Hetmyer,D Ferreira,CV Varun,0,0,,,,,,,,,,118/4
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,15.1,Rajasthan Royals,Kolkata Knight Riders,D Ferreira,SO Hetmyer,SP Narine,0,0,,,,,,,,,,118/4
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,15.2,Rajasthan Royals,Kolkata Knight Riders,D Ferreira,SO Hetmyer,SP Narine,0,0,,,,,,,,,,118/4
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,15.3,Rajasthan Royals,Kolkata Knight Riders,D Ferreira,SO Hetmyer,SP Narine,0,0,,,,,,,,,,118/4
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,15.4,Rajasthan Royals,Kolkata Knight Riders,D Ferreira,SO Hetmyer,SP Narine,6,0,,,,,,,,,,124/4
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,15.5,Rajasthan Royals,Kolkata Knight Riders,D Ferreira,SO Hetmyer,SP Narine,0,0,,,,,,,,,,124/4
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,15.6,Rajasthan Royals,Kolkata Knight Riders,D Ferreira,SO Hetmyer,SP Narine,0,0,,,,,,caught and bowled,D Ferreira,,,124/5
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,16.1,Rajasthan Royals,Kolkata Knight Riders,SO Hetmyer,RA Jadeja,VG Arora,2,0,,,,,,,,,,126/5
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,16.2,Rajasthan Royals,Kolkata Knight Riders,SO Hetmyer,RA Jadeja,VG Arora,1,0,,,,,,,,,,127/5
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,16.3,Rajasthan Royals,Kolkata Knight Riders,RA Jadeja,SO Hetmyer,VG Arora,0,0,,,,,,,,,,127/5
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,16.4,Rajasthan Royals,Kolkata Knight Riders,RA Jadeja,SO Hetmyer,VG Arora,1,0,,,,,,,,,,128/5
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,16.5,Rajasthan Royals,Kolkata Knight Riders,SO Hetmyer,RA Jadeja,VG Arora,0,1,1,,,,,,,,,129/5
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,16.5,Rajasthan Royals,Kolkata Knight Riders,SO Hetmyer,RA Jadeja,VG Arora,2,0,,,,,,,,,,131/5
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,16.6,Rajasthan Royals,Kolkata Knight Riders,SO Hetmyer,RA Jadeja,VG Arora,1,0,,,,,,,,,,132/5
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,17.1,Rajasthan Royals,Kolkata Knight Riders,SO Hetmyer,RA Jadeja,Ramandeep Singh,1,0,,,,,,,,,,133/5
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,17.2,Rajasthan Royals,Kolkata Knight Riders,RA Jadeja,SO Hetmyer,Ramandeep Singh,2,0,,,,,,,,,,135/5
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,17.3,Rajasthan Royals,Kolkata Knight Riders,RA Jadeja,SO Hetmyer,Ramandeep Singh,4,0,,,,,,,,,,139/5
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,17.4,Rajasthan Royals,Kolkata Knight Riders,RA Jadeja,SO Hetmyer,Ramandeep Singh,0,1,1,,,,,,,,,140/5
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,17.4,Rajasthan Royals,Kolkata Knight Riders,RA Jadeja,SO Hetmyer,Ramandeep Singh,0,1,1,,,,,,,,,141/5
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,17.4,Rajasthan Royals,Kolkata Knight Riders,RA Jadeja,SO Hetmyer,Ramandeep Singh,1,0,,,,,,,,,,142/5
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,17.5,Rajasthan Royals,Kolkata Knight Riders,SO Hetmyer,RA Jadeja,Ramandeep Singh,1,0,,,,,,,,,,143/5
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,17.6,Rajasthan Royals,Kolkata Knight Riders,RA Jadeja,SO Hetmyer,Ramandeep Singh,1,0,,,,,,,,,,144/5
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,18.1,Rajasthan Royals,Kolkata Knight Riders,RA Jadeja,SO Hetmyer,Kartik Tyagi,0,0,,,,,,caught,RA Jadeja,,,144/6
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,18.2,Rajasthan Royals,Kolkata Knight Riders,JC Archer,SO Hetmyer,Kartik Tyagi,0,1,1,,,,,,,,,145/6
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,18.2,Rajasthan Royals,Kolkata Knight Riders,JC Archer,SO Hetmyer,Kartik Tyagi,1,0,,,,,,,,,,146/6
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,18.3,Rajasthan Royals,Kolkata Knight Riders,SO Hetmyer,JC Archer,Kartik Tyagi,0,0,,,,,,caught,SO Hetmyer,,,146/7
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,18.4,Rajasthan Royals,Kolkata Knight Riders,Ravi Bishnoi,JC Archer,Kartik Tyagi,0,0,,,,,,,,,,146/7
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,18.5,Rajasthan Royals,Kolkata Knight Riders,Ravi Bishnoi,JC Archer,Kartik Tyagi,0,0,,,,,,caught,Ravi Bishnoi,,,146/8
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,18.6,Rajasthan Royals,Kolkata Knight Riders,Brijesh Sharma,JC Archer,Kartik Tyagi,0,0,,,,,,,,,,146/8
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,19.1,Rajasthan Royals,Kolkata Knight Riders,JC Archer,Brijesh Sharma,VG Arora,2,0,,,,,,,,,,148/8
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,19.2,Rajasthan Royals,Kolkata Knight Riders,JC Archer,Brijesh Sharma,VG Arora,1,0,,,,,,,,,,149/8
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,19.3,Rajasthan Royals,Kolkata Knight Riders,Brijesh Sharma,JC Archer,VG Arora,0,0,,,,,,,,,,149/8
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,19.4,Rajasthan Royals,Kolkata Knight Riders,Brijesh Sharma,JC Archer,VG Arora,1,0,,,,,,,,,,150/8
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,19.5,Rajasthan Royals,Kolkata Knight Riders,JC Archer,Brijesh Sharma,VG Arora,4,0,,,,,,,,,,154/8
28,2026,2026-04-19,"Eden Gardens, Kolkata",1,19.6,Rajasthan Royals,Kolkata Knight Riders,JC Archer,Brijesh Sharma,VG Arora,0,1,,,1,,,run out,JC Archer,,,155/9
28,2026,2026-04-19,"Eden Gardens, Kolkata",2,0.1,Kolkata Knight Riders,Rajasthan Royals,TL Seifert,AM Rahane,JC Archer,0,0,,,,,,bowled,TL Seifert,,,0/1
28,2026,2026-04-19,"Eden Gardens, Kolkata",2,0.2,Kolkata Knight Riders,Rajasthan Royals,A Raghuvanshi,AM Rahane,JC Archer,0,0,,,,,,,,,,0/1
28,2026,2026-04-19,"Eden Gardens, Kolkata",2,0.3,Kolkata Knight Riders,Rajasthan Royals,A Raghuvanshi,AM Rahane,JC Archer,0,0,,,,,,,,,,0/1
28,2026,2026-04-19,"Eden Gardens, Kolkata",2,0.4,Kolkata Knight Riders,Rajasthan Royals,A Raghuvanshi,AM Rahane,JC Archer,0,0,,,,,,,,,,0/1
28,2026,2026-04-19,"Eden Gardens, Kolkata",2,0.5,Kolkata Knight Riders,Rajasthan Royals,A Raghuvanshi,AM Rahane,JC Archer,0,0,,,,,,,,,,0/1
28,2026,2026-04-19,"Eden Gardens, Kolkata",2,0.6,Kolkata Knight Riders,Rajasthan Royals,A Raghuvanshi,AM Rahane,JC Archer,0,1,1,,,,,,,,,1/1
28,2026,2026-04-19,"Eden Gardens, Kolkata",2,0.6,Kolkata Knight Riders,Rajasthan Royals,A Raghuvanshi,AM Rahane,JC Archer,4,0,,,,,,,,,,5/1
28,2026,2026-04-19,"Eden Gardens, Kolkata",2,1.1,Kolkata Knight Riders,Rajasthan Royals,AM Rahane,A Raghuvanshi,N Burger,0,0,,,,,,,,,,5/1
28,2026,2026-04-19,"Eden Gardens, Kolkata",2,1.2,Kolkata Knight Riders,Rajasthan Royals,AM Rahane,A Raghuvanshi,N Burger,0,0,,,,,,caught,AM Rahane,,,5/2
28,2026,2026-04-19,"Eden Gardens, Kolkata",2,1.3,Kolkata Knight Riders,Rajasthan Royals,C Green,A Raghuvanshi,N Burger,1,0,,,,,,,,,,6/2
28,2026,2026-04-19,"Eden Gardens, Kolkata",2,1.4,Kolkata Knight Riders,Rajasthan Royals,A Raghuvanshi,C Green,N Burger,1,0,,,,,,,,,,7/2
28,2026,2026-04-19,"Eden Gardens, Kolkata",2,1.5,Kolkata Knight Riders,Rajasthan Royals,C Green,A Raghuvanshi,N Burger,4,0,,,,,,,,,,11/2
