match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,team_score
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,4.5,Gujarat Titans,Rajasthan Royals,Shubman Gill,B Sai Sudharsan,JC Archer,4,0,,,,,,,,,,66/0
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,4.6,Gujarat Titans,Rajasthan Royals,Shubman Gill,B Sai Sudharsan,JC Archer,1,0,,,,,,,,,,67/0
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,5.1,Gujarat Titans,Rajasthan Royals,Shubman Gill,B Sai Sudharsan,Brijesh Sharma,4,0,,,,,,,,,,71/0
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,5.2,Gujarat Titans,Rajasthan Royals,Shubman Gill,B Sai Sudharsan,Brijesh Sharma,1,0,,,,,,,,,,72/0
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,5.3,Gujarat Titans,Rajasthan Royals,B Sai Sudharsan,Shubman Gill,Brijesh Sharma,4,0,,,,,,,,,,76/0
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,5.4,Gujarat Titans,Rajasthan Royals,B Sai Sudharsan,Shubman Gill,Brijesh Sharma,1,0,,,,,,,,,,77/0
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,5.5,Gujarat Titans,Rajasthan Royals,Shubman Gill,B Sai Sudharsan,Brijesh Sharma,4,0,,,,,,,,,,81/0
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,5.6,Gujarat Titans,Rajasthan Royals,Shubman Gill,B Sai Sudharsan,Brijesh Sharma,1,0,,,,,,,,,,82/0
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,6.1,Gujarat Titans,Rajasthan Royals,Shubman Gill,B Sai Sudharsan,Yash Raj Punja,1,0,,,,,,,,,,83/0
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,6.2,Gujarat Titans,Rajasthan Royals,B Sai Sudharsan,Shubman Gill,Yash Raj Punja,0,1,,,1,,,,,,,84/0
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,6.3,Gujarat Titans,Rajasthan Royals,Shubman Gill,B Sai Sudharsan,Yash Raj Punja,1,0,,,,,,,,,,85/0
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,6.4,Gujarat Titans,Rajasthan Royals,B Sai Sudharsan,Shubman Gill,Yash Raj Punja,1,0,,,,,,,,,,86/0
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,6.5,Gujarat Titans,Rajasthan Royals,Shubman Gill,B Sai Sudharsan,Yash Raj Punja,4,0,,,,,,,,,,90/0
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,6.6,Gujarat Titans,Rajasthan Royals,Shubman Gill,B Sai Sudharsan,Yash Raj Punja,0,1,1,,,,,,,,,91/0
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,6.6,Gujarat Titans,Rajasthan Royals,Shubman Gill,B Sai Sudharsan,Yash Raj Punja,1,0,,,,,,,,,,92/0
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,7.1,Gujarat Titans,Rajasthan Royals,Shubman Gill,B Sai Sudharsan,RA Jadeja,0,0,,,,,,,,,,92/0
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,7.2,Gujarat Titans,Rajasthan Royals,Shubman Gill,B Sai Sudharsan,RA Jadeja,1,0,,,,,,,,,,93/0
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,7.3,Gujarat Titans,Rajasthan Royals,B Sai Sudharsan,Shubman Gill,RA Jadeja,2,0,,,,,,,,,,95/0
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,7.4,Gujarat Titans,Rajasthan Royals,B Sai Sudharsan,Shubman Gill,RA Jadeja,1,0,,,,,,,,,,96/0
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,7.5,Gujarat Titans,Rajasthan Royals,Shubman Gill,B Sai Sudharsan,RA Jadeja,1,0,,,,,,,,,,97/0
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,7.6,Gujarat Titans,Rajasthan Royals,B Sai Sudharsan,Shubman Gill,RA Jadeja,1,0,,,,,,,,,,98/0
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,8.1,Gujarat Titans,Rajasthan Royals,B Sai Sudharsan,Shubman Gill,Yash Raj Punja,4,0,,,,,,,,,,102/0
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,8.2,Gujarat Titans,Rajasthan Royals,B Sai Sudharsan,Shubman Gill,Yash Raj Punja,1,0,,,,,,,,,,103/0
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,8.3,Gujarat Titans,Rajasthan Royals,Shubman Gill,B Sai Sudharsan,Yash Raj Punja,1,0,,,,,,,,,,104/0
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,8.4,Gujarat Titans,Rajasthan Royals,B Sai Sudharsan,Shubman Gill,Yash Raj Punja,1,0,,,,,,,,,,105/0
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,8.5,Gujarat Titans,Rajasthan Royals,Shubman Gill,B Sai Sudharsan,Yash Raj Punja,2,0,,,,,,,,,,107/0
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,8.6,Gujarat Titans,Rajasthan Royals,Shubman Gill,B Sai Sudharsan,Yash Raj Punja,1,0,,,,,,,,,,108/0
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,9.1,Gujarat Titans,Rajasthan Royals,Shubman Gill,B Sai Sudharsan,RA Jadeja,1,0,,,,,,,,,,109/0
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,9.2,Gujarat Titans,Rajasthan Royals,B Sai Sudharsan,Shubman Gill,RA Jadeja,1,0,,,,,,,,,,110/0
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,9.3,Gujarat Titans,Rajasthan Royals,Shubman Gill,B Sai Sudharsan,RA Jadeja,2,0,,,,,,,,,,112/0
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,9.4,Gujarat Titans,Rajasthan Royals,Shubman Gill,B Sai Sudharsan,RA Jadeja,1,0,,,,,,,,,,113/0
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,9.5,Gujarat Titans,Rajasthan Royals,B Sai Sudharsan,Shubman Gill,RA Jadeja,1,0,,,,,,,,,,114/0
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,9.6,Gujarat Titans,Rajasthan Royals,Shubman Gill,B Sai Sudharsan,RA Jadeja,0,0,,,,,,,,,,114/0
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,10.1,Gujarat Titans,Rajasthan Royals,B Sai Sudharsan,Shubman Gill,Yash Raj Punja,2,0,,,,,,,,,,116/0
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,10.2,Gujarat Titans,Rajasthan Royals,B Sai Sudharsan,Shubman Gill,Yash Raj Punja,1,0,,,,,,,,,,117/0
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,10.3,Gujarat Titans,Rajasthan Royals,Shubman Gill,B Sai Sudharsan,Yash Raj Punja,1,0,,,,,,,,,,118/0
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,10.4,Gujarat Titans,Rajasthan Royals,B Sai Sudharsan,Shubman Gill,Yash Raj Punja,0,0,,,,,,,,,,118/0
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,10.5,Gujarat Titans,Rajasthan Royals,B Sai Sudharsan,Shubman Gill,Yash Raj Punja,0,0,,,,,,caught,B Sai Sudharsan,,,118/1
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,10.6,Gujarat Titans,Rajasthan Royals,JC Buttler,Shubman Gill,Yash Raj Punja,1,0,,,,,,,,,,119/1
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,11.1,Gujarat Titans,Rajasthan Royals,JC Buttler,Shubman Gill,RA Jadeja,4,0,,,,,,,,,,123/1
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,11.2,Gujarat Titans,Rajasthan Royals,JC Buttler,Shubman Gill,RA Jadeja,1,0,,,,,,,,,,124/1
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,11.3,Gujarat Titans,Rajasthan Royals,Shubman Gill,JC Buttler,RA Jadeja,4,0,,,,,,,,,,128/1
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,11.4,Gujarat Titans,Rajasthan Royals,Shubman Gill,JC Buttler,RA Jadeja,6,0,,,,,,,,,,134/1
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,11.5,Gujarat Titans,Rajasthan Royals,Shubman Gill,JC Buttler,RA Jadeja,1,0,,,,,,,,,,135/1
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,11.6,Gujarat Titans,Rajasthan Royals,JC Buttler,Shubman Gill,RA Jadeja,1,0,,,,,,,,,,136/1
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,12.1,Gujarat Titans,Rajasthan Royals,JC Buttler,Shubman Gill,Yash Raj Punja,0,0,,,,,,,,,,136/1
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,12.2,Gujarat Titans,Rajasthan Royals,JC Buttler,Shubman Gill,Yash Raj Punja,6,0,,,,,,,,,,142/1
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,12.3,Gujarat Titans,Rajasthan Royals,JC Buttler,Shubman Gill,Yash Raj Punja,0,0,,,,,,,,,,142/1
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,12.4,Gujarat Titans,Rajasthan Royals,JC Buttler,Shubman Gill,Yash Raj Punja,0,1,,,,1,,,,,,143/1
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,12.5,Gujarat Titans,Rajasthan Royals,Shubman Gill,JC Buttler,Yash Raj Punja,2,0,,,,,,,,,,145/1
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,12.6,Gujarat Titans,Rajasthan Royals,Shubman Gill,JC Buttler,Yash Raj Punja,0,1,1,,,,,,,,,146/1
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,12.6,Gujarat Titans,Rajasthan Royals,Shubman Gill,JC Buttler,Yash Raj Punja,4,0,,,,,,,,,,150/1
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,13.1,Gujarat Titans,Rajasthan Royals,JC Buttler,Shubman Gill,RA Jadeja,0,0,,,,,,,,,,150/1
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,13.2,Gujarat Titans,Rajasthan Royals,JC Buttler,Shubman Gill,RA Jadeja,0,0,,,,,,caught,JC Buttler,,,150/2
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,13.3,Gujarat Titans,Rajasthan Royals,Washington Sundar,Shubman Gill,RA Jadeja,2,0,,,,,,,,,,152/2
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,13.4,Gujarat Titans,Rajasthan Royals,Washington Sundar,Shubman Gill,RA Jadeja,0,0,,,,,,,,,,152/2
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,13.5,Gujarat Titans,Rajasthan Royals,Washington Sundar,Shubman Gill,RA Jadeja,1,0,,,,,,,,,,153/2
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,13.6,Gujarat Titans,Rajasthan Royals,Shubman Gill,Washington Sundar,RA Jadeja,2,0,,,,,,,,,,155/2
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,14.1,Gujarat Titans,Rajasthan Royals,Washington Sundar,Shubman Gill,D Ferreira,4,0,,,,,,,,,,159/2
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,14.2,Gujarat Titans,Rajasthan Royals,Washington Sundar,Shubman Gill,D Ferreira,1,0,,,,,,,,,,160/2
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,14.3,Gujarat Titans,Rajasthan Royals,Shubman Gill,Washington Sundar,D Ferreira,0,0,,,,,,,,,,160/2
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,14.4,Gujarat Titans,Rajasthan Royals,Shubman Gill,Washington Sundar,D Ferreira,4,0,,,,,,,,,,164/2
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,14.5,Gujarat Titans,Rajasthan Royals,Shubman Gill,Washington Sundar,D Ferreira,1,0,,,,,,,,,,165/2
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,14.6,Gujarat Titans,Rajasthan Royals,Washington Sundar,Shubman Gill,D Ferreira,1,0,,,,,,,,,,166/2
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,15.1,Gujarat Titans,Rajasthan Royals,Washington Sundar,Shubman Gill,JC Archer,0,1,1,,,,,,,,,167/2
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,15.1,Gujarat Titans,Rajasthan Royals,Washington Sundar,Shubman Gill,JC Archer,6,0,,,,,,,,,,173/2
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,15.2,Gujarat Titans,Rajasthan Royals,Washington Sundar,Shubman Gill,JC Archer,1,0,,,,,,,,,,174/2
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,15.3,Gujarat Titans,Rajasthan Royals,Shubman Gill,Washington Sundar,JC Archer,2,0,,,,,,,,,,176/2
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,15.4,Gujarat Titans,Rajasthan Royals,Shubman Gill,Washington Sundar,JC Archer,1,0,,,,,,,,,,177/2
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,15.5,Gujarat Titans,Rajasthan Royals,Washington Sundar,Shubman Gill,JC Archer,1,0,,,,,,,,,,178/2
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,15.6,Gujarat Titans,Rajasthan Royals,Shubman Gill,Washington Sundar,JC Archer,1,0,,,,,,,,,,179/2
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,16.1,Gujarat Titans,Rajasthan Royals,Shubman Gill,Washington Sundar,Brijesh Sharma,6,0,,,,,,,,,,185/2
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,16.2,Gujarat Titans,Rajasthan Royals,Shubman Gill,Washington Sundar,Brijesh Sharma,0,0,,,,,,caught,Shubman Gill,,,185/3
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,16.3,Gujarat Titans,Rajasthan Royals,JO Holder,Washington Sundar,Brijesh Sharma,1,0,,,,,,,,,,186/3
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,16.4,Gujarat Titans,Rajasthan Royals,Washington Sundar,JO Holder,Brijesh Sharma,0,0,,,,,,,,,,186/3
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,16.5,Gujarat Titans,Rajasthan Royals,Washington Sundar,JO Holder,Brijesh Sharma,4,0,,,,,,,,,,190/3
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,16.6,Gujarat Titans,Rajasthan Royals,Washington Sundar,JO Holder,Brijesh Sharma,6,0,,,,,,,,,,196/3
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,17.1,Gujarat Titans,Rajasthan Royals,JO Holder,Washington Sundar,TU Deshpande,4,0,,,,,,,,,,200/3
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,17.2,Gujarat Titans,Rajasthan Royals,JO Holder,Washington Sundar,TU Deshpande,1,0,,,,,,,,,,201/3
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,17.3,Gujarat Titans,Rajasthan Royals,Washington Sundar,JO Holder,TU Deshpande,0,1,1,,,,,,,,,202/3
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,17.3,Gujarat Titans,Rajasthan Royals,Washington Sundar,JO Holder,TU Deshpande,1,0,,,,,,,,,,203/3
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,17.4,Gujarat Titans,Rajasthan Royals,JO Holder,Washington Sundar,TU Deshpande,0,0,,,,,,,,,,203/3
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,17.5,Gujarat Titans,Rajasthan Royals,JO Holder,Washington Sundar,TU Deshpande,0,0,,,,,,,,,,203/3
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,17.6,Gujarat Titans,Rajasthan Royals,JO Holder,Washington Sundar,TU Deshpande,1,0,,,,,,,,,,204/3
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,18.1,Gujarat Titans,Rajasthan Royals,JO Holder,Washington Sundar,Brijesh Sharma,0,1,1,,,,,,,,,205/3
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,18.1,Gujarat Titans,Rajasthan Royals,JO Holder,Washington Sundar,Brijesh Sharma,0,0,,,,,,caught,JO Holder,,,205/4
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,18.2,Gujarat Titans,Rajasthan Royals,R Tewatia,Washington Sundar,Brijesh Sharma,1,0,,,,,,,,,,206/4
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,18.3,Gujarat Titans,Rajasthan Royals,Washington Sundar,R Tewatia,Brijesh Sharma,2,0,,,,,,,,,,208/4
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,18.4,Gujarat Titans,Rajasthan Royals,Washington Sundar,R Tewatia,Brijesh Sharma,0,0,,,,,,,,,,208/4
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,18.5,Gujarat Titans,Rajasthan Royals,Washington Sundar,R Tewatia,Brijesh Sharma,0,0,,,,,,,,,,208/4
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,18.6,Gujarat Titans,Rajasthan Royals,Washington Sundar,R Tewatia,Brijesh Sharma,0,0,,,,,,,,,,208/4
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,19.1,Gujarat Titans,Rajasthan Royals,R Tewatia,Washington Sundar,TU Deshpande,0,1,1,,,,,,,,,209/4
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,19.1,Gujarat Titans,Rajasthan Royals,R Tewatia,Washington Sundar,TU Deshpande,6,0,,,,,,,,,,215/4
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,19.2,Gujarat Titans,Rajasthan Royals,R Tewatia,Washington Sundar,TU Deshpande,6,0,,,,,,,,,,221/4
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,19.3,Gujarat Titans,Rajasthan Royals,R Tewatia,Washington Sundar,TU Deshpande,1,0,,,,,,,,,,222/4
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,19.4,Gujarat Titans,Rajasthan Royals,Washington Sundar,R Tewatia,TU Deshpande,6,0,,,,,,,,,,228/4
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,19.5,Gujarat Titans,Rajasthan Royals,Washington Sundar,R Tewatia,TU Deshpande,0,0,,,,,,,,,,228/4
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",1,19.6,Gujarat Titans,Rajasthan Royals,Washington Sundar,R Tewatia,TU Deshpande,1,0,,,,,,,,,,229/4
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",2,0.1,Rajasthan Royals,Gujarat Titans,YBK Jaiswal,V Suryavanshi,Mohammed Siraj,1,0,,,,,,,,,,1/0
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",2,0.2,Rajasthan Royals,Gujarat Titans,V Suryavanshi,YBK Jaiswal,Mohammed Siraj,6,0,,,,,,,,,,7/0
52,2026,2026-05-09,"Sawai Mansingh Stadium, Jaipur",2,0.3,Rajasthan Royals,Gujarat Titans,V Suryavanshi,YBK Jaiswal,Mohammed Siraj,0,0,,,,,,,,,,7/0
